,Unnamed: 0,tweet,tweet_id,author_id,lang,created_at,orig_tweet
4188,5696, woman risk life save elephant poacher socent socinn,1167438829101486080,20124354,en,2019-08-30 14:08:01+00:00,"""these women risk their lives to save rhinos and elephants from poachers"" https://t.co/njq8chpvx8 #socent #socinn"
4189,5697, week back book thenamibian amazon fire hong kong protest sinking jakaa shark nearly extinct nohern white roll stone mar bruce lee also exceptional photo egret lake victoria,1167437359534813190,413004393,en,2019-08-30 14:02:11+00:00,"in this week's 'back of the book' in @thenamibian: amazon fires, hong kong protests, the sinking jakarta, sharks, nearly extinct northern white rhinos, a rolling stone on mars, and more. and bruce lee! and also an exceptional photo of egrets at lake victoria. https://t.co/7kntkjwrnt"
4190,5698, last male eah depicts last day sudan last male nohern white spent protective custody constant watch arm guard love carers book premiere opencitydocs,1167435763304284162,462939390,en,2019-08-30 13:55:50+00:00,"the last male on earth depicts the last days of sudan, the last male northern white rhino, spent in protective custody under a constant watch of armed guards and loving carers. book now for the uk premiere at @opencitydocs: https://t.co/ztibdiycnv https://t.co/mxqo7lsw5q"
4191,5700, wild tank,1167435099526303744,446649980,en,2019-08-30 13:53:12+00:00,this is wild. rhinos are tanks https://t.co/giwcbr7dd5
4192,5701,wilderness awakens vietnamese ambassador goodthingsguy allcapetown,1167435076512047104,100338337,en,2019-08-30 13:53:06+00:00,wilderness awakens vietnamese rhino ambassadors! https://t.co/tmsasprzxz via @goodthingsguy #allcapetown https://t.co/l44en7jodn
4193,5702,severely injured people wish hadnt paid money tour habitat,1167433196776108032,418320988,en,2019-08-30 13:45:38+00:00,severely injured people wishing they hadn’t paid money to tour the rhino habitat! https://t.co/vteayvu3mr
4194,5703,brinkthinker immediately regret decision challenge take job zoo say itll fun,1167432562798518272,866652642990215168,en,2019-08-30 13:43:07+00:00,"@brink_thinker bert immediately regretted his decision to challenge the rhino! take a job at the zoo, she said! it’ll be fun!"
4195,5704,snoopuhh stillgray probably wild park staff try guide enclosure,1167429128301219841,853339449924755456,en,2019-08-30 13:29:28+00:00,@snoopuhh @stillgray it's probably wild park staff trying to guide the rhino into an enclosure
4196,5705,newsaus watch angry slam horn body safari park vehicle flip time staff,1167427123751116800,11348072,en,2019-08-30 13:21:30+00:00,rt @9newsaus: watch: an angry rhino has slammed his horn into the body of a safari park vehicle before flipping it three times with a staff…
4197,5706,hommedepaix dont fuck bull mean get horn,1167427082940379136,1001939292866863104,en,2019-08-30 13:21:20+00:00,@hommedepaix1 don't fuck with the bull er i mean rhino or you get the horn.
4198,5707,friday watch umfolozi big reserve marketing manager erin reeder skydive worldwide experience senior sale consultant claire rothman paton raise close towards erin skydive ,1167426789179834368,21186632,en,2019-08-30 13:20:10+00:00,"#rhinofriday watch umfolozi big five reserve marketing manager, erin reeder, skydive for rhinos. worldwide experience’s senior sales consultant, claire rothman paton, raised close to r4000 towards erin’s skydive for rhino. https://t.co/bdlozaa5ao https://t.co/yusqyghzxl"
4199,5708,magshenny alex adopt orphan baby elephant name enkesha trunk maim wire snare set poacher ,1167425498063855616,167541286,en,2019-08-30 13:15:03+00:00,"rt @magshenny: alex and i ""adopted"" an orphaned baby elephant named enkesha, whose trunk was maimed by a wire snare set by poachers. there…"
4200,5710,scientist feilize egg last nohern white world,1167424109166252034,37594715,en,2019-08-30 13:09:31+00:00,scientists fertilize eggs of last two northern white rhinos in the world https://t.co/sxaqxjv5xw
4201,5711,robbrobo fun lesson learn population recover cant say crea,1167423548274675713,785057089702006784,en,2019-08-30 13:07:18+00:00,rt @robbrobo: this is a fun lesson to learn about because some rhino populations are recovering now. it can't be said for all of these crea…
4202,5712,helping nohern white fatu make history yesterday bring hope specie scientist successfully har,1167423167595462656,188625588,en,2019-08-30 13:05:47+00:00,"rt @helpingrhinos: northern white rhino, fatu, making history yesterday and bringing hope for the species after scientists successfully har…"
4203,5713, monsoon year kill approximately annual phenomenon crucial great onehorned habitat,1167423037316222976,41572208,en,2019-08-30 13:05:16+00:00,"the monsoon this year has killed approximately 20 rhinos. but this annual phenomenon is crucial for the greater one-horned rhino's habitat. 
https://t.co/btue5bfsef"
4204,5716,south africa new poach figure january june savethes savetheelephants southafrica,1167419960253190144,19973494,en,2019-08-30 12:53:02+00:00,south africa: new rhino poaching figures (january - june 2019)! https://t.co/esarnx3vlq #savetherhinos #savetheelephants #southafrica
4205,5717,kruger national park sanparks commenced aerial census elephant population travel krugernationalpark southafrica,1167419639523086337,19973494,en,2019-08-30 12:51:46+00:00,kruger national park: sanparks commenced an aerial census of the rhino and elephant populations! https://t.co/su6k8rm2qh #travelling #krugernationalpark #southafrica
4206,5718,even case still believable horn aphrodisiac,1167419077742268417,568338658,en,2019-08-30 12:49:32+00:00,"even if it is not the case, it is still more believable than the horn of a rhino being an aphrodisiac. https://t.co/6gyaalj9pa"
4207,5719,ndagiji black see ruzizi tent lodge akagera national park today august ,1167418134850101249,849538484125786112,en,2019-08-30 12:45:47+00:00,rt @ndagiji50018447: these black rhinos have been seen near ruzizi tented lodge in akagera national park today on 30th august 2019 during t…
4208,5720,think future world stop wildlifepoaching elephant extinct mere myth doesnt infuriate willgonarezhouthemoviewaronpoachingprotectafricanwildlifethefutureofafricaafricannarrative,1167417960807456768,879389783285530625,en,2019-08-30 12:45:06+00:00,"think about them and their future world. if we do not stop #wildlifepoaching , elephants and rhinos will be extinct and a mere myth for them. if that doesn't infuriate you, what will?

#gonarezhouthemovie
#waronpoaching
#protectafricanwildlife
#thefutureofafrica
#africannarrative https://t.co/2eyfeeyi4p"
4209,5721, black enjoy euphorbia plant toxic animal black eat experience negative side effect friday thanks ranger stua great shot safari wildlife,1167417181371543553,1381968469,en,2019-08-30 12:42:00+00:00,"a black rhino enjoying some euphorbia. while this plant is toxic to most animals, black rhinos are one of the few that can eat it without experiencing any negative side effects. #rhinofriday 

thanks to ranger stuart for the great shot! 

https://t.co/7dttnwszpy
#safari #wildlife https://t.co/r1fts9cgm1"
4210,5722,terezowens video angry flip zookeepers car safari park terezowens,1167416671398580224,22870112,en,2019-08-30 12:39:58+00:00,rt @terezowens: video- angry rhino flips zookeepers car at a safari park @terezowens https://t.co/vg8pvk0lux
4211,5724, great rare sight eastern black akagerapark today guide innocent ndagijimana thanks effos rdbrwanda africanparks safe habitat thrive visitrwanda,1167415861033996288,527386103,en,2019-08-30 12:36:45+00:00,"a great and rare sighting of two eastern black rhino in @akagerapark today by guide innocent ndagijimana! thanks to efforts by @rdbrwanda and @africanparks, these rhino have a safe habitat in which to thrive. #visitrwanda https://t.co/1fa72uuslo"
4212,5725,look beauty sumatran captive female sumatran reproduce last year arent many critically endanger need act prevent animal cruelty,1167415516165824512,1031708195176079362,en,2019-08-30 12:35:23+00:00,"look at this beauty, it is the sumatran rhino! only two captive female sumatran rhinos have reproduced in the last 15 years. there aren't many of them as they are critically endangered. 
we need to act now to prevent animal cruelty! 🐅🐋🦍🐆 https://t.co/irwrefze7p"
4213,5727,happy friday non profit spot project air ranger pilanesberg protect give aerial suppo ground anti poach unit uav please donate spot need funding project friday,1167415396728803329,1040603806369763330,en,2019-08-30 12:34:54+00:00,happy rhino friday 😊🦏non profit @spots42743819 project air ranger in pilanesberg protecting our rhinos giving aerial support to ground anti poaching units with their uav. please donate to @spots42743819 they need funding for this project #rhinofriday https://t.co/dhkyff3ka2
4214,5729,nowthisnews najin fatu last nohern white left eah thanks scientist subspecies new chance survive,1167415078850834432,274493007,en,2019-08-30 12:33:38+00:00,"rt @nowthisnews: najin and fatu are the last 2 northern white rhinos left on earth — but thanks to these scientists, their subspecies has a new chance of surviving 🦏 https://t.co/hgl1tkmc4c https://t.co/nugqsblbyv"
4215,5730, suspect poacher kill botswana suppoed hunter dollar antipoaching effos lead take poacher okavango delta hunterslead stoppoaching antipoaching botswanadefenseforce botswana black joecoogan,1167413828331757570,1057633653486956544,en,2019-08-30 12:28:40+00:00,"""two suspected rhino poachers killed in botswana: supported by hunters’ dollars, anti-poaching efforts lead to taking out poachers in the okavango delta."" #hunterslead #stoppoaching #antipoaching #botswanadefenseforce #botswana #blackrhino #joecoogan—https://t.co/pjv5lz2zjw— https://t.co/trqt6a6ydl"
4216,5731,french zoo outrage visitor scratch name back travelleisure tip vacation,1167412975331926017,56609863,en,2019-08-30 12:25:17+00:00,"french zoo ""outraged"" after visitors scratch their names into rhino's back https://t.co/hm6dpn63xv https://t.co/wyhybcn2kw https://t.co/clgpkicesv via @travelleisure #tips #vacation https://t.co/0rollgglo4"
4217,5735,minister many wild left africageo,1167411942782308352,182761344,en,2019-08-30 12:21:11+00:00,minister: how many wild rhinos do we have left? - via @africageo |  https://t.co/quupioxnbv
4218,5736,outmagazine nohern white population female najin fatu help reproductive technology ,1167410546347577345,524691009,en,2019-08-30 12:15:38+00:00,"rt @outmagazine: the northern white rhino population is down to two females: najin and fatu. 

with the help of reproductive technology, re…"
4219,5737, black see ruzizi tent lodge akagera national park today august boat trip boat trip nice activity park dont forget nature doesnt formula,1167409631234285568,1103369264755601408,en,2019-08-30 12:12:00+00:00,these black rhinos have been seen near ruzizi tented lodge in akagera national park today on 30th august 2019 during the boat trip around 12h40. the boat trip is very nice activity in this park. but don't forget the nature doesn't have formula. https://t.co/ybk2yaegcn
4220,5739,awardsdarwin sad note transfer zoo less freedom official say,1167409512107708418,2590367281,en,2019-08-30 12:11:31+00:00,"@awardsdarwin sad note: the rhino will now be transfered to another zoo with less freedom, the officials said."
4221,5740,thetorontozoo african savanna close brewatthezooto sat august giraffe river hippo ,1167407637190893568,2375939700,en,2019-08-30 12:04:04+00:00,"rt @thetorontozoo: 🦁 the african savanna will be closed for #brewatthezooto as of 2pm on sat. august 31 and the giraffe, river hippo and wh…"
