,Unnamed: 0,tweet,tweet_id,author_id,lang,created_at,orig_tweet
2037,2166,xoxomookah didnt know hippo catch body apparently hippo kill human africa lion leopard rhin,1533154712417083392,247062684,en,2022-06-04 18:32:22+00:00,"rt @xoxomookah: i didn't know hippos was out here catching bodies. apparently, hippos kill more humans in africa than lions, leopards, rhin…"
2038,2167,model clay claymodeling monsterclay finea conservation,1533152651084451840,1478812858133753861,en,2022-06-04 18:24:11+00:00,modeling the rhino in clay #claymodeling #monsterclay #fineart #rhinoconservation https://t.co/gue5sr5n5f
2039,2168,stanforddesire none method work dye toxic substance horn unfounately theory sound great idea reality drive pure horn value horn use tcm know scientist work radioactive project,1533151844830261255,2314937901,en,2022-06-04 18:20:59+00:00,@stanford_desire none of those methods work (dyes or toxic substance in horns) unfortunately.. in theory it sounds like a great idea but in reality it drives up the pure horn  value... not all rhino horn is used in tcm either.. i know that scientists have been working on a radioactive project..
2040,2169,watcherguru real money ape pic fine tomorrow go zoo get pic,1533151813729411072,1384502189901627393,en,2022-06-04 18:20:51+00:00,"@watcherguru so not real money, just ape pic. we are fine. tomorrow going to the zoo to get some rhino pic."
2041,2170, finish piece southern white try help bring awareness beautiful animal suffer fate nohern conservation finea fineaamerica sculpture sculpt bronze bronzesculpt,1533150370003812353,1478812858133753861,en,2022-06-04 18:15:07+00:00,"the finished piece, southern white rhino. trying to help bring awareness to these beautiful animals so they do not suffer the same fate as the northern rhino. #rhino #rhinoconservation #fineart #fineartamerica #sculpture #sculpting #bronze #bronzesculpt https://t.co/totlv5ecnc"
2042,2171,hermanwaita there aisanal market today june adventure farm park karenigfbhtt,1533147684579729414,785782596106088448,en,2022-06-04 18:04:27+00:00,"rt @hermanwaita: there's an artisanal market today (june 4), at adventure farm, on rhino park rd, karen.

ig:https://t.co/pkwpy7g0z8
fb:htt…"
2043,2173,seejafrica seizure make germany day horn found false bottom crate originate ,1533146882612264960,268883220,en,2022-06-04 18:01:15+00:00,"rt @seejafrica: this is the seizure made in germany the other day, 6.7 kg of rhino horn found in the false bottom of a crate, originating f…"
2044,2174,cincinnatizoo enjoy unique breakfast black elephant july experience include exclusive chat ,1533145445563654144,573900505,en,2022-06-04 17:55:33+00:00,rt @cincinnatizoo: enjoy a unique breakfast with our black rhinos and elephants on july 9! this experience includes exclusive chats from th…
2045,2175,dpanikkar kota never see ever even zoo painter obviously want impress king climate vegetation forest country,1533144365341851650,1032199211721412608,en,2022-06-04 17:51:15+00:00,"@dpanikkar i am from kota and i have never seen a rhino here, ever, not even in a zoo. the painter obviously wanted to impress the king. 
the climate and vegetation, forests are not rhino country."
2046,2176, radioactive horn save thousand youtube,1533140109360779265,1467493320,en,2022-06-04 17:34:21+00:00,why radioactive horns can save thousands of rhinos https://t.co/i2fsinnnye via @youtube
2047,2177,tanzanian wildlife authority say plan underway relocate white south africa effos aim boost conservation rare animal well tourism,1533139476658147328,44861089,en,2022-06-04 17:31:50+00:00,"tanzanian wildlife authorities said plans are underway to relocate 30 white rhinos from south africa in efforts aimed at boosting conservation of the rare animals, as well as tourism. https://t.co/ilfruvv9el https://t.co/wjzihaw4e5"
2048,2178,foxnews liz right traitor mit susan lisa saw horn come back true right liz,1533136967889657856,1509012033773076486,en,2022-06-04 17:21:52+00:00,"@foxnews you. . .rhino liz. . .are right!!!  we did so because of traitors like you, mit, susan, and lisa. . .so, saw off your horn and come back to the true right. . .liz"
2049,2179,horn weigh kilogram seize tambo international airpo luggage person route abudhabi authority receive tipoff sent officer scene rescan search luggage lead discovhorns,1533135733627682821,1475024065899474944,en,2022-06-04 17:16:57+00:00,"rhino horns weighing 25 kilograms were seized at the or tambo international airport, from the luggage of a person en route to abu-dhabi. 

the authorities received a tip-off and sent the officers to the scene, to rescan and search the luggage which led to the discov..
#rhinohorns https://t.co/xtloyvatyg"
2050,2180,trophyxpose michael kleinbaas masuku convict conspiracy hunt count huntingkilling protect specie bla,1533135388423880705,284986748,en,2022-06-04 17:15:35+00:00,rt @trophyxpose: michael kleinbaas masuku was convicted of conspiracy to hunt rhino. 2 counts of hunting/killing a protected species (1 bla…
2051,2181,protective baby guard mother toe treatment,1533131610371006464,45727914,en,2022-06-04 17:00:34+00:00,protective baby rhino guards mother during toe treatment https://t.co/8rkfswjxgx
2052,2182,officialntokozo money found allege look elephant game poach become epidemic south africa suppoing copper theft world large copper market doubt polarise cous able join dot,1533130741663547392,1074414794109845510,en,2022-06-04 16:57:07+00:00,"@officialntokozo this is beyond money found (allege) but we must look at rhino, elephant and other game poaching which have become an epidemic in south africa. who supporting copper theft( who is world largest copper market?) i doubt our polarised courts will able to join the dots"
2053,2183,poacher saw horn leave alive assam greenwatchbd,1533127787498074113,4801623260,en,2022-06-04 16:45:23+00:00,"poachers saw off horn, but leave rhino alive in assam | greenwatchbd https://t.co/vr7azlpnud"
2054,2184,horni weve get free post carbonneutral clothing worldenvironmentday sunday rest easy ,1533126758219776006,973910373136064512,en,2022-06-04 16:41:17+00:00,rt @horni_rhino: we've got free uk post on our #carbonneutral clothing 🇬🇧and as it's #worldenvironmentday on sunday you can rest easy that…
2055,2185,planet large single release endanger animal seek grow population completely wipe mainla,1533124793460998151,177225433,en,2022-06-04 16:33:29+00:00,"rt @planet_rhino: ""largest single release of the endangered animals seeks to grow population that had been completely wiped out from mainla…"
2056,2186,fanamokoena still believe leadership soul bought witj horn,1533122403227795461,1603850708,en,2022-06-04 16:23:59+00:00,@fanamokoena do you still believe in them leadership? their souls were bought witj rhino horns.
2057,2187,cwitvrouwen wwf implicate found culpable botch translocation kenya left dead cant forget fuher implicate link widespread human right violation africa,1533115930254909443,417422645,en,2022-06-04 15:58:16+00:00,"@cwitvrouwen wwf was implicated, found culpable for the botched rhino translocation in kenya that left 11 dead.
 we can't forget that ,further they have been implicated and linked to widespread human rights violations in africa .."
2058,2188,drink good whenever purchase bottle royal african cream liqueur percentage sale go towards suppoing beautiful thank royal ongoing suppofor info,1533114499384983554,202622656,en,2022-06-04 15:52:35+00:00,"drink up and do good! whenever you purchase a bottle of the royal rhino african cream liqueur, a percentage of the sale goes towards supporting our beautiful rhinos. thank you the royal rhino for your ongoing support.

for more info, https://t.co/as3uskfxyv https://t.co/kk9qk1qukh"
2059,2189,dark horn favorite zoids love angle eyebrow angry look eye tell base africa,1533110556546281472,1457760783358701573,en,2022-06-04 15:36:55+00:00,"dark horn is one of my favorite zoids. 
i just love that angled eyebrow it has with an angry looking eye on it. 
i can tell its based off the rhino from africa. https://t.co/ztaq2y6w5w https://t.co/zha1rltgeu"
2060,2190, think communicate communicate poo dung unique smell identifies owner dung quite useful mark territory communicate conservation funfact ,1533110430897422339,1381013077424893953,en,2022-06-04 15:36:25+00:00,"how do you think that rhinos communicate with other rhinos? 

rhino’s communicate by doing a poo! each rhino’s dung has a unique smell, and identifies its owner. 🗣 

dung is quite useful for marking a rhino’s territory too! 🤓
#communicate #conservation #rhino #funfact #rhinos https://t.co/6rd458yesf"
2061,2192,mzwanelemanyi dailymaverick cant add poach ,1533108486766198786,1338197997864292352,en,2022-06-04 15:28:41+00:00,@mzwanelemanyi @dailymaverick cant we add rhino poaching to all these??🤔🤔
2062,2193,bulawayo city black match finish african score heresofascore bci brh,1533107989950959616,1495803241283653635,en,2022-06-04 15:26:43+00:00,"bulawayo city 0:0 black rhinos fc
⚽🏁 match finished 🏁⚽ https://t.co/xquzs4j2xu
https://t.co/g5htkwflsq - all african scores here!
#sofascore #bci #brh"
2063,2194, wondrous experience day africaalive bihday present jamesthorntonce female baby nudge bar scratch rubbed mud james release male savannahbeautifully guide sweet precious hour,1533106929718935555,331545880,en,2022-06-04 15:22:30+00:00,"a wondrous rhino experience day @_africaalive ... a birthday present for @jamesthorntonce. four females (one a baby) nudging through the bars to be scratched and rubbed with mud, while james released the male into the savannah.
beautifully guided and a sweet and precious hour. https://t.co/k6hk9jjnjw"
2064,2195,olpejeta weekend meet nohern white feed baraka blind visit closest living relative ,1533106673371557894,22230837,en,2022-06-04 15:21:29+00:00,"rt @olpejeta: this weekend, why not meet the northern white rhinos, feed baraka the blind rhino, and visit our closest living relatives at…"
2065,2196,olpejeta east africa large black sanctuary benefit feed surround environment help suppo wil,1533106553578041347,22230837,en,2022-06-04 15:21:00+00:00,rt @olpejeta: as east africa’s largest black rhino sanctuary those benefits feed out to our surrounding environment and help to support wil…
2066,2197, close africaalive,1533105588380520448,331545880,en,2022-06-04 15:17:10+00:00,up close with some rhinos @_africaalive https://t.co/2w9qayohe8
2067,2198,horni dont miss freeukpost carbonneutral clothing line weekend end ,1533102160132587520,973910373136064512,en,2022-06-04 15:03:33+00:00,"rt @horni_rhino: don't miss out on #freeukpost on our #carbonneutral clothing line this weekend 🙌
https://t.co/uia2hvyqwj
(uk only, ends mi…"
2068,2199,horni longweekend well truly underway let relax commence bankholiday coffeetime,1533102137156292610,973910373136064512,en,2022-06-04 15:03:27+00:00,"rt @horni_rhino: the #longweekend is well and truly underway, let the relaxing commence 🙌
https://t.co/uia2hvq1vj
#bankholiday #coffeetime…"
2069,2200,sars receives huge tip regard suspicious luggage route abudhabi poach sars oambo,1533101270604685314,53373401,en,2022-06-04 15:00:01+00:00,sars receives huge tip off regarding suspicious luggage en route to abu-dhabi. 🦏🔪 #rhinopoaching #sars #ortambo https://t.co/xxzdt37sg4
2070,2201,karmageddon ffs youre push noble savage mythology people encroach numerous national park africa value wildlife,1533099417296830466,744512044725116928,en,2022-06-04 14:52:39+00:00,rt @karmageddon67: oh ffs you’re pushing noble savage mythology. so people encroaching on numerous national parks in africa value wildlife?…
2071,2202,heraldnmb revenue service sars observe increase attempt smuggle horn country tambo inte,1533092474465439744,938481204730396672,en,2022-06-04 14:25:04+00:00,rt @heraldnmb: the sa revenue service (sars) has observed increased attempts to smuggle rhino horn out of the country through or tambo inte…
2072,2203,motherlyharry dont even sta,1533091216983744512,1144969187045064704,en,2022-06-04 14:20:04+00:00,@motherlyharry don't even start rhino
2073,2204,alicetaylorm chancecounterss gamegurus recommed animal animal hoot owl hoot hero dobble zoowaboo publisher haba usually fairly reliable boardgames kiddos,1533090341091528705,19079979,en,2022-06-04 14:16:35+00:00,"@alicetaylorm hi! as one of @chancecounters's gameguru's with a 4yo i recommed these: animal upon animal, hoot owl hoot, rhino hero, dobble, zoowaboo.. publisher haba is usually fairly reliable for boardgames for kiddo's :-)"
