,Unnamed: 0,tweet,tweet_id,author_id,lang,created_at,orig_tweet
2768,2965,rinos need extinctno beautiful dangerously endanger due horn rinos posse horn,1524470993820946432,1518685545706278915,en,2022-05-11 19:26:22+00:00,"#rinos need to be extinct!

no, not the beautiful and dangerously endangered rhino due to their horns. 

rinos possess these horns 👹"
2769,2966, fat environmentalist obviously dont want nohern white extinct cant take land name conservation kill local need hunt eat,1524464995999789056,839263196573741056,en,2022-05-11 19:02:32+00:00,i’m a  fat environmentalist. obviously i don’t want our northern white rhinos to go extinct. but we can’t just take all their land in name of conservation then kills the locals who need to hunt to eat
2770,2967,revolvermac moment silence nohern white,1524464566842843136,221377917,en,2022-05-11 19:00:50+00:00,rt @revolvermac1: moment of silence for the northern white rhino
2771,2968,hsiafrica cite sighnot hunt actually help reduce threat endanger critically endanger specie black great case point,1524463598784888833,1217402090726789121,en,2022-05-11 18:56:59+00:00,@hsiafrica @cites sigh......not if that hunting actually helps reduce the threats to endangered and critically endangered species: the black rhino is a great case in point. https://t.co/z1tlavmim1
2772,2969,brendelbored there people comment really say theyd rather kill last hundred specie fuck human being bring extinction smh wonder fuck planet fire,1524462421846462465,1165472366278979587,en,2022-05-11 18:52:19+00:00,"@brendelbored there's people in the comments really saying that they'd rather kill the last hundred rhinos of a species, then the fucking human beings who are bringing them to extinction smh. no wonder our fucking planet is on fire."
2773,2970,hallaboutafrica thousand african animal kill ancient rome enteainment hunt show lion kill ,1524457142274740224,409264743,en,2022-05-11 18:31:20+00:00,"rt @hallaboutafrica: thousands of african animals were killed in the ancient rome entertainment of ""hunting shows."" 100 lions were killed i…"
2774,2971,garretthardin maserannas galaxystark dustinclimbstuf musicandchill guillotinebee chasetherain brendelbored pull gory image shit want thats say rather die feed whole family human being human being die there absolutely way theyd able hunt extinction ,1524456383487348737,1651209414,en,2022-05-11 18:28:19+00:00,"@garretthardin93 @maserannas @galaxy_stark22 @dustinclimbstuf @music_and_chill @guillotinebee @chasetherain_ @brendelbored you can pull up gory images and shit all you want, but that's not what i said, i'd rather a rhino die and feed and whole family of human beings than those human beings die. there's absolutely no way they'd be able to hunt them to extinction by themselves."
2775,2972, ready wild month sirf blue invite turn heat illegal poach fundraise critical fund protection smpr love develop brand creative impoant cause,1524450557544615936,2998683504,en,2022-05-11 18:05:10+00:00,"are you ready to go wild for rhinos? this month, the @rhinosirf and @blue_rhino invite you to turn up the heat on illegal poaching and fundraise critical funds for rhino protection. smpr loved developing the brand creative for this important cause! https://t.co/uzybksclkr"
2776,2973, great rescue size hoof last frame conservation hero wildlife,1524446285494841345,36747495,en,2022-05-11 17:48:11+00:00,"what a great rescue. the size of those hooves in the last frames!
#rhino #conservation #heroes #wildlife https://t.co/qnwar1cfx1"
2777,2974,click image see beanie boo lineup one ive collect yearsthe end mcdonalds toy pink unicorn purple horn get year agoits grow ,1524444329334513665,1360245537941966852,en,2022-05-11 17:40:25+00:00,"(click the image to see all of them) my beanie boo lineup the ones i’ve collected over the years..the rhino at the end was a mcdonald’s toy, the pink unicorn with the purple horn was the 1st one i got years ago..it’s been growing since https://t.co/ep3fcfldbh"
2778,2975, life live photo last male nohern white,1524443962651598854,26544545,en,2022-05-11 17:38:58+00:00,the life he lived: photos of the last male northern white rhino https://t.co/c5ahjpaeid
2779,2976,sandonsosa zaaant fjordfjusion brendelbored poacher arent hunter poacher usually elephant rip tusk horn leave animal die werent already dead sell people make jewelry fake medicine,1524443359972110340,960914493973786624,en,2022-05-11 17:36:34+00:00,@sandonsosa @zaaant_ @fjordfjusion @brendelbored poachers arent hunters. poachers usually go for rhinos and elephants and rip their tusks/ horns out and leave the animal to die if they weren't already dead just to sell it so people can make jewelry and fake medicines
2780,2977,brendelbored first saw think poacher hunt elephant horn ivory leave rest rot capture exotic animal sell rich ct pet know get ,1524441937557823488,1092178818,en,2022-05-11 17:30:55+00:00,"@brendelbored when i first saw this, i was thinking of the poachers who hunt down elephants and rhinos for their horns and ivory. leaving the rest to rot. along with those who go out to capture exotic animals to sell to rich c**ts as ""pets"" and was like, ""ya know what? i get it""."
2781,2978,ewimsotired money poor need money get food understand literally kill animal spite paint poisonous horn aint black white look situation theyre know reason excuse,1524437161222672384,1414239097321758720,en,2022-05-11 17:11:56+00:00,"@ewimsotired “it’s for the money” they poor, they need money to get food, i understand some literally kill animals for spite like what they do to rhinos with painted poisonous horns, it ain’t all black and white if you look at the situation they’re in, but i know it’s a reason not an excuse."
2782,2979,kumar star use map assam use flag denote sacrifice numerous police personnel date replica onehorned pride assam also use flag denote strength force ,1524436749673385986,440710964,en,2022-05-11 17:10:18+00:00,"kumar: “36 stars have been used in the map of assam used in the flag to denote the sacrifices of numerous police personnel to date. a replica of a one-horned rhino, which is the pride of assam, has also been used in the flag to denote the strength of the force. (2/2)"
2783,2980,mamatha deeval corona virus virus vaccine help mutate fast move specie easily,1524436198449504257,253485487,en,2022-05-11 17:08:07+00:00,@mamatha9 @deeval33 corona or rhino viruses are not viruses that vaccines can help with. they mutate too fast and can move to other species very easily
2784,2981,jimforeskin shihsakura quiestelle brendelbored mean poacher hunt horn ivory elephant tusk edible,1524435251254243328,958794458367176706,en,2022-05-11 17:04:21+00:00,"@jimforeskin @shih_sakura @quiest__elle @brendelbored they mean poachers hunt for rhino horns and the ivory in elephant tusks, neither of them are edible."
2785,2982, indepth aicle biographic rewilding ,1524434969065496576,382652991,en,2022-05-11 17:03:13+00:00,an in-depth article in @biographic about rewilding rhinos -  https://t.co/op6yajy7gx
2786,2983,tfwright baeson dont think animal oppression olympics productiveim well aware horrible treatment animal disgust whats do say cut horn live also horrify also stoppedits mutually exclusive,1524434384157384704,1182292784709095424,en,2022-05-11 17:00:54+00:00,"@tf_wright @baeson10 i don't think that animal oppression olympics is productive
i'm well aware of the horrible treatment of animals in the us, it's disgusting what's done to them. i'm saying that cutting horns off live rhinos is also horrifying and also should be stopped.
it's not mutually exclusive"
2787,2984,merissahansen oldglory dancrenshawtx texan district time vote he get rich stock market thing texan american,1524434136508907520,1488711390470750208,en,2022-05-11 16:59:55+00:00,@merissahansen17 @oldglory1976 @dancrenshawtx texans in his district: it’s time to vote this rhino out. he’s getting rich in the stock market but not doing a thing for texans or americans.
2788,2985, concept make laugh zoo loki pretend alligator brilliant,1524433844245569536,1204190380448722944,en,2022-05-11 16:58:45+00:00,"this concept made me laugh, rhino at the zoo and loki pretending to be an alligator... b.r.i.l.l.i.a.n.t https://t.co/aagei9hsuo"
2789,2986,kropotkinbaklng chasetherain brendelbored theyre far harm good former seal team operator craig sawyer told offdutysawyer extensive experience antipoaching effos team leader animal planet miniseries battleground war,1524431201339019264,1092544950997114881,en,2022-05-11 16:48:15+00:00,"@kropotkinbaklng @chasetherain_ @brendelbored ""they're doing far more harm than good,"" former seal team six operator craig sawyer told offduty.
sawyer, who has extensive experience in anti-poaching efforts and was a team leader on animal planet's 2013 miniseries ""battleground: rhino wars,""…"
2790,2987,robec mctweetface reptimmons look hornshould call hippo,1524429033982865409,1521363392505778177,en,2022-05-11 16:39:38+00:00,@robertc62211300 @mctweetface74 @reptimmons you look like a rhino without its horn....should call you a hippo
2791,2988,rickygervais rickyplease come south africathe kill control perceive hard ,1524428300294275072,3704524275,en,2022-05-11 16:36:43+00:00,"@rickygervais ricky,please come to south africa,the rhino killing us out of control for a perceived hard on?"
2792,2989,galaxystark musicandchill guillotinebee chasetherain brendelbored poacher usually people desperate feed family real bad people alternative medicine people believe horn elephant tusk heal usually rich people dont care get fine,1524426870904737793,1181954042974617600,en,2022-05-11 16:31:03+00:00,"@galaxy_stark22 @music_and_chill @guillotinebee @chasetherain_ @brendelbored poachers are usually people desperate to feed their families. the real bad people here are the ""alternative medicine"" people who believe rhino horns and elephant tusks will heal their ed. usually rich people who don't care because they just get a fine."
2793,2990,gsvbemusementpk absolute poach onpoaching varies africa world base local condition range animal right kenya paicular didnt lose single number elephant kill drop ton,1524424877918212097,887694674,en,2022-05-11 16:23:07+00:00,"@gsvbemusementpk does it. these are not absolutes (poaching on/poaching off), and it varies all across africa and the world based on local conditions and the range of animals, right. kenya in particular didn't lose a single rhino in 2020, and the number of elephants killed dropped a ton"
