,Unnamed: 0,tweet,tweet_id,author_id,lang,created_at,orig_tweet
4372,5322,ironhorse life see day poacher eat alive,1201968611109289984,351569150,en,2019-12-03 20:57:03+00:00,"@ironhorse76 and the rhino lives to see another day, and another poacher being eaten alive!!!!!"
4373,5323, arm ranger well equip safe protect wild well position ensure number keep thrive play give tuesday askmott olpejeta givingtuesday,1201968124511375360,58425101,en,2019-12-03 20:55:07+00:00,"if our armed rangers are well equipped, safe and protected in the wild, they will be in a better position to ensure our rhino numbers keep thriving. 

will you play your part this giving tuesday? go to https://t.co/str2qbl19m  

📷 @askmott 
#olpejeta #givingtuesday https://t.co/x99wcsickq"
4374,5324, still face threat poach habitat loss global population increase past decade read state today population wwf protect ,1201968100612149248,773741617543049220,en,2019-12-03 20:55:01+00:00,"though still facing threats like poaching and habitat loss, the global rhino population has increased by 30% over the past decade. read more about the state of today's rhino populations and what wwf is doing to protect them:
https://t.co/6tbtzftwjo"
4375,5325, photographer collect human fingernail people stop kill ,1201967072290279424,56256443,en,2019-12-03 20:50:56+00:00,this photographer collects human fingernails so people stop killing rhinos https://t.co/tvapzogpdw
4376,5326,read poachingwars africasxtinction today top story strix africafreak ecowrite elephant,1201966901313728512,56256443,en,2019-12-03 20:50:15+00:00,read #poachingwars #africasxtinction ▸ today's top stories via @strix1 @africafreak @ecowrite #elephant #rhino https://t.co/jth1m5yfwv
4377,5327,peteswildlife late poachingwars africasxtinction thanks suespurgin elephantaidintl africanconse,1201966806597947392,56256443,en,2019-12-03 20:49:52+00:00,rt @peteswildlife: the latest #poachingwars #africasxtinction! https://t.co/vggus6tv1e thanks to @suespurgin @elephantaidintl @africanconse…
4378,5328,let ensure generation see elephant iconic specie disappear watch givingtuesday please suppo focusedconserve effos stop illegal wildlife trade dollar count race extinction,1201966328300605443,980777451159683074,en,2019-12-03 20:47:58+00:00,"let’s ensure we're not the generation that sees elephants, rhinos and other iconic species disappear on our watch. this #givingtuesday, please support @focusedconserve  and our efforts to stop the illegal wildlife trade. every dollar counts in the race against extinction. https://t.co/25snbi5k3v"
4379,5329, late poachingwars africasxtinction thanks suespurgin elephantaidintl africanconserve elephant,1201966142018981888,1183947482,en,2019-12-03 20:47:14+00:00,the latest #poachingwars #africasxtinction! https://t.co/vggus6tv1e thanks to @suespurgin @elephantaidintl @africanconserve #elephant #rhino
4380,5330,menshealthuk first half poach horn purpoed benefit touch south,1201966135371059200,451517893,en,2019-12-03 20:47:12+00:00,"rt @menshealthuk: in the first half of 2019, 318 rhinos were poached for their horns and their purported benefits. we touched down in south…"
4381,5331,rykmann people world end poach make world well place cdnchange,1201964846218129408,885879503817326592,en,2019-12-03 20:42:05+00:00,rt @rykmann: people around the world : end rhino poaching and make our world a better place https://t.co/nd0tdobeud via @cdnchange
4382,5332,ironhorse awesome lion eat evil chinese men buy powder horn give erection yay china,1201962929127510016,1054410954195132416,en,2019-12-03 20:34:28+00:00,"@ironhorse76 what would have been awesome is if the lions had eaten the evil chinese men who buy the powdered rhino horn because gives them erections. 
yay china!"
4383,5333, shape best givingtuesday yet dollar even ensure survive thrive wild challenge face great resolve thank suppo,1201961867729616902,9366272,en,2019-12-03 20:30:15+00:00,"because of you, this is shaping out to be our best #givingtuesday yet. with every dollar we can do even more to ensure that rhinos survive and thrive in the wild. the challenges we face are great, but so is our resolve. thank you for your support.  https://t.co/yybwpdp4xw https://t.co/3iuw02fgby"
4384,5334,zakimathebula effsouthafrica shoot ,1201960318521528321,968257271515045889,en,2019-12-03 20:24:05+00:00,@zakimathebula @effsouthafrica why do you shoot a rhino
4385,5335,httweets rare white new attraction belgian zoo watch,1201959417710727168,777909037396623360,en,2019-12-03 20:20:31+00:00,"rt @httweets: rare white rhino is the new attraction of this belgian zoo. watch

https://t.co/tuzfz8p94x https://t.co/3aayhltddg"
4386,5336,rare white new attraction belgian zoo watch,1201959288094285824,36327407,en,2019-12-03 20:20:00+00:00,"rare white rhino is the new attraction of this belgian zoo. watch

https://t.co/tuzfz8p94x https://t.co/3aayhltddg"
4387,5337,repost elephant together paners city tshwane bull security fly freedom fidelity security group jacques odell onderstepoo recently undeook dehorn,1201959094891896832,3676350981,en,2019-12-03 20:19:14+00:00,"#repost @elephantsrhinos 
・・・
together with our partners from city of tshwane, bull security, flying for freedom, fidelity security group and jacques o’dell from onderstepoort, we recently undertook a rhino dehorning… https://t.co/qrjnukhj5s"
4388,5338, ivory horn ,1201958104218456064,24166801,en,2019-12-03 20:15:18+00:00,where the ivory and rhino horns go... https://t.co/cfoycfxgjg
4389,5339,charge illegal deal horn contravention section national environmental managementbiodiversity actcou appearance appear briefly octoberdate arrest october ,1201957634955522048,973866358705475584,en,2019-12-03 20:13:26+00:00,"charged with illegal dealing in rhino horns and contravention of section 57 of the national environmental management-biodiversity actcourt appearances: appeared briefly on 11 october
date of arrest: 10 october 2019"
4390,5340,gerrit michael johannes davy matheus willem johannes viljoen charge arrest possession horn small piece value ,1201957632530997248,973866358705475584,en,2019-12-03 20:13:25+00:00,"gerrit michael johannes davies (65), matheus willem johannes viljoen (55)
charge: arrested in possession of two rhino horns and five other smaller pieces valued at r1.9 million. https://t.co/mqxdmiex7p"
4391,5341,work shakinah internship provide incredible oppounity exchange perception many issue event least sad momentous extinction specie country remain sumatran borrow time,1201957627204456449,902129653816725504,en,2019-12-03 20:13:24+00:00,"working with shakinah during her internship provided us with an incredible opportunity to exchange perceptions on so many issues and events, not least the sad and momentous extinction of this species in her country. are the remaining sumatran rhinos on borrowed time? https://t.co/pyqnoqxhgp"
4392,5342,dswfwildlife givingtuesday perfect day donate make donation even fuher weve lot come today ,1201957018594086913,1055910905547014144,en,2019-12-03 20:10:59+00:00,"rt @dswfwildlife: #givingtuesday is the perfect day to donate and make your donation go even further! 
we've had lots coming in today but r…"
4393,5343,ironhorse hunt well sometimes nature fight backendangered animal slain week week south africafour kill pregnant massacre left baby orphan ,1201956957608919043,443212544,en,2019-12-03 20:10:44+00:00,"@ironhorse76 ""on the hunt for rhinos""? .. well, sometimes nature fights back.
endangered animals are being slain 'week in, week out' in south africa:
""four of the rhinos that were killed were pregnant and the massacre left two baby rhinos orphaned.."" &gt; https://t.co/p2alja7cc4"
4394,5344, long term program bring nohern white back brink extinction incredible,1201956529760428033,17547939,en,2019-12-03 20:09:02+00:00,the long term program to bring the northern white rhino back from the brink of extinction is incredible. https://t.co/ecrsteh0mv https://t.co/qz746mcyp1
4395,5345,scientist search world rare variety seed help agriculture survive wild rice travel elephant try ward attack tiger nigeria progress delayed boko terrorist alqaeda,1201956155901169664,1898083759,en,2019-12-03 20:07:33+00:00,"scientists are searching the world for rare varieties of seeds that could help agriculture survive ...: ... for wild rice traveled on elephants to try to ward off attacks by tigers and rhinos; in nigeria, progress was delayed by boko… https://t.co/xhly7moxun #terrorists #alqaeda"
4396,5346,afp video southern white calf show public week bih pairi daiza animal park brugelette ,1201955416202199041,2992486217,en,2019-12-03 20:04:37+00:00,"rt @afp: video:  a southern white rhino calf is shown to the public a week after its birth at the pairi daiza animal park in brugelette, be…"
4397,5347,gboh think sumn similar hairfingernails salon kept shit put market diminish demand horn sick keratin,1201954809835732992,303005723,en,2019-12-03 20:02:12+00:00,"@_gboh_ was thinking sumn similar for hair/fingernails. if salons kept all of that shit and put it on the market to diminish the demand of rhino horns, would be sick. both have keratin."
4398,5348, great challenge face future africa maintain sufficient conservation expenditure field effo taye teferi wwfs african coordinator conservation wohmorealive africa,1201954677765611521,804678572568936448,en,2019-12-03 20:01:41+00:00,"""one of the greatest challenges facing the future of rhinos in africa is maintaining sufficient conservation expenditure and field effort."" -dr. taye teferi, wwf's african rhino coordinator

#rhino #conservation #worthmorealive #africa https://t.co/evzt5urx31"
4399,5349, first half poach horn purpoed benefit touch south africa join vanguard fight arm dangerous organise poacher swithoutborders charitytuesday,1201954530893737987,21093744,en,2019-12-03 20:01:06+00:00,"in the first half of 2019, 318 rhinos were poached for their horns and their purported benefits. we touched down in south africa to join the vanguard fighting against armed, dangerous and organised poachers #rhinoswithoutborders #charitytuesday https://t.co/jjwiwslduv"
4400,5350,elisssabetht ironhorse poach today driven povey multibillion dollar industry run gang orphan wound elephant lion trophy specie hunt extinction violent criminal also dont hesitate kill people ,1201953070294417408,443212544,en,2019-12-03 19:55:17+00:00,"@elisssabetht @ironhorse76 poaching today is not driven by poverty, it's a multi-billion dollar industry run by gangs. orphaned and wounded rhinos, elephants, lions and other trophy species are hunted to extinction! these violent criminals also don't hesitate to kill people. &gt; https://t.co/igtl7dn4qj"
4401,5351, subclient tool allows fleet track customer ability manage fleet create subfleets small subdivision well handle fleet work different location learn feature ,1201952274001678336,1618170174,en,2019-12-03 19:52:07+00:00,our subclient tool allows rhino fleet tracking customers the ability to manage their fleet by creating subfleets. smaller subdivisions to better handle fleet working from different locations. learn more about the feature here: https://t.co/o2phvryjkq
4402,5352,savethe poach hour realtalkwe let consign storybook help ,1201949004793294849,738637572725952512,en,2019-12-03 19:39:08+00:00,"rt @savetherhino: one rhino is poached every 10 hours. #rhinorealtalk

we must not let rhinos be consigned to storybooks. 🦏

£25 can help b…"
4403,5355, late save endanger specie daily thanks russellmoxham fathu isislyric climatebreakdown,1201943819492691971,135716381,en,2019-12-03 19:18:32+00:00,the latest save endangered species daily! https://t.co/fmpdpfwgxv thanks to @russellmoxham @fathu92 @isislyric #rhino #climatebreakdown
