,Unnamed: 0,tweet,tweet_id,author_id,lang,created_at
1704,1906,midorivotril anope theboygenius luqmanawalludin plank jadeljordan wagoogusjr dont eat animal product also japanese people hardly call culture trash come animal cruelty drown snake liquor bad doesnt magical benefit horn doesnt benefit excuse,1541545455875678209,2230162462,en,2022-06-27 22:14:11+00:00
1705,1907,zgever cuba zoo introduces newborn white,1541540529195843584,22020522,en,2022-06-27 21:54:37+00:00
1706,1908,record cool nationalsunglassesday madonna,1541539626166489088,162228440,en,2022-06-27 21:51:01+00:00
1707,1910,rbngrhm danhile dont know palm oil bad palm oil monoculture clear cut rainforest destroys habitat elephant gorilla famously orangutan,1541534525481689088,207154188,en,2022-06-27 21:30:45+00:00
1708,1911,parcas excite parcas join south africa week time work handson help specie share habitat southafrica conservation teamwork volunteer wildlife,1541534210539884544,3256918764,en,2022-06-27 21:29:30+00:00
1709,1912,lovely magic moment edinburghzoo weekend huge thanks keeper erica super nice knowledgeable take great photo ,1541533946835763200,847524980749467648,en,2022-06-27 21:28:27+00:00
1710,1913, shade wednesday juneworking want make difference antoinejans join document highlight effos need protect beautiful endanger speciesbe sure keep eye doc,1541532128088834048,2239388190,en,2022-06-27 21:21:14+00:00
1711,1914, last day chicago visit lincoln park zoo far best zoo ive ever habitat huge get see polar bar hawk ape zebra giraffe much public free happily pay tax result,1541532020777549825,74368882,en,2022-06-27 21:20:48+00:00
1712,1917,owcug ahmadwalidi massihash ffroonk kikosanv myc aglospie theresaparrett markymarketin acpidkkmsjmck amirghv farsooninezhad robust youngkade rcardovp shikama argelpolvadera shahidshahif hitafcivoremo aminetayoubi dalnamime,1541530795034255361,727530364051185664,en,2022-06-27 21:15:56+00:00
1713,1918, rare baby white make debut national zoo cuba,1541529314478505986,1529817976022499329,en,2022-06-27 21:10:03+00:00
1714,1920,elemarch trophyxpose pangolinsg pangolinday savethetusks elephantsfund elephanaticsbc endpoaching mtusks tuskorg info edunaturevn,1541522878600019968,52823325,en,2022-06-27 20:44:29+00:00
1715,1921,sonymusic first track record mrstevelevine roughtraderecs shoegazeco,1541522217464467461,518986172,en,2022-06-27 20:41:51+00:00
1716,1922,forbes biden realize mean killing elephant lion many endagnered specie develop nation,1541519605667094528,1495164926847033351,en,2022-06-27 20:31:28+00:00
1717,1924,minitoon tweet winner skin contest right disappointed skin paicular skin first place skin torso steal willowthornhill point whole layout skin steal tweet agree ,1541517306345295872,1537969591611076612,en,2022-06-27 20:22:20+00:00
1718,1925, suppose excuse eat dog cat pangolin horn tiger penis form aphrodisiac bastard last thing need bloody aphrodisiac,1541516660019978241,1532684369055334401,en,2022-06-27 20:19:46+00:00
1719,1926,peachicedtia wont work extent theyre tell people mammoth itll difficult viable pregnancy especially use specie wont save specie itll make new ,1541513600287793152,1228726988313108480,en,2022-06-27 20:07:36+00:00
1720,1927, husband really tell eye white say lovingly compliment lady dont let man work zoo,1541511706945507334,273813321,en,2022-06-27 20:00:05+00:00
1721,1928, mozambican people see toyota hilux see horn,1541510184274640898,430148188,en,2022-06-27 19:54:02+00:00
1722,1929,sexylikemeiosis dominicfalcao gmo tiny hard get global market approval geneedited tiny acceptable increase number reg body western hemisphere good pedal traction caloric performance prospect sledbased tiny freight team look great overall bullish,1541509352846131200,343389540,en,2022-06-27 19:50:44+00:00
1723,1930,indonesia germany team advance science technology captivebreeding critically endanger specie indonesia staing sumatran save extinctionsumatran endangeredspecies,1541508916747636741,905818825328926720,en,2022-06-27 19:49:00+00:00
1724,1931,mrmarshallmal hunt endanger elephant actual exit wound size grapefruit everything shred,1541507886970437633,1366062362269253634,en,2022-06-27 19:44:54+00:00
1725,1932,djmurpho real mar hotel south market san francisco record,1541507377563807744,18006842,en,2022-06-27 19:42:53+00:00
1726,1933,painting last nohern white cause sad ,1541504903125811201,833033735545245697,en,2022-06-27 19:33:03+00:00
1727,1934, miss pork market say today reason elect government nohern ireland hasnt sat proto,1541502033433399296,1416710098513240066,en,2022-06-27 19:21:39+00:00
1728,1935,dhlafrica people focus big small version fascinate little see malawi ,1541500686206210048,1510299240865710086,en,2022-06-27 19:16:17+00:00
1729,1936,drycupcake specie black javan sumatran critically endanger need help wha,1541500077637877760,1491105411520421889,en,2022-06-27 19:13:52+00:00
1730,1937, reaper aircraft assign air national guard attack wing completes autonomous land complete mission suppo operation strike san clemente island california,1541498744184705024,20337233,en,2022-06-27 19:08:34+00:00
1731,1939,chris jimbob hillinjaxg cant win unfounately dont think navigate water need political mariner skill especially begin serious help,1541495961666703360,3027179098,en,2022-06-27 18:57:31+00:00
1732,1940,alaskaair alpaca bag time wild whale time celebrate national zoo aquarium month ,1541495101116932096,1061406754343346177,en,2022-06-27 18:54:06+00:00
1733,1941,miketaylor lancianidolatry timversteeg dinodadreviews horn leave distinct texture underlie bone keratin root directly underlie bone none apatosaurine cr weve look show anything texture observe horn pad bone microstructure analysis need,1541493668820836352,1370512346,en,2022-06-27 18:48:24+00:00
1734,1942,level protection keep safe instal camera military grade drone game reserve protect,1541491705580466176,1480601631183949824,en,2022-06-27 18:40:36+00:00
1735,1943,potterparkzoo black toughest skin animal kingdom inch thick protective layer ,1541490421586706437,1415141430025129986,en,2022-06-27 18:35:30+00:00
1736,1944,himjlevy datchuguy use movie spaans template kill selephants literal guy throw bomb dra,1541489275304382464,2529025637,en,2022-06-27 18:30:57+00:00
1737,1945, first baby today living best life ask join muddy puddle threeyearsold yearsold threetoday today bihday bihdayboy toddlerbihday growingupfast cotswoldwildlifepark muddypuddles happybihday,1541488485626007552,174590823,en,2022-06-27 18:27:49+00:00
1738,1946,olpejeta black keystone specie meaning role ecosystem vital overall health habitat ,1541487919499583488,1626185118,en,2022-06-27 18:25:34+00:00
1739,1947,tsasrolfes illustrate impact hunt ban conservation consider follow conceptual diagram ,1541487181558153216,419680021,en,2022-06-27 18:22:38+00:00
1740,1948,reutersasia watch bih rare baby white delight zookeepers cuba national zoo,1541485260424495106,587727266,en,2022-06-27 18:15:00+00:00
1741,1949,fallguysgame exterminate hear skill issue become problem,1541483986714734592,17013916,en,2022-06-27 18:09:56+00:00
1742,1950,watch bih rare baby white delight zookeepers cuba national zoo,1541481492072759297,15954704,en,2022-06-27 18:00:01+00:00
1743,1951,clarkconnors aew first time see clark badass wild moniker make far sense thank great performance officallyaclarkconnorsguy,1541477549670387712,1432741040797143040,en,2022-06-27 17:44:21+00:00
1744,1952,brianengha lancianidolatry timversteeg dinodadreviews possible horn,1541477177086074881,278930750,en,2022-06-27 17:42:52+00:00
1745,1953,joedan marymargolohan everyone mean everyone acknowledges need kill delusional exist reality everyone else living river everyone el hike path dont understand language,1541477149152002048,801458123567497217,en,2022-06-27 17:42:46+00:00
1746,1954, newer realtor work jim first time steel give aboveandbeyond experience service absolutely fabulous guy company kind personable mention say erika google summitwebmarketing,1541475052511670272,2255165954,en,2022-06-27 17:34:26+00:00
1747,1955, receive news chosen month internship dream zoo work team cant believe true always dream work animal finally happen happy excite,1541470197676130310,1134720692543545344,en,2022-06-27 17:15:08+00:00
1748,1956, bih rare baby white delight zookeepers cuba national zoo,1541468916890980352,1529817976022499329,en,2022-06-27 17:10:03+00:00
1749,1957, thats ostrich background travel nairobinationalpark nairobi safari kenya cero ostrich beautiful,1541464591594655747,1450645585900580864,en,2022-06-27 16:52:52+00:00
1750,1958,chaperon gremlin zoo today wan see frickin,1541461648027705345,1226556898985435137,en,2022-06-27 16:41:10+00:00
1751,1959,coarecruit finish team spirit division aau national great job lady,1541461241394257921,2258235500,en,2022-06-27 16:39:33+00:00
1752,1960, legacy fund create help continue work keep dream conserve endanger specie future generation,1541461214521344000,105859208,en,2022-06-27 16:39:27+00:00
1753,1961,ruk revolutionanna mussi full life compassion animal people lose life traffic accident june conservation lose great advocate age,1541461212675842052,105859208,en,2022-06-27 16:39:26+00:00
1754,1962,midorivotril jesperklos luqmanawalludin plank jadeljordan wagoogusjr thats insane argument thats also people cut horn living cool traditional medicine culture fuck shit sure bullriders argue culture doesnt make okay,1541460085058293761,425425214,en,2022-06-27 16:34:57+00:00
1755,1963,strawxxs get trade chicken hold sorry here whats left inventory,1541459420269477890,1431470630650716161,en,2022-06-27 16:32:19+00:00
1756,1964,eahforeverhom asia country include india kill tiger country country tiger bone horn,1541458488395694080,1443595213226844162,en,2022-06-27 16:28:37+00:00
1757,1965,asia country include india kill tiger country country tiger bone horn elephant tusk ivory ivory tusk dont health benefit tiger skin disgust zoo impoant become sanctuary,1541458468627836929,1443595213226844162,en,2022-06-27 16:28:32+00:00
1758,1966,record zztop nationalsunglassesday ,1541458348389740544,1008523111057092608,en,2022-06-27 16:28:03+00:00
1759,1967,rachellehulme sharronhoney skiptomyloulou spreadaxletilt nurseborisbash cstrawberryquee warrioramira daisiver lookinupatstars gmaisutton oscarhero flic taratinks edzellgirl janeremain deserose teedixie frans barbaradixon baratheongirl gemmagould awww love watch baby look theyre ball run scandalous kill horn,1541457185799954432,1590729900,en,2022-06-27 16:23:26+00:00
1760,1968,coheed crack code perfect album involves pump weerdscience full enough caffeine kill set loose kit fall piece easily best album ive heard long long time,1541457124961783813,846870471090032641,en,2022-06-27 16:23:12+00:00
1761,1969,tawfiq dreymwangi kungu maitu joke youtheres hummingbird joy green green hill outspan white bettys place bantu africa backyard loungejust ,1541450810344804354,1074399182314721280,en,2022-06-27 15:58:06+00:00
1762,1970,trustwildlife drink good purchase bottle royal cream liqueur percentage go towards suppoing ,1541444235815264258,1092157152716902401,en,2022-06-27 15:31:59+00:00
1763,1971, wear purple horn,1541443000730935296,946869211,en,2022-06-27 15:27:04+00:00
1764,1972, wild guy well version jungle boy forbbidendoor,1541442072410202112,3101763903,en,2022-06-27 15:23:23+00:00
1765,1973,comicyehu bad tasm spider man tell joke screw cause damage kill people,1541440140320641026,1528720004685889541,en,2022-06-27 15:15:42+00:00
1766,1974,tshmo valid reason leave poacher,1541439712770015235,1041942792203919360,en,2022-06-27 15:14:00+00:00
1767,1975,sallywebkinz baby day super cool cocker spaniel horn gradient inner ear coolest back pattern,1541436152082751488,1069701825736138757,en,2022-06-27 14:59:51+00:00
1768,1976,nicansuini nasaspaceflight thought optical illusion look closer see maybe something liner add thermal protection excellent protect hold thing together vibration expansion contraction event,1541435603581009920,38658617,en,2022-06-27 14:57:41+00:00
1769,1977,please join welcome account coordinator sarah jenkins andrew rakestraw office manager carrie henry sachs medium team new bring unique skill talent improve gamechanging client work internal operation,1541434509920538624,68730054,en,2022-06-27 14:53:20+00:00
1770,1978,marylandzoo great way stay cool hot day take mud bath,1541434289262415873,6995942,en,2022-06-27 14:52:27+00:00
1771,1979,cuba zoo introduces newborn white yahoonews he beautiful,1541433929168695298,1417545250168479744,en,2022-06-27 14:51:01+00:00
1772,1980,richwritesrants modmothernature kidmaryann divineintel dineshdsouza aware evil believe constitution politician act corruptly side ticket ,1541430432247463937,1359350542951211008,en,2022-06-27 14:37:08+00:00
1773,1981, get back beetle ever slowly even standard feeder specie lot funwhilst love beetle goliath enclosure reward moment ,1541430298994515974,1286715527713501186,en,2022-06-27 14:36:36+00:00
