,Unnamed: 0,tweet,tweet_id,author_id,lang,created_at,orig_tweet
1996,2139, white horn blunt removal form strike image great kruger south africa dominic cruz photographer year entry open,1500094778872004612,104156791,en,2022-03-05 13:04:00+00:00,📷two white rhino – horns blunted after removal – form a striking image in greater kruger. south africa. © dominic cruz (photographer of the year 2022 entries now open!) https://t.co/gppwsaqfpf
1997,2140,also seem fitting whilst prepare inaugural emerge voice animal tourism conference nip get travel booster first time year take student southafrica learn conservation management soon,1500091540273872898,1339659644,en,2022-03-05 12:51:08+00:00,"also it seems very fitting that whilst preparing for the inaugural emerging voices for animals in tourism conference, i had to nip out to get my travel boosters for the first time in years as i'm taking students to #southafrica to learn about #rhino #conservation management soon!"
1998,2141,elizvanniekerk go happen government competition demand know much left governmen,1500086777087811586,1353282393243848705,en,2022-03-05 12:32:12+00:00,rt @elizvanniekerk: this is not going to happen.  government does not like competition. we demand to know how much is left of the governmen…
1999,2142,savethe save save wildlifeits worldwildlifedays umbrella specie meaning specie ,1500078943491219457,22230837,en,2022-03-05 12:01:04+00:00,"rt @savetherhino: 🦏save rhinos, save wildlife.🐯🐘🦁🐦🐜
it's #worldwildlifeday!
rhinos are an “umbrella species”, meaning that other species, f…"
2000,2143,savethe impoant paper publish legal hunt conservation highly threaten specie case african ,1500078929591287809,22230837,en,2022-03-05 12:01:01+00:00,"rt @savetherhino: important paper just published: ""legal hunting for conservation of highly threatened species: the case of african rhinos""…"
2001,2144,savethe repos black spot nyerere national park formerly nohern selous game reserve,1500078902496174090,22230837,en,2022-03-05 12:00:55+00:00,rt @savetherhino: reports that a black rhino has been spotted in nyerere national park (formerly the northern part of selous game reserve)…
2002,2145,lindawong response request iucn ssc african specialist group afrsg information african ,1500078775857561605,22230837,en,2022-03-05 12:00:24+00:00,rt @lindawong1985: in response to request from @iucn ssc african rhino specialist group (#afrsg) for the information of african rhinos in c…
2003,2146,sabcnews youtube disgust shameful prof anc state involve poach together excuse human game ranger tour guide note ,1500077358639898631,1156501930706911232,en,2022-03-05 11:54:47+00:00,@sabcnews @youtube that is disgusting and shameful! it just proves the anc state is involved in rhino poaching together with some excuses for humans game rangers and tour guides. (note the some)..
2004,2147,bettersafaris fridayprotecting critical light past decade poach thing ,1500076444168306689,1453571116732227584,en,2022-03-05 11:51:09+00:00,"rt @bettersafaris: #rhinofriday

protecting rhino is critical in light of the past decade of poaching, but there are things you can do to s…"
2005,2148,video kruger national park sharpen security measure protect park poach kruger national park last year tumelo machogo repos youtube,1500076390980501507,25088746,en,2022-03-05 11:50:56+00:00,"video: the kruger national park is sharpening its security measure to protect rhino in the park. about 209 rhino were poached in the kruger national park last year. 
tumelo machogo reports. 
https://t.co/x6owgklbcc
https://t.co/kcza612epo via @youtube"
2006,2149,back kenya experienced tremendous poach select wild animal elephant kill tusk little horn use aphrodisiac china chinese knew ginseng best watermelon natural ,1500075752532082689,37608964,en,2022-03-05 11:48:24+00:00,"back in the 70s and 80s, kenya experienced tremendous poaching of select wild animals. elephants were killed for their tusks, rhinos for their little horns that were used as aphrodisiacs in china. the chinese knew ginseng was the best and that watermelon was a natural one."
2007,2150, animal deserves die take body pasbacktonature boycottthezoo saveelephantskeepelephantswilds catlord,1500075586965942274,1213420663790174210,en,2022-03-05 11:47:44+00:00,"no #animal deserves to die so that we can take their body parts
#backtonature #boycottthezoo #saveelephants
#keepelephantswild
#rhinos https://t.co/7gv6qxbtvb
@catlord568 https://t.co/0fe0hxw9pk"
2008,2151,kicckenya tunajibu launch white recovery plan world wildlife day kwskenya brigjohnwaweru ,1500073366715346945,2831423663,en,2022-03-05 11:38:55+00:00,"rt @kicc_kenya: cs @tunajibu  did the launch of the white rhino recovery plan  during the world wildlife day @kwskenya 
@brigjohnwaweru @kw…"
2009,2152,stevenascher suppo anti poach check aists website ,1500070206894448644,1438754296879853568,en,2022-03-05 11:26:21+00:00,@stevenascher in support of anti rhino poaching. check out the artists website at https://t.co/6av629namg
2010,2153,africaalive didyouknow horn keep grow slowly life usually year weekold ,1500066859596619776,231919182,en,2022-03-05 11:13:03+00:00,"rt @_africaalive: #didyouknow #rhino horns keep growing slowly throughout their lives, usually between 5-7 cm per year? our 11-week-old #rh…"
2011,2154, already save poach,1500066160078905348,116065011,en,2022-03-05 11:10:17+00:00,"they have already saved 45 rhinos from being poached.
https://t.co/vhiqxek3z7"
2012,2155, famous safari tourist explore africa natural wonder watch breathtaking wildebeest migration serengeti spot rare ngorongoro craterfor enquiryemail africanaturaltoursgmailcom phone ,1500060066883698689,1493180816196870150,en,2022-03-05 10:46:04+00:00,"on this famous safari, tourists will explore two of africa 7 natural wonders. watch the breathtaking wildebeest migration at serengeti and spot one of the rare rhinos in ngorongoro crater.
for any enquiry
email us: africanaturaltours2008@gmail.com 
phone no: +255764415889 https://t.co/fwcq12jnz6"
2013,2156,perfectly align hshphotoslovelaikipia wildlifephotography,1500057381312598017,1149534661124640769,en,2022-03-05 10:35:24+00:00,"perfectly aligned rhinos 🦏

📸 @hshphotos.

#lovelaikipia #wildlifephotography https://t.co/azpmdhs8ii"
2014,2157,brentleetv full palm oil production threaten endanger specie sumatran sun bear orangutan,1500056739944796161,1274456634404810755,en,2022-03-05 10:32:51+00:00,"@brentleetv but they are full of palm oil, the production of which is threatening endangered species such as the sumatran rhino, sun bear and orangutan."
2015,2158, tragicsouth africa grant permit hunt critically endanger black,1500053121455861766,108836623,en,2022-03-05 10:18:28+00:00,"this is tragic💔💔💔

south africa grants permits to hunt 10 critically endangered black rhino 

https://t.co/shbbhnpe9k"
2016,2159,experience best attractive destination east africa kenya tanzania uganda rwanda dream lion leopard buffalo elephant gorilla trek talk whiteplainsafaris visituganda visitkenya,1500050606819524610,1217316376744022016,en,2022-03-05 10:08:28+00:00,"experience the best attractive destinations in east africa  - kenya, tanzania, uganda and rwanda . if you dream of lions, leopards, rhinos, buffalos, and elephants or gorilla trekking, talk to us. https://t.co/0scgoavue0  #whiteplainsafaris #visituganda #visitkenya https://t.co/xabjprd8nd"
2017,2160,census begin kaziranga national parkthe census likely held march however fix date headline kaziranga kaziranga parimalsuklaba,1500050100004945922,1262039214293766145,en,2022-03-05 10:06:28+00:00,"rhino census to begin at kaziranga national park

the census is likely to be held on march 25, 26 and 27, however these are not the fixed dates. 

https://t.co/7sw3daqlfn

#headline8 
#kaziranga #rhino 
@kaziranga_  @parimalsuklaba1 https://t.co/i8eptbsykb"
2018,2161,kenya black population get big solio give bih second calf healthy baby girl sheldricktrust,1500040876499914753,3002678038,en,2022-03-05 09:29:49+00:00,"kenya’s black rhino population just got bigger: solio has given birth to  her second calf, a healthy baby girl,... https://t.co/vlrw0vsjjr via @sheldricktrust"
2019,2162,didyouknow horn keep grow slowly life usually year weekold calf zawadi stub horn grow fromwe expect sta appear month long time look fully grown,1500033480402644996,127565294,en,2022-03-05 09:00:25+00:00,"#didyouknow #rhino horns keep growing slowly throughout their lives, usually between 5-7 cm per year? our 11-week-old #rhinocalf zawadi has a stub her horn will grow from.

we expect it will start to appear in a few months, but it will be a long time before it looks fully grown! https://t.co/b0tlyzwjeu"
2020,2163,kruger national park authority say seek new way fight poach kill horn country last year sabcnews,1500031127381229569,82578750,en,2022-03-05 08:51:04+00:00,kruger national park authorities say they are seeking new ways of fighting rhino poaching. more than 450 rhino were killed for their horns in the country last year #sabcnews
2021,2164,bloggerdreams know horn make material hair read interest fact hereblogs funfact,1500030385530761220,1274973680460681217,en,2022-03-05 08:48:07+00:00,"@rtbloggerdreams did you know that rhino's horn is made from same material as our hair? 🤔🤔

read more of such interesting #facts about rhinos here:

#blogs #funfact

https://t.co/qusg6f58j2"
2022,2165,trjforbloggers know horn make material hair read interest fact hereblogs funfact,1500030344116203521,1274973680460681217,en,2022-03-05 08:47:57+00:00,"@trjforbloggers did you know that rhino's horn is made from same material as our hair? 🤔🤔

read more of such interesting #facts about rhinos here:

#blogs #funfact

https://t.co/qusg6f58j2"
2023,2166, give unique ear notch number microchip place horn body identification security purposesdownload recently launch white action plan use link recoverkeyspecies,1500029598590976002,250024481,en,2022-03-05 08:45:00+00:00,"each rhino is given a unique ear notch number, and microchips are placed in the horn and body for identification and security purposes.

download the recently launched white rhino action plan (2021 -2025) using this link: https://t.co/hdhmxjpgcl 

#recoverkeyspecies"
2024,2167,ever wonder ear notch ear notch enable researcher correctly identify different individual specie often lack unique mark patternsrecoverkeyspecies worldwildlifeday zurukenyaparks,1500029595235590144,250024481,en,2022-03-05 08:44:59+00:00,"ever wondered why rhino’s are ear notched?

rhino ear notches enable researchers to correctly identify different individuals as the species often lacks unique marks or patterns.

#recoverkeyspecies #worldwildlifeday2022  #zurukenyaparks https://t.co/ddzcgwoxc5"
2025,2168,noziphom poach kind stuff let hold hand public,1500022045802995713,1225022617473646592,en,2022-03-05 08:14:59+00:00,@noziphom11 i would poach a rhino for you if you into that kind of stuff. just let me hold your hand in public.
2026,2169,bastaprenuer gideonarchitect anything woh note tunajibuhas ever do tenure tourism death black wild life board face backlash instead ,1500020390877401088,123598974,en,2022-03-05 08:08:24+00:00,"@bastaprenuer @gideonarchitect is there anything worth noting that @tunajibu
has ever done in his tenure as tourism cs? besides the death of black rhino's that the wild life board faced the backlash instead of him?
https://t.co/mi0oqjgbmg"
