,Unnamed: 0,tweet,tweet_id,author_id,lang,created_at,orig_tweet
5377,6314,hodilu zimbabwe gov confirms matopo game park donate drc nohern white ,1037241467213889536,1019580186239660032,en,2018-09-05 07:30:11+00:00,rt @hodilu: zimbabwe gov. confirms that four rhinos from matopo game park will be donated to the drc ( where the northern white rhino was p…
5378,6315,hodilu veteran conservationist gail amyot make passionate call people bulawayo zimbabwe protest expo whi,1037240621411512321,1019580186239660032,en,2018-09-05 07:26:49+00:00,"rt @hodilu: veteran conservationist gail amyot has made a passionate call to the  people of bulawayo, zimbabwe to protest the export of whi…"
5379,6316,peschongprabel stevepeel shaunwalters still keep hop killer receive horn abdomen chance,1037237782995984384,847323649560371200,en,2018-09-05 07:15:33+00:00,rt @peschongprabel: @stevepeel11 @shaunwalters041 still keep hoping those killers receive a rhino horn in the abdomen so they have a chance…
5380,6317, agree tweet personally reservation business china majorly elephant poach,1037234850950987776,383432950,en,2018-09-05 07:03:54+00:00,"not that i agree with this tweet, but personally my reservations about doing business with china has to do majorly with elephant and rhino poaching. 🤔 https://t.co/viyorpv210"
5381,6318,connect know run toe didyouknow monday spring conservation connect southafrica,1037234336108621824,1643718402,en,2018-09-05 07:01:51+00:00,rt @rhino_connect: did you know rhinos run on their toes? #didyouknow #monday #spring #rhino #rhinoconservation #rhinoconnect #southafrica…
5382,6319, beauty africa kenya walk maowanjohiphotographyitsonlyinafricabarakatheolpejetaconservancybdasafaris,1037234126934487040,978509113608097792,en,2018-09-05 07:01:01+00:00,"the beauty of africa, kenya. walking with the #rhino. 

#martowanjohiphotography
#itsonlyinafrica
#barakatherhino
#olpejetaconservancy
#bdasafaris https://t.co/8d952qky7b"
5383,6320,young lie beside mother kill horn poacher mailonline,1037233156041179136,187166749,en,2018-09-05 06:57:09+00:00,young rhino lies beside its mother killed for its horn by poachers https://t.co/xen7yo7lou via @mailonline
5384,6321,crimeairnetwork scary glad child fought gate open punishment give poacher give kidnapper,1037231857102987264,185220538,en,2018-09-05 06:52:00+00:00,"@crimeairnetwork this is scary, i'm glad the child fought and the gate was open😭😢 the same punishment they give rhino poachers should be given to kidnappers!"
5385,6322,behold sumatran captive female sumatran reproduce last year many specie extinct future consider volunteer local nature centre,1037227305473662983,1031708195176079362,en,2018-09-05 06:33:55+00:00,"behold the sumatran rhino! only two captive female sumatran rhinos have reproduced in the last 15 years. they are one of many species that could be extinct in the near future. 
consider volunteering at your local nature centre! 🌳 🌳 https://t.co/agzydzdgqi"
5386,6323,bmwsa want make selfless work do ngo easy first receive luxury orphanage limpopo care orphan injured baby aim release back wild conservation wildlife,1037226606970974209,469291246,en,2018-09-05 06:31:08+00:00,".@bmw_sa wants to make selfless work done by ngos easier. first to receive a luxury 4x4 is @rhinoorphanage in #limpopo‚ which cares for orphaned and injured #baby #rhinos with the aim of releasing them back into the wild https://t.co/aaieimkcqj
#conservation #wildlife"
5387,6324,bbcs chill new poach doccie expose massive kzn corruption video,1037225698610630656,20993327,en,2018-09-05 06:27:31+00:00,bbc’s chilling new rhino poaching doccie exposes massive kzn corruption [video] https://t.co/axgbru0ybl
5388,6325,ethimwanangu zimbabwe world white population world black population much see,1037221224512987137,4198559714,en,2018-09-05 06:09:45+00:00,@ethimwanangu zimbabwe has 25% of the world's white rhino population and 20% of the world's black rhino population. there is much to see.
5389,6326,dyk different specie cero native southern asia native africa indian javan sumatran black white white subspecies nohern southern white thisismykenya,1037217742926082048,16343958,en,2018-09-05 05:55:55+00:00,"#dyk, there are 5 different species of rhinoceros, 3 native to southern asia and 2 native to africa. these are the indian, javan, sumatran, black and white rhinos. the white rhino has two subspecies; the northern and southern white rhino. #thisismykenya 👉https://t.co/kxiihvrl1f https://t.co/wdiai7tlrd"
5390,6327,nickgowman lunchtime national wildlifeday share caoon endanger,1037217649770549248,391790670,en,2018-09-05 05:55:32+00:00,"rt @nickgowman: it would be about lunchtime on national #wildlifeday, so share it with a #cartoon #rhino! https://t.co/pfi46b9oli #endanger…"
5391,6328,germanysouth africa bmw south africa want make selfless work do nongovernmental organisation easierthe german luxury vehicle manufacturer ,1037216308432195586,1175481127,en,2018-09-05 05:50:13+00:00,"germany/south africa 

bmw south africa wants to make the selfless work done by non-governmental organisations easier.

the german luxury vehicle manufacturer has... https://t.co/m7laiaxw0r"
5392,6329,visitlondon thursdaythoughts london raise fund conservation endanger african specie tusktrail ,1037216224097255425,1168472275,en,2018-09-05 05:49:53+00:00,"rt @visitlondon: #thursdaythoughts 💭 london is raising funds for the conservation of endangered african species, with the #tuskrhinotrail u…"
5393,6330,welcomemachine bmw south africa want make selfless work do nongovernmental organisation easierthe german luxury veh,1037214119886315520,21076727,en,2018-09-05 05:41:31+00:00,"rt @welcomemachine1: bmw south africa wants to make the selfless work done by non-governmental organisations easier.

the german luxury veh…"
5394,6331,bayhaus wamagaisa black one endanger white high number donate spread gene repopulating area wipe outthis progress view drc protect ,1037212193459240962,2343845017,en,2018-09-05 05:33:52+00:00,"@bayhaus @wamagaisa black rhinos are the ones that are more endangered, white rhinos have higher numbers. and why not donate if we are spreading the genes and repopulating areas where they were wiped out.this is progress in my view if drc can protect them."
5395,6332,bmw south africa want make selfless work do nongovernmental organisation easierthe german luxury vehicle manufacturer decide donate ,1037210563535925248,716343242640531456,en,2018-09-05 05:27:23+00:00,"bmw south africa wants to make the selfless work done by non-governmental organisations easier.

the german luxury vehicle manufacturer has decided to donate 20 x3s -... https://t.co/r8m2pdps1l"
5396,6333, baby mother murder poacher cant stop cry ,1037208459899547649,15195501,en,2018-09-05 05:19:01+00:00,this baby rhino's mother was murdered by poachers — and he can't stop crying out for her https://t.co/agipzxbsim
5397,6334,hamilton trip noh australasian breeding programme postpone,1037205692795506688,64310107,en,2018-09-05 05:08:02+00:00,hamilton rhino's trip north for australasian breeding programme postponed https://t.co/08szk8ulm2
5398,6335, june suffer agerelated complication sudan last male nohern white planet moment pass away kenya lastwhite saveanimals blog blogpost wordpress africa sudan white,1037204838281564160,603435671,en,2018-09-05 05:04:38+00:00,"on 19 june 2018, suffering from ""age-related complications"" sudan, the last male northern white rhino on the planet, moments before he passed away. #kenya #lastwhiterhino  #save_animals #blog #blogpost #wordpress #africa #sudan #rhino #whiterhino https://t.co/xqyqlg6fjh"
5399,6336, neotaiping rebellion occupy prc stop poach elephant tiger murrican job,1037203581374525440,41346420,en,2018-09-05 04:59:38+00:00,must have neo-taiping rebellion to occupy the prc so they stop poaching - elephants rhinos tigers and ‘murrican jobs https://t.co/7bmvlqeket
5400,6337,drwillfowlds collaboration dubbed save specie faeces team chester zoo university manchester aim ,1037199665194827776,223700175,en,2018-09-05 04:44:05+00:00,"rt @drwillfowlds: 'in a collaboration dubbed “saving species with faeces”, the team from chester zoo and university of manchester, aims to…"
5401,6338,stroop film poach eyeopener,1037199120287580161,117491100,en,2018-09-05 04:41:55+00:00,stroop film a rhino poaching eye-opener… https://t.co/7bcqr8xlok
5402,6339,world wildlife fund please stop display circus danish journalist larsole moensen sign petition change,1037197978367352832,151007628,en,2018-09-05 04:37:22+00:00,world wildlife fund: please stop displaying rhinos in circuses by the danish journalist lars-ole mortensen - sign the petition! https://t.co/nbpvtgdc3k via @change
5403,6340,mitten world wildlife fund please stop display circus danish journalist larsole moensen sign petiti,1037197919680700417,151007628,en,2018-09-05 04:37:08+00:00,rt @mittens57: world wildlife fund: please stop displaying rhinos in circuses by the danish journalist lars-ole mortensen - sign the petiti…
5404,6341,regrann careforwild countdown world day daysupdate kaylamilan care wild sanctuary careforwildsanctuary white savethe kaylamilan rescue rehabilitate release milk baby,1037197455287312384,994660767348678656,en,2018-09-05 04:35:18+00:00,"regrann from @careforwild  -  🦏countdown to world rhino day: 19 days🦏
update on kayla-milan at care for wild rhino sanctuary. 
 #careforwildrhinosanctuary #rhino #whiterhino #savetherhino #kaylamilan #rescue #rehabilitate #release #milk #babyrhino https://t.co/72raifxsul"
5405,6342,nicolawatson yip give away wildlife heritage white ,1037196314776403969,3419752221,en,2018-09-05 04:30:46+00:00,rt @nicolawatson13: yip giving away our wildlife heritage of white rhinos https://t.co/rsdkzglstt
5406,6343,ban south african domestic trade horn sign petition changeaus,1037195576612462593,1430315144,en,2018-09-05 04:27:50+00:00,ban the south african domestic trade in rhino horn - sign the petition! https://t.co/pxpug34dvb via @changeaus
5407,6345,lover regrann hescendangeredspeciescentre flashback friday hesc look back fond memory ,1037193509420314627,960682661944725504,en,2018-09-05 04:19:37+00:00,"rt @rhinolover262: regrann from @hesc_endangeredspeciescentre  -  flashback friday's at hesc. 
looking back at fond memories of some of the…"
5408,6346, dont know writes tweet tiger africa get lion leopard cheetah elephant many animal,1037193123523440642,1025674298,en,2018-09-05 04:18:05+00:00,"i don't know who writes your tweets but there are no tigers in africa, we got lions, leopards, cheetahs, elephants and rhinos among many other animals. https://t.co/tp0yhxi4av"
5409,6347,davidcolta juliussmalema right still repoing african thing britain pathetic speak president address issue zimbos coz lot people zim want know thing dont suppo involve britain,1037192049848668160,1024192123724283904,en,2018-09-05 04:13:49+00:00,@davidcoltart @julius_s_malema was right. still reporting african things to britain. this is pathetic. why not speak to ur president and address this issue as zimbos coz a lot of people in zim want to know about this rhino thing we don't support it but why involve britain??
5410,6348,yip give away wildlife heritage white ,1037191106935644160,1010463886364102656,en,2018-09-05 04:10:04+00:00,yip giving away our wildlife heritage of white rhinos https://t.co/rsdkzglstt
