,Unnamed: 0,tweet,tweet_id,author_id,lang,created_at
10016,10111,notradetalks visit blog horn medicine learn httptcoteuvvmxnuv,361940626746511361,104590024,en,2013-07-29 20:05:44+00:00
10017,10112,notradetalks south africa continue held hostage syndicate slaughter httptcotmxmdndls,361940626662621185,940107103,en,2013-07-29 20:05:44+00:00
10018,10113,notradetalks horn cure cancer aphrodisiac httptcoavhlfvdzhb,361940598338490368,35425654,en,2013-07-29 20:05:37+00:00
10019,10114,notradetalks fight boom trade horn httptcomsukcrzhs,361940569771098112,1026309830,en,2013-07-29 20:05:31+00:00
10020,10115,notradetalks south africa government backing legalization trade horn httptcordvazgs,361940558664572929,538272082,en,2013-07-29 20:05:28+00:00
10021,10116,notradetalks need teach people stop think horn valuable medicine httptcoavhlfvdzhb,361940553107111938,35425654,en,2013-07-29 20:05:27+00:00
10022,10117,notradetalks south africa back proposal legalize horn trade httptcosamvmwasf,361940543342784512,480792300,en,2013-07-29 20:05:24+00:00
10023,10118,blairbird cnbc interpolec notradetalks slaughter extinction fuel demand horn httpt,361940537726599168,44660716,en,2013-07-29 20:05:23+00:00
10024,10119,bourbontaker notradetalks fact horn remedy fever pain ahritis medical condition httptcoih,361940530206216193,1526790936,en,2013-07-29 20:05:21+00:00
10025,10120,notradetalks fact horn remedy fever pain ahritis medical condition httptcoavhlfvdzhb,361940513043120129,35425654,en,2013-07-29 20:05:17+00:00
10026,10121,notradetalks south africa look sell horn stockpile httptcomsukcrzhs,361940508270010368,1026309830,en,2013-07-29 20:05:16+00:00
10027,10122,notradetalks visit blog horn medicine learn httptcokdrfgmf,361940487608877056,940107103,en,2013-07-29 20:05:11+00:00
10028,10123, go forever javan declare extinct vietnam httptcolnomujwu notradetalks,361940479887159296,221324384,en,2013-07-29 20:05:09+00:00
10029,10124,notradetalks horn trade case cant beat join themreallyhttptcosmmwyil,361940472287080448,266221483,en,2013-07-29 20:05:07+00:00
10030,10125,notradetalks extinction crisis illegal horn trade thrives httptcoavhlfvdzhb,361940457309220864,35425654,en,2013-07-29 20:05:04+00:00
10031,10126,notradetalks poach surge south africa proposes legalize trade precious horn httptcoyxqypslbf,361940441811271680,266221483,en,2013-07-29 20:05:00+00:00
10032,10127,notradetalks slaughter extinction fuel demand horn httptcocveeivpuh,361940437243662336,131488109,en,2013-07-29 20:04:59+00:00
10033,10128,funkypigeon notradetalks need teach people stop think horn valuable medicine httptcoqjwumbythj ,361940436912308225,1016045018,en,2013-07-29 20:04:59+00:00
10034,10129,notradetalks south africa look sell horn stockpile httptcoctbzxxwt,361940424845299712,552873096,en,2013-07-29 20:04:56+00:00
10035,10130,lisagallazzi notradetalks visit blog horn medicine learn httptcohpzefmwuok,361940413969473538,1016045018,en,2013-07-29 20:04:53+00:00
10036,10131,notradetalks get fact horn myth medicine httptcoavhlfvdzhb,361940412920901632,35425654,en,2013-07-29 20:04:53+00:00
10037,10132,notradetalks fight boom trade horn httptcosmmwyil,361940412509847552,266221483,en,2013-07-29 20:04:53+00:00
10038,10133,notradetalks south africa look sell horn stockpile httptcosmmwyil,361940377525170176,266221483,en,2013-07-29 20:04:45+00:00
10039,10134,marbar notradetalks visit blog horn medicine learn httptcodiwspso,361940370566823938,22250215,en,2013-07-29 20:04:43+00:00
10040,10135,notradetalks slaughter extinction fuel demand horn httptcoavhlfvdzhb,361940365131001856,35425654,en,2013-07-29 20:04:42+00:00
10041,10136,marikataddia marikataddia notradetalks get fact horn myth medicine httptcoihoiloq,361940355647676418,1009601798,en,2013-07-29 20:04:39+00:00
10042,10137,notradetalks turn escalate poach scourge face africa pls sign httptcoqjwumbythj ,361940315680157697,1016045018,en,2013-07-29 20:04:30+00:00
10043,10138,notradetalks south africa back proposal legalize horn trade httptcotmxmdndls,361940311993356288,940107103,en,2013-07-29 20:04:29+00:00
10044,10139,notradetalks save need sign httptcordvazgs,361940311922061312,538272082,en,2013-07-29 20:04:29+00:00
10045,10140,notradetalks get fact horn myth medicine httptcofwguiyzed,361940298223468545,787134889,en,2013-07-29 20:04:26+00:00
10046,10141,funkypigeon notradetalks need teach people stop think horn valuable medicine httptcoihoiloq,361940297015508992,1009601798,en,2013-07-29 20:04:25+00:00
10047,10142,notradetalks visit blog horn medicine learn httptcoabzrqqibmv,361940267693113347,339676362,en,2013-07-29 20:04:19+00:00
10048,10143,notradetalks least kill illegally south africa year httptcosmmwyil,361940265986048001,266221483,en,2013-07-29 20:04:18+00:00
10049,10144,notradetalks least kill illegally south africa year httptcomsukcrzhs,361940264186675201,1026309830,en,2013-07-29 20:04:18+00:00
10050,10145,notradetalks fact horn remedy fever pain ahritis medical condition httptcofvxyhydaqu,361940258381774848,960964867,en,2013-07-29 20:04:16+00:00
10051,10146,notradetalks horn cure cancer aphrodisiac httptcocfclbl,361940253155663873,487014886,en,2013-07-29 20:04:15+00:00
10052,10147,crnimarko notradetalks horn cure cancer aphrodisiac httptcosamvmwasf,361940236319723520,163217488,en,2013-07-29 20:04:11+00:00
10053,10148,notradetalks south africa government backing legalization trade horn httptcosmmwyil,361940228715450368,266221483,en,2013-07-29 20:04:09+00:00
10054,10149,notradetalks extinction crisis illegal horn trade thrives httptcoqgwmlori,361940221882925056,1183947482,en,2013-07-29 20:04:08+00:00
10055,10150,notradetalks save need sign httptcosmmwyil,361940198503886849,266221483,en,2013-07-29 20:04:02+00:00
10056,10151,notradetalks south africa continue held hostage syndicate slaughter httptcosmmwyil,361940165767348224,266221483,en,2013-07-29 20:03:54+00:00
10057,10152,notradetalks get fact horn myth medicine httptcofvxyhydaqu,361940162390929408,960964867,en,2013-07-29 20:03:53+00:00
10058,10153,notradetalks visit blog horn medicine learn httptcotidkjtzdu,361940137514500096,266221483,en,2013-07-29 20:03:47+00:00
10059,10154,notradetalks south africa back proposal legalize horn trade httptcobnnnbypwc,361940110389952512,792531360,en,2013-07-29 20:03:41+00:00
10060,10155,notradetalks south africa back proposal legalize horn trade httptcosmmwyil,361940108414423041,266221483,en,2013-07-29 20:03:41+00:00
10061,10156,notradetalks south africa continue held hostage syndicate slaughter httptcordvazgs,361940096741670913,538272082,en,2013-07-29 20:03:38+00:00
10062,10157,notradetalks horn cure cancer aphrodisiac httptcotmxmdndls,361940093306540035,940107103,en,2013-07-29 20:03:37+00:00
10063,10158,notradetalks save need sign httptcomsukcrzhs,361940086482403328,1026309830,en,2013-07-29 20:03:35+00:00
10064,10159,notradetalks horn cure cancer aphrodisiac httptcosamvmwasf,361940075841470464,480792300,en,2013-07-29 20:03:33+00:00
10065,10160,notradetalks south africa continue held hostage syndicate slaughter httptcomsukcrzhs,361940025404964866,1026309830,en,2013-07-29 20:03:21+00:00
10066,10161,notradetalks horn public consumption,361940023236509696,212524419,en,2013-07-29 20:03:20+00:00
10067,10162,notradetalks slaughter extinction fuel demand horn httptcofwguiyzed,361940020401152000,787134889,en,2013-07-29 20:03:20+00:00
10068,10163,notradetalks horn cure cancer aphrodisiac httptcosmmwyil,361940018291412992,266221483,en,2013-07-29 20:03:19+00:00
10069,10164,notradetalks visit blog horn medicine learn httptcoagcwnrnl,361940010376765442,792531360,en,2013-07-29 20:03:17+00:00
10070,10165,notradetalks real danger opening trade increase demand horn httptcoqjwumbythj ,361940004953538561,1016045018,en,2013-07-29 20:03:16+00:00
10071,10166,notradetalks need teach people stop think horn valuable medicine httptcosmmwyil,361939988113408000,266221483,en,2013-07-29 20:03:12+00:00
10072,10167,notradetalks south africa continue held hostage syndicate slaughter httptcobnnnbypwc,361939964654661633,792531360,en,2013-07-29 20:03:06+00:00
10073,10168,notradetalks fact horn remedy fever pain ahritis medical condition httptcosmmwyil,361939951404843008,266221483,en,2013-07-29 20:03:03+00:00
10074,10169,adriaticdawn notradetalks save need sign httptcobnnnbypwc,361939919008055296,792531360,en,2013-07-29 20:02:55+00:00
10075,10170,notradetalks visit blog horn medicine learn httptcobgdestjhgq,361939916143345664,538272082,en,2013-07-29 20:02:55+00:00
10076,10171,notradetalks extinction crisis illegal horn trade thrives httptcosmmwyil,361939913861632001,266221483,en,2013-07-29 20:02:54+00:00
10077,10172,notradetalks get fact horn myth medicine httptcomdvqnedtt,361939880785358849,339676362,en,2013-07-29 20:02:46+00:00
10078,10173,notradetalks need teach people stop think horn valuable medicine httptcosamvmwasf,361939880768573440,480792300,en,2013-07-29 20:02:46+00:00
10079,10174,notradetalks get fact horn myth medicine httptcosmmwyil,361939879044726785,266221483,en,2013-07-29 20:02:46+00:00
10080,10175,marbar notradetalks slaughter extinction fuel demand horn httptcoqjwumbythj ,361939790020620288,1016045018,en,2013-07-29 20:02:25+00:00
10081,10176,notradetalks south africa back proposal legalize horn trade httptcordvazgs,361939740909514752,538272082,en,2013-07-29 20:02:13+00:00
10082,10177,notradetalks extinction crisis illegal horn trade thrives httptcotmxmdndls,361939694579228672,940107103,en,2013-07-29 20:02:02+00:00
10083,10178,notradetalksnotradetalks slaughter extinction fuel demand horn httptcoihoiloq,361939671204372482,1009601798,en,2013-07-29 20:01:56+00:00
10084,10179,notradetalks slaughter extinction fuel demand horn httptcosmmwyil,361939658734702594,266221483,en,2013-07-29 20:01:53+00:00
10085,10180,notradetalks fact horn remedy fever pain ahritis medical condition httptcomsukcrzhs,361939643589066752,1026309830,en,2013-07-29 20:01:50+00:00
10086,10181,notradetalks fact horn remedy fever pain ahritis medical condition httptcosamvmwasf,361939572491419649,480792300,en,2013-07-29 20:01:33+00:00
10087,10182,notradetalks extinction crisis illegal horn trade thrives httptcomsukcrzhs,361939566736846848,1026309830,en,2013-07-29 20:01:31+00:00
10088,10183,cnbc interpolec notradetalks slaughter extinction fuel demand horn httptcomdvqnedtt,361939562995527680,339676362,en,2013-07-29 20:01:30+00:00
10089,10184,notradetalks extinction crisis illegal horn trade thrives httptcosamvmwasf,361939457835925504,480792300,en,2013-07-29 20:01:05+00:00
10090,10185,notradetalks slaughter extinction fuel demand horn httptcotmxmdndls,361939421303537664,940107103,en,2013-07-29 20:00:57+00:00
10091,10186,notradetalks get fact horn myth medicine httptcosamvmwasf,361939399669317633,480792300,en,2013-07-29 20:00:52+00:00
10092,10187,notradetalks save savethe saving antipoach susanbarrettuk weshosie helping revolution,361939329800613890,212524419,en,2013-07-29 20:00:35+00:00
10093,10188,pameladanderson notradetalks slaughter extinction fuel demand horn httptcomdvqnedtt,361939307818266624,339676362,en,2013-07-29 20:00:30+00:00
10094,10189,notradetalks horn cure cancer aphrodisiac httptcordvazgs,361939256052158464,538272082,en,2013-07-29 20:00:17+00:00
10095,10190,notradetalks slaughter extinction fuel demand horn httptcosamvmwasf,361939228499787778,480792300,en,2013-07-29 20:00:11+00:00
10096,10191,clumpydust notradetalks slaughter extinction fuel demand horn httptcomdvqnedtt,361939216797679618,339676362,en,2013-07-29 20:00:08+00:00
10097,10192,notradetalks need teach people stop think horn valuable medicine httptcordvazgs,361939080788975616,538272082,en,2013-07-29 19:59:36+00:00
10098,10193,bollie nownotradetalks slaughter extinction fuel demand horn httptcomdvqnedtt,361938901801254912,339676362,en,2013-07-29 19:58:53+00:00
10099,10194,notradetalks fact horn remedy fever pain ahritis medical condition httptcordvazgs,361938842929991680,538272082,en,2013-07-29 19:58:39+00:00
10100,10195,notradetalks extinction crisis illegal horn trade thrives httptcordvazgs,361938722729623552,538272082,en,2013-07-29 19:58:10+00:00
10101,10196,notradetalks slaughter extinction fuel demand horn httptcomdvqnedtt,361938671131299840,339676362,en,2013-07-29 19:57:58+00:00
10102,10197,notradetalks get fact horn myth medicine httptcordvazgs,361938551442636800,538272082,en,2013-07-29 19:57:29+00:00
10103,10198,rhcpbrred notradetalks south africa continue held hostage syndicate slaughter httptcomdvqnedtt,361938421016559616,339676362,en,2013-07-29 19:56:58+00:00
10104,10199,notradetalks slaughter extinction fuel demand horn httptcordvazgs,361938311956283392,538272082,en,2013-07-29 19:56:32+00:00
10105,10200,eiainvestigator notradetalks get fact horn myth medicine httptcomdvqnedtt,361937595648847872,339676362,en,2013-07-29 19:53:41+00:00
10106,10201,care sign petition south african minister environmental affair scoopit httptcooubtymc,361937236478005250,145685544,en,2013-07-29 19:52:16+00:00
10107,10202,notradetalks south africa government backing legalization trade horn httptcovpqahail,361936780246777856,893991678,en,2013-07-29 19:50:27+00:00
10108,10203,drone good help save nohern white httptcoapitpcufda,361936661619294208,74112925,en,2013-07-29 19:49:59+00:00
10109,10204, late june ypo member dex kotze lead ypowpo intern africa stop httptcoemllscy,361936132763693056,106852355,en,2013-07-29 19:47:53+00:00
10110,10205,fear african china forest helpthes httptcocqcaydlto,361936132449116161,1119719942,en,2013-07-29 19:47:53+00:00
10111,10206, poach south africa year czech custom seize horn charge httptcotehhueg preciousjules,361935184150532096,1102324980,en,2013-07-29 19:44:06+00:00
10112,10207,south africa considers farm horntrading bourse httptcootcwabri preciousjules,361935086888828928,1102324980,en,2013-07-29 19:43:43+00:00
10113,10208,kenyan reserve shelter rare launch antipoaching drone httptcoxutlhcbtkenya stoppoaching killthetrade africa,361932538031243264,1630242690,en,2013-07-29 19:33:36+00:00
10114,10209,new interest crowdfunding project conservation expansion range protection initiative httptcocprdvxd stoppoaching,361932220727951360,59222801,en,2013-07-29 19:32:20+00:00
10115,10210,horn speak tongue httptcomyvrrlncs,361932138456682499,577935692,en,2013-07-29 19:32:00+00:00
10116,10211, feed zoomiami groupon zoo miami encounter httptcorcncydjwvk,361928591946153984,59610290,en,2013-07-29 19:17:55+00:00
10117,10212, oddly adorable thekidshouldsee there new baby bronx zoo httptcopncvuhhe ,361928518164164609,69979273,en,2013-07-29 19:17:37+00:00
10118,10213,brendangodley follow appreciate try save african wildlife elephant get kill greed,361928256951291904,1077214976,en,2013-07-29 19:16:35+00:00
10119,10214,adorable baby make bronx zoo debut httptcofpipswaz,361927168206446592,32423521,en,2013-07-29 19:12:15+00:00
10120,10215,kenyan reserve shelter rare launch antipoaching drone httptcoffmofjjc,361925090599895042,15777609,en,2013-07-29 19:04:00+00:00
10121,10216,theelobbyist horn smuggle ring bust worry environmentalist httptcohsftxfjr huffpostgreen,361924958449963008,1238447220,en,2013-07-29 19:03:29+00:00
10122,10217,bollie meduplessis bewildbestrong simonbloch pse join tweetstorm save ,361924879655763968,339676362,en,2013-07-29 19:03:10+00:00
10123,10218,marleypurple know there permit shoot moose surely shoot multiple moussaka poach,361924300057477120,68443365,en,2013-07-29 19:00:52+00:00
