,Unnamed: 0,tweet,tweet_id,author_id,lang,created_at,orig_tweet
5880,5961, cheerful sight morning javan calf ujung kulon mean breeding httptcognkmqky,42373515495743488,7482792,en,2011-03-01 00:00:08+00:00,very cheerful sight on morning tv - javan rhino and calf in ujung kulon - means they are breeding http://t.co/gnkmqky
5881,5962,rare calf film indonesia hidden camera capture proof javan breeding indonesia httpbitlyfdjnz,42372135108358144,18423318,en,2011-02-28 23:54:38+00:00,rare rhino calves filmed in indonesia: hidden cameras have captured proof javan rhinos are breeding in indonesia... http://bit.ly/f3djnz
5882,5963,bust notorious nepalese poach syndicate kill kingpin accomplice family business httpwpmephqae,42371839867097090,90934591,en,2011-02-28 23:53:28+00:00,"busted: notorious nepalese #rhino poaching syndicate shall kill no more! kingpin & accomplices, a family business? http://wp.me/ph76q-3ae"
5883,5964,eahnews guardian critically endanger javan calf capture camera video httpbitlyfvdd httpbitlygeogrp,42369568521461760,26686524,en,2011-02-28 23:44:26+00:00,earth_news: guardian: critically endangered javan rhino and calf captured on camera - video http://bit.ly/fv8dd5 http://bit.ly/geogrp
5884,5965,eahnews guardian critically endanger javan calf capture camera video httpbitlyfvdd httpbitlyeyvlm,42369509830557697,64942609,en,2011-02-28 23:44:12+00:00,earth_news: guardian: critically endangered javan rhino and calf captured on camera - video http://bit.ly/fv8dd5 http://bit.ly/e6yvlm
5885,5966,wwwstoppoachingcomownersfilesmike boon incidentspdf httpbitlyitac addthis,42368702611599360,41925040,en,2011-02-28 23:41:00+00:00,www.stoprhinopoaching.com/ownersfiles/mike boon's rhino incidents.pdf: http://bit.ly/i1tac6 via @addthis
5886,5967,stop poach httpwwwstoppoachingcom,42363134727561216,41925040,en,2011-02-28 23:18:53+00:00,stop rhino poaching now!: http://www.stoprhinopoaching.com/
5887,5968,java see breeding indonesia sky news australia httpbitlyfskntj,42360205241106432,191999280,en,2011-02-28 23:07:14+00:00,java rhinos seen breeding in indonesia - sky news australia http://bit.ly/fskntj
5888,5970,critically endanger javan calf capture video httpgooglfbxaxe,42359341721989121,27952257,en,2011-02-28 23:03:48+00:00,critically endangered javan rhinos and calves captured on video http://goo.gl/fb/x6axe
5889,5971,watch javan female calf youtube httpwwwyoutubecomwatchvcfjjlmygafeatureyoutubegdataplayer,42358620746289152,245236984,en,2011-02-28 23:00:56+00:00,"watch ""javan rhino with female calf"" on youtube http://www.youtube.com/watch?v=c6fjj1lmyga&feature=youtube_gdata_player"
5890,5972,critically endanger javan calf capture camera video httptcokalunm guardian,42357482814844928,204923510,en,2011-02-28 22:56:25+00:00,critically endangered javan rhino and calf captured on camera - video http://t.co/kalu7nm via @guardian
5891,5973,critically endanger javan calf capture camera video httpbitlygdqrig energizeit pls,42356394225184768,160985761,en,2011-02-28 22:52:05+00:00,critically endangered javan rhino and calf captured on camera - video http://bit.ly/gdqrig #energizeit plsrt.
5892,5974,oreoverse spot indonesian wild httpyhooitgnhif wildlife nature wwf rare javan calf httpbitlyfvvdv,42353069148737536,173469798,en,2011-02-28 22:38:53+00:00,rt @oreoverse  spotted in indonesian wild http://yhoo.it/gnh9if #wildlife #nature #wwf: rare javan #rhino calves... http://bit.ly/fvvdv5
5893,5975,rare javan calf rare hunt horn spot indonesian wild httpyhooitgnhif wildlife nature wwf,42352708581212160,21728709,en,2011-02-28 22:37:27+00:00,rare javan #rhino calves (rare b/c they are hunted for their horns) spotted in indonesian wild http://yhoo.it/gnh9if #wildlife #nature #wwf
5894,5976,black calf make dubbo zoo debut black cero calf make public debut nsw taronga weste httpbitlyhxrl,42348298023092224,130635484,en,2011-02-28 22:19:55+00:00,black rhino calf makes dubbo zoo debut: a black rhinoceros calf has made her public debut at nsw’s taronga weste... http://bit.ly/h7x0rl
5895,5977,camera catch rare film wildlife conservation group indonesia capture footage httpbitlygaocv,42348135711916032,125904154,en,2011-02-28 22:19:17+00:00,camera catches rare rhinos on film: a wildlife conservation group in indonesia has captured footage of four of t... http://bit.ly/gaoc9v
5896,5978,nepal police arrest want poacher httptftokpj,42342568691900418,208482337,en,2011-02-28 21:57:09+00:00,nepal police arrest &#039;most wanted&#039; rhino poacher http://tf.to/kpj2
5897,5979,eahnews wildlife extra critically endanger javan calf capture video httpbitlyifywq httpbitlyghknyb,42339925332475904,96049680,en,2011-02-28 21:46:39+00:00,earth_news: wildlife extra: critically endangered javan rhinos and calves captured on video:  http://bit.ly/if8ywq http://bit.ly/ghknyb
5898,5981,amaze wwf critically endanger javan calf capture video httpowlynj,42336469465042944,116947600,en,2011-02-28 21:32:55+00:00,amazing!  rt @wwf: critically endangered javan rhinos and calves captured on video http://ow.ly/454nj
5899,5982,crackdown poach work httpbitlyfiztgm,42333826613125120,42140013,en,2011-02-28 21:22:25+00:00,crackdown on rhino poaching may not work http://bit.ly/fiztgm
5900,5983,critically endanger javan calf capture video httpbitlygaplq,42331049509924864,44856608,en,2011-02-28 21:11:23+00:00,critically endangered javan rhinos and calves captured on video http://bit.ly/gap0lq
5901,5984,amaze tender wwf critically endanger javan calf capture video httpowlynj,42329399353290752,160637774,en,2011-02-28 21:04:49+00:00,amazing how tender rhinos can be... rt @wwf: critically endangered javan rhinos and calves captured on video http://ow.ly/454nj
5902,5985,wwf critically endanger javan calf capture video httpwpmepujdlz,42329287860301824,85885500,en,2011-02-28 21:04:23+00:00,wwf - critically endangered javan rhinos and calves captured on video http://wp.me/pujd8-lz
5903,5986,huffingtonpost world rare animal caught camera httphufftohlmncu java left endangeredspecies,42329166825267201,105069102,en,2011-02-28 21:03:54+00:00,“@huffingtonpost: 1 of world's most rare animals caught on camera http://huff.to/hlmncu” no more than 50 java rhinos left #endangeredspecies
5904,5987,yet thief target horn aution house httpbitlygona tcm,42329126073409536,35760477,en,2011-02-28 21:03:44+00:00,yet again thieves target rhino horn at aution house http://bit.ly/gon4a0  #tcm
5905,5988,julierobo wwf critically endanger javan calf capture video httptcocjdshin,42329056879980544,41441548,en,2011-02-28 21:03:28+00:00,@julierobo wwf - critically endangered javan rhinos and calves captured on video http://t.co/cjdshin
5906,5989,poach left huffpostgreen javan world endanger animal caught camera httphufftohlmncu,42328704319356928,30961756,en,2011-02-28 21:02:04+00:00,"poached to just 50 left! via @huffpostgreen: javan rhino, one of the world's most endangered animals, caught on camera http://huff.to/hlmncu"
5907,5990,afp etc automate video trap java see baby raise conservation hope httpdlvrithtxp,42328142622375936,240286075,en,2011-02-28 20:59:50+00:00,"afp, etc: automated video trap in java sees baby rhinos, raises conservation hope http://dlvr.it/ht7xp"
5908,5991,critically endanger javan calf capture video httpowlynj,42327606237999104,13201312,en,2011-02-28 20:57:42+00:00,critically endangered javan rhinos and calves captured on video http://ow.ly/454nj
5909,5992,poacher kill day httpwwwallaboutwildlifecomendangeredspeciespoacherskillingaaday wildlife,42325207825920000,26287962,en,2011-02-28 20:48:10+00:00,poachers killing a rhino a day http://www.allaboutwildlife.com/endangered-species/poachers-killing-a-rhino-a-day/5709 #wildlife
5910,5993, people cou today allege possession horn httpisgdzouaol,42324500670464001,9366272,en,2011-02-28 20:45:21+00:00,5 people in court today for alleged possession of rhino horn.  http://is.gd/zouaol
5911,5994,good news sirf baby javan capture camera conservationist hopeful recovery httpisgdfueee,42321979340099584,26794596,en,2011-02-28 20:35:20+00:00,good news! rt @rhinosirf baby javan rhinos captured on a camera have conservationists hopeful for the recovery of... http://is.gd/f8ueee
5912,5995,baby javan capture camera conservationist hopeful recovery endanger specie httpisgdfueee,42319178883006464,9366272,en,2011-02-28 20:24:13+00:00,baby javan rhinos captured on a camera have conservationists hopeful for the recovery of the endangered species. http://is.gd/f8ueee
5913,5996,irony srinos endanger specie list httpshareslxnr stribpol,42318712484806656,37209193,en,2011-02-28 20:22:21+00:00,irony both rhinos/rinos on endangered species list. http://shar.es/3lxnr #stribpol
5914,5997,bust notorious nepalese poach syndicate kill submit bushwarriors link comment httpdlvrithtql,42316591848898560,254228735,en,2011-02-28 20:13:56+00:00,busted: notorious nepalese rhino poaching syndicate shall kill no more!: submitted by bushwarriors [link] [1 comment] http://dlvr.it/ht0ql
5915,5998,knight science afp etc automate video trap java see baby raise conservation httpbitlyeyqvth full httpbitlydhbrd,42314664658345984,20646864,en,2011-02-28 20:06:16+00:00,"knight science: afp, etc: automated video trap in java sees baby rhinos, raises conservation http://bit.ly/eyqvth full http://bit.ly/dh9brd"
5916,5999,see found traditional asian medicine drive extinction httpsniprcomxzss,42311534168375296,201656453,en,2011-02-28 19:53:50+00:00,see what i found... traditional asian medicines drive rhino's to extinction http://snipr.com/25xzss
5917,6000, grab horn bring ,42310952267431936,246240585,en,2011-02-28 19:51:31+00:00,"i am grabbing 2011 by the horns, bring it on rhinos!!"
5918,6001,fear death black horse safari south africa httpbitlyfvilel,42309950277554176,41540168,en,2011-02-28 19:47:32+00:00,fearing death by black rhino on a horse safari in south africa - http://bit.ly/fvilel
5919,6002,new blog post round horn javan style httptinyurlcompvqd,42307330695634944,173154973,en,2011-02-28 19:37:08+00:00,new blog post: round the horn (javan rhino style!): http://tinyurl.com/4pvqd89
5920,6003,lol mother give bih,42306761222406144,85034602,en,2011-02-28 19:34:52+00:00,lol the mother rhino is giving birth
5921,6004,nyt doteah blog rarest rare javan hope specie brink young glimpse httpowlybyel,42305354184265728,41833645,en,2011-02-28 19:29:17+00:00,nyt dotearth blog: rarest of the rare: javan rhinos - hope for a species on the brink as young rhinos are glimpsed i... http://ow.ly/1by0el
5922,6005,raybeckerman critically endanger javan calf capture video wwf eco httpbitlyhvvgl,42305029046149120,43433353,en,2011-02-28 19:27:59+00:00,rt @raybeckerman: critically endangered javan rhinos and calves captured on video ~ @wwf #eco http://bit.ly/h3vvgl
5923,6006,httpbushwarriorswordpresscombustednotoriousnepalesepoachingsyndicateshallkillnomore whats china ,42304863626997760,127484527,en,2011-02-28 19:27:20+00:00,http://bushwarriors.wordpress.com/2011/02/28/busted-notorious-nepalese-rhino-poaching-syndicate-shall-kill-no-more/ what's china doing?
5924,6007,critically endanger javan calf capture video wwf eco httpbitlyhvvgl,42304406842122240,15774048,en,2011-02-28 19:25:31+00:00,critically endangered javan rhinos and calves captured on video ~ @wwf #eco http://bit.ly/h3vvgl
5925,6008,sidlowe think sumatran white cute little panda bear world wildlife fund ,42303092565348354,109312950,en,2011-02-28 19:20:17+00:00,@sidlowe i was thinking about the sumatran white rhino and the cute little panda bear... world wildlife fund xd
5926,6009,actsafrica bust httptcosduwcxc addthis,42302642105483264,172225068,en,2011-02-28 19:18:30+00:00,rt @actsafrica: another rhino bust http://t.co/sduwcxc via @addthis
5927,6010,stop kill african elephant illegal ivory trade petition site httpbitlygfkt addthis,42302104932585472,104411851,en,2011-02-28 19:16:22+00:00,stop killing african elephants and rhinos for illegal ivory trade! - the petition site: http://bit.ly/gf99kt via @addthis
5928,6011,rarest rare javan world wildlife fund indonesian park official release video httpbitlyigis,42301141878448129,21147387,en,2011-02-28 19:12:32+00:00,rarest of the rare: javan rhinos: . the world wildlife fund and indonesian park officials have released video of... http://bit.ly/i3gis1
5929,6012,krugerparkcom httpyoutubeqgipmthu rare footage severely endanger javan wander indonesia ujung kulon,42300807605006336,172225068,en,2011-02-28 19:11:13+00:00,rt @krugerparkcom: http://youtu.be/q5gi0pm0thu rare footage of severely endangered javan rhino wandering through indonesia's ujung kulon ...
5930,6013,crackdown poach work httpgooglfbihe medium repo,42300475365789696,167380157,en,2011-02-28 19:09:53+00:00,crackdown on rhino poaching may not work http://goo.gl/fb/ih00e (media report)
5931,6014,dot eah rarest rare javan hope specie brink young glimpse httpnytimsgcspk,42300119026122752,115760304,en,2011-02-28 19:08:28+00:00,dot earth: rarest of the rare: javan rhinos: hope for a species on the brink as young rhinos are glimpsed in an... http://nyti.ms/g0cspk
5932,6015,savethe poacher kill year arrest nepal httptinyurlcomvgdp,42299614984019968,172225068,en,2011-02-28 19:06:28+00:00,rt @savetherhino: four poachers who killed 7 rhinos in a year have been arrested in nepal http://tinyurl.com/5vg28dp
5933,6016,savethe video camera trap prof world rarest javan breeding httptinyurlcomhczp,42299455424315392,172225068,en,2011-02-28 19:05:50+00:00,"rt @savetherhino: video: camera trap proves world's rarest rhino, the javan rhino, is breeding. http://tinyurl.com/64hc2zp"
5934,6017, reading crackdown poach work httpbitlyeyrul,42298348933357568,56955248,en,2011-02-28 19:01:26+00:00,i am reading - crackdown on rhino poaching may not work http://bit.ly/e3yrul
5935,6018,dot eah rarest rare javan hope specie brink young glimpse httpnytimsfuqkbn,42298221808189440,35165427,en,2011-02-28 19:00:56+00:00,dot earth: rarest of the rare: javan rhinos: hope for a species on the brink as young rhinos are glimpsed in an... http://nyti.ms/fuqkbn
5936,6020, elephant versus old cerouses battle interestingly ironically endanger httpnewsbbccoukhistm,42296838598049793,37209193,en,2011-02-28 18:55:26+00:00,"tp elephants versus old rhinos, rhinocerouses battle 2012.
interestingly, ironically rhinos endangered http://news.bbc.co.uk/2/hi/642731.stm"
5937,6021,nepal police arrest want poacher strait time httpbitlyeecbqb,42296577179648000,185741961,en,2011-02-28 18:54:24+00:00,nepal police arrest 'most wanted' rhino poacher | the straits times | http://bit.ly/eecbqb
5938,6022,dot eah rarest rare javan andrew revkin world wildlife fund indonesian park httpbitlyexblb,42295744262193153,47893966,en,2011-02-28 18:51:05+00:00,dot earth: rarest of the rare: javan rhinos: by andrew c. revkin the world wildlife fund and indonesian park off... http://bit.ly/exb3lb
5939,6023,dot eah rarest rare javan hope specie brink young rhin httpnytimsgcspk energy environment,42295365239709696,190896871,en,2011-02-28 18:49:35+00:00,dot earth: rarest of the rare: javan rhinos: hope for a species on the brink as young rhin... http://nyti.ms/g0cspk #energy #environment
5940,6024, men arrest illegally attempt buy horn release bail httpisgdmfftqy,42292875299536896,9366272,en,2011-02-28 18:39:41+00:00,"2 men, who were arrested for illegally attempting to buy rhino horns, were released on bail. http://is.gd/mfftqy"
5941,6025,nyt science news dot eah rarest rare javan hope specie httpnytimsidtjg httpbitlyhenbj,42292800582201345,206712605,en,2011-02-28 18:39:24+00:00,nyt science news dot earth: rarest of the rare: javan rhinos: hope for a species on the br... http://nyti.ms/i8dtjg http://bit.ly/henbj6
