,Unnamed: 0,tweet,tweet_id,author_id,lang,created_at,orig_tweet
1419,1519, poacher eat lion break south african game reserve,1569474420439400448,390443374,en,2022-09-12 23:53:55+00:00,three ‘rhino poachers’ eaten by lions after breaking in to south african game reserve https://t.co/prhomonvhr
1420,1521,scrimmage happen sims park tomorrow night free attend come watch play home feahehorn go,1569470531933716481,1440386450113978370,en,2022-09-12 23:38:28+00:00,"🚨scrimmage happening at sims park tomorrow night. 

it’s free to attend. come watch our rhinos play at home! ⚾️

#fearthehorn #gorhinos https://t.co/pbgjdgzsum"
1421,1522,ballislife also activist wildlife preservation shark ,1569468107152039936,1502491220639158272,en,2022-09-12 23:28:50+00:00,@ballislife also an activist for wildlife preservation like sharks and rhinos
1422,1523, someone ancient time saw go back europe dude big horse thing horn head bro thats unicorn invent,1569465602380828672,1539667453260595200,en,2022-09-12 23:18:53+00:00,"what if someone from ancient times saw a rhino and went back to europe and was like “dude. there was like, this big horse thing?? and it had a horn on its head, bro” and that’s how unicorns were invented"
1423,1524,kyzcralotsxam pick environment dese ocean etc defeat foe blue whale african etc determine patience,1569465362441474050,1444453648478658562,en,2022-09-12 23:17:56+00:00,"@kyzcralotsxam if i can pick the environment (desert, ocean, etc.), i can defeat any foe (blue whale, african rhino, etc.) with determined patience."
1424,1525,monday bland good thing girl come flavor torrance losangeles southbay redondobeach manhattanbeach longbeach carson hermosabeach gardena palosverdes elsegundo hawthorne sanpedro california lomita orangecounty cerritos,1569464863688105992,23636928,en,2022-09-12 23:15:57+00:00,"monday's are bland. good thing the rhino girls come in every flavor 👄.
.
.
.
 #torrance #losangeles #southbay #redondobeach #manhattanbeach #longbeach #carson #hermosabeach #gardena #palosverdes  #elsegundo #hawthorne #sanpedro #california #lomita #la #orangecounty #cerritos... https://t.co/jvdnfuwx6o"
1425,1526,bennetttomlin caspiancey horn,1569455836816355332,327596768,en,2022-09-12 22:40:05+00:00,@bennetttomlin @caspiancey what about rhino horn
1426,1527,barnestormer dear china powder horn cure fuck poacher teeth however cure everything make dick big ,1569454049573113856,982767511698530304,en,2022-09-12 22:32:59+00:00,"rt @barnestormer69: dear china, powdered rhino horn cures fuck all! (poachers' teeth however cures everything and makes your dick bigger. g…"
1427,1528,venikkifl verlade fouhstcooking pharaohssb idk man see big horn compare elephant tusk,1569453957814288386,1301663073565110273,en,2022-09-12 22:32:37+00:00,@venikkifl @0verlade @fourthstcooking @pharaohssb idk man did u see how big rhino horns are compared to an elephant tusk
1428,1529,loreessbu verlade fouhstcooking pharaohssb elephant big horn hav big horn elephant win,1569453802046234625,1539593918060298242,en,2022-09-12 22:32:00+00:00,@loreessbu @0verlade @fourthstcooking @pharaohssb elephant have 2 big horn rhino hav 1 big horn elephant win
1429,1530,loreessbu fouhstcooking pharaohssb weight difference huge elephant kill push overif intelligent probably win wouldnt recognize advantage also poach kill elephant long enough tusk win easily,1569452904179990529,794329698,en,2022-09-12 22:28:26+00:00,"@loreessbu @fourthstcooking @pharaohssb the weight difference is huge. the elephant can kill it just by pushing it over.

if the rhino was intelligent it would probably win but it wouldn't recognize its advantage. 

also poaching has killed off elephants with long enough tusks to win easily.

https://t.co/dtaiikzwnu"
1430,1531, today founder lodge right south africa go get meet munu bli,1569450903073357824,48433719,en,2022-09-12 22:20:28+00:00,"rt @5050tv: so, we’re here today at founders lodge, which is right outside pe in south africa, and we’re going to get to meet munu, the bli…"
1431,1532,yungfilly donate save charity high animal extinction list hundred wild great also money well spent thing milk feed orphan also supply equipment protection,1569449000537051136,1212708745538457602,en,2022-09-12 22:12:55+00:00,@yungfilly1 donate to save the rhino charity. rhinos are one of the highest animals on the extinction list with only a few hundred in the wild. it’s great also as the money will be very well spent on things like milk and feed for orphaned rhinos but also supplies and equipment for protection
1432,1533,natgeotv black cero serum sanctuary biliqo bulesa conservancy kenya national geographic image collectiondavid cha,1569446064402632704,228781503,en,2022-09-12 22:01:15+00:00,"rt @natgeotv: a black rhinoceros at sera rhino sanctuary, biliqo bulesa conservancy, kenya. (national geographic image collection/david cha…"
1433,1534,suespurgin namibia selfproclaimed prophet jackson babi sentence various count related poach goba,1569438480186449922,1600900638,en,2022-09-12 21:31:07+00:00,rt @suespurgin: #namibia  self-proclaimed prophet jackson babi has been sentenced on various counts related to #rhino #poaching in the goba…
1434,1535,eaggrowlers keep news super hornet upgrade atflir litening pod get say thing,1569433260442419200,219160811,en,2022-09-12 21:10:22+00:00,rt @ea_18g_growlers: and now to keep up with the news that the super hornet will upgrade from atflir to litening pod. gotta say that thing…
1435,1536,dear china powder horn cure fuck poacher teeth however cure everything make dick big get rickygervaisapplies donkey believe,1569430996281602048,3355728497,en,2022-09-12 21:01:22+00:00,"dear china, powdered rhino horn cures fuck all! (poachers' teeth however cures everything and makes your dick bigger. go get some!) @rickygervais
applies to donkey's too i believe! https://t.co/7mdipjj8hk"
1436,1537,drdeanallen sharonfitness amaze lady run km day easterncape southafrica moza,1569428204129062915,200048921,en,2022-09-12 20:50:17+00:00,"rt @dr_deanallen: .@sharonfitness1 you are an amazing lady! running over 3,000kms in 91 days from the #easterncape in #southafrica to #moza…"
1437,1538,drwillfowlds absolutely tragic seem answer terrible situation even excellent work ranger ground cant stop slaughter there simply much ground cover imagine end user horn responsible cruelty,1569427083427778560,1533016477120462849,en,2022-09-12 20:45:49+00:00,@drwillfowlds absolutely tragic! there seems to be no answer to this terrible situation. even the excellent work of the rangers out on the ground can’t stop the slaughter as there’s simply too much ground to cover i’d imagine. the end users of rhino horn are responsible for such cruelty!
1438,1539,namibia saw kill horn first month case repoed namibia poach,1569425365440897026,869959916,en,2022-09-12 20:39:00+00:00,"'namibia saw 48 rhinos killed for their horns in the first eight months of 2022, four more than the 44 cases reported in 2021.' #namibia #rhinopoaching
https://t.co/rzi1iavbcc https://t.co/mbaspwgllj"
1439,1540,cero critically endanger specie less living wild todayfor curious,1569420372474208263,484074186,en,2022-09-12 20:19:09+00:00,"rhinoceros are a critically endangered species with less than 30,000 rhino living in the wild today.
for the curious : https://t.co/tje68awsdo"
1440,1541,femi falana officially endorses peter obi labour pay national retreat today maybe didnt believe omockery renoomokri,1569414474242658304,1547551081294610439,en,2022-09-12 19:55:43+00:00,femi falana officially endorses peter obi at a labour party national retreat today. maybe he didn't believe rhino omockery. @renoomokri https://t.co/c4k00r6zuz
1441,1542,drdeanallen sharonfitness nmandelabay kariegagameres shamwarireserve pumasouthafrica wow thats amaze definitely follow sharon journey online great initiative conservation,1569406921358163976,2320638699,en,2022-09-12 19:25:42+00:00,"@dr_deanallen @sharonfitness1 @nmandelabay @kariegagameres @shamwarireserve @pumasouthafrica wow, that's amazing, will definitely be following sharon on her journey online, great initiative for #rhino #conservation 👍👌"
1442,1543,make progress hydrogen explosion relief projecthysafelimitedandrewdavieshydrogencentral hydrogennews hydrogen fuelcell hydrogeneconomy hydrogenmarket,1569403694143111170,1377394637237854209,en,2022-09-12 19:12:53+00:00,"rhino makes progress on hydrogen explosion relief project

#rhinohysafelimited
#andrewdavies

#hydrogencentral #hydrogennews #hydrogen #fuelcell #hydrogeneconomy #hydrogenmarket

https://t.co/9vmu074i8l"
1443,1544,abysene prominence single speciesmegafauna conservation save elephant tend mostly white liberal fan,1569399270511362050,1208328478820642816,en,2022-09-12 18:55:18+00:00,rt @abysene9: the prominence of single species/megafauna conservation (e.g save the elephants/rhinos…)- tending to mostly white liberal fan…
1444,1545,take action future elephant depends usplease urge government canada fulfill mandate end elephant ivory horn trade canada signing letter petition hsicanada,1569398070567387137,2918023842,en,2022-09-12 18:50:32+00:00,"take action - the future of elephants and rhinos depends on us!
please urge the government of canada to fulfill its mandate to end the elephant ivory and rhino horn trade in canada by signing letter https://t.co/9grivxqzll and petition https://t.co/z9vbvy7cfe
@hsi_canada https://t.co/evwpontmne"
1445,1546,sharonfitness amaze lady run km day easterncape southafrica mozambique aid conservation set sept worldday follow journey online runwildfors,1569397834230759424,1306696350,en,2022-09-12 18:49:36+00:00,".@sharonfitness1 you are an amazing lady! running over 3,000kms in 91 days from the #easterncape in #southafrica to #mozambique in aid of #rhino #conservation. she sets off on 24 sept - #worldrhinoday. follow her journey online 🦏🇿🇦💚 #runwildforrhinos https://t.co/x1josri14v"
1446,1547,wow lot international player cant wait see ,1569392873048797184,16688746,en,2022-09-12 18:29:53+00:00,wow rhinos has a lot of international players! i can't wait to see what they can do though
1447,1548,front clear vent windshield compatible yamaha ebay,1569391907234791425,1383171111744016388,en,2022-09-12 18:26:03+00:00,"front clear vented 1/4"" windshield compatible with 2006-2009 yamaha rhino 450; 2 https://t.co/gvkc9ubuhg ebay https://t.co/d32fezooyu"
1448,1549,tylergreenfieid already people comment say stuff thati wish people remember ton african elephant ton arent cover thick fur,1569390728295632896,1366121996019400706,en,2022-09-12 18:21:22+00:00,@tylergreenfieid there are already people in the comments saying stuff like that...i wish people would remember that 7-ton african elephants and 2-ton rhinos aren't covered in thick fur.
