,Unnamed: 0,tweet,tweet_id,author_id,lang,created_at
2559,2692,hanky pankymadonna follow honor madonna complete discography break global impact sale madonnafans madonnacollector record recordsuk mikekillmon madonnatribe,1603091495686373376,15746198,en,2022-12-14 18:16:11+00:00
2560,2693,let african safari unique safari package offer guest oppounity save poacher safari travel adventure,1603090787486470144,32779145,en,2022-12-14 18:13:22+00:00
2561,2694,marklevinshow mark far remember always show sign traderism pay come tie china biden pelosi several others opinion course,1603090190586634241,1563566523846762496,en,2022-12-14 18:11:00+00:00
2562,2696, company make cutcheckout big data recent finding marcellus utica geological formationsdid make listgtreview finding see company make cutbigdata geologicalformation marcellusbasin,1603088307998580736,1456370231555739649,en,2022-12-14 18:03:31+00:00
2563,2697,tczack iloveaviation hornet,1603084739073568768,406634519,en,2022-12-14 17:49:20+00:00
2564,2698, eahs nohern white single image,1603083078406127620,19626893,en,2022-12-14 17:42:44+00:00
2565,2699, test efficiency method use cero case study living specie remnant group extremely varied form rich number specie specie developed hightoothed dentition socalled hypsodont,1603082006560182272,1309575545001324544,en,2022-12-14 17:38:28+00:00
2566,2700,worldfirst research get closer create nohern white egg cell save specie endanger genomics research,1603081131854684161,272017240,en,2022-12-14 17:35:00+00:00
2567,2701,fattebej well black usually walk thick bush mother walk first incase predator ahead white tend open area mother run calf predator likely run open ,1603080049405698049,1381013077424893953,en,2022-12-14 17:30:42+00:00
2568,2702,judithdschwaz reindeer bear large wild herbivore help slow climate change monga,1603079467613708289,14813237,en,2022-12-14 17:28:23+00:00
2569,2703,elidanza happy wednesday watercolour watercolourpainting endanger protection painting africa worldwildlife ,1603076616216797187,885086458243158016,en,2022-12-14 17:17:03+00:00
2570,2704,suespurgin southafrica poach war kzn way controlanother massacre feed china appetite,1603075449336176640,71201601,en,2022-12-14 17:12:25+00:00
2571,2705,kateamarshall great work do french development agency suppo conservation effos remain zakiranga nat,1603072561285316608,1220467716,en,2022-12-14 17:00:56+00:00
2572,2706,ami vitale jane goodall team unforgettable print sale fundraiser ami vitale met kamara ranger lewa wildlife conservancy kenya raise orphan baby photography video,1603070459297533954,1567648707415363586,en,2022-12-14 16:52:35+00:00
2573,2707,suzannecummins bad horn didnt find way hiswell always hope shot ,1603069432955392000,333764462,en,2022-12-14 16:48:31+00:00
2574,2708,krugersdorpnews caxton network news watch amaze bih baby orphan poacher calfsee video read mor,1603069004750495744,3315302919,en,2022-12-14 16:46:48+00:00
2575,2709,ksafricahack cfjkent dicekent zsllibrary savethe wildcruox quick take late sanparks figure still wor,1603068950497136645,22230837,en,2022-12-14 16:46:36+00:00
2576,2710,great work do french development agency suppo conservation effos remain zakiranga national park biodiversity,1603068472790900736,173735536,en,2022-12-14 16:44:42+00:00
2577,2711,caxton network news watch amaze bih baby orphan poacher calfsee video read ,1603067506851287040,1709661582,en,2022-12-14 16:40:51+00:00
2578,2734,kryptphr oceanmanland zssbecker there always question supply demand horn illegal drug point people dont want face meathook reality want escape easy today ever yes who blame supplier demander dont know,1603062860099325954,290511211,en,2022-12-14 16:22:23+00:00
2579,2735, make league success season bio link full story award ceremony rcclzimrccl rcclzimbabwe painteddogconservation iganyana,1603058661831606273,2799727151,en,2022-12-14 16:05:43+00:00
2580,2736, know white calf tend run front mother black calf run mother enjoy video black calf run mom hannah rippon,1603057180206301187,1381013077424893953,en,2022-12-14 15:59:49+00:00
2581,2737,impoant update december notorious gang poacher arrest hour poach incident arrest enable involvement baby rescue donate towards security initiative saveours babyrescueorg,1603054798126841856,1480601631183949824,en,2022-12-14 15:50:21+00:00
2582,2738,maripangestu wildlife conservation bond boost south africa effos protect black suppo local community,1603054650445398016,82102124,en,2022-12-14 15:49:46+00:00
2583,2739,wildlife conservation bond boost south africa effos protect black suppo local community,1603052994072924160,1199987858,en,2022-12-14 15:43:11+00:00
2584,2740,today finance day cop close biodiversity financing gap sovereign blue bond seychelles bond south africa find worldbank effos promote green investment,1603052989660397568,1199987858,en,2022-12-14 15:43:10+00:00
2585,2741,thisistotalmk christmas come early great onehorned calf zhiwa mum behan zookeepers zslwhipsnadezoo ,1603052452064153601,754689255620898816,en,2022-12-14 15:41:02+00:00
2586,2742,amublackberry tebohoafrique africafactszone lie animal respect bcs totem allpoaching kill alot animallook population today,1603050493797957640,1485628284662648832,en,2022-12-14 15:33:15+00:00
2587,2743, men junior chauke age prince ntsako letswele age remand custody ermelo magistrate cou arrest allege possession horn weigh kilogram value ,1603048856773607425,2904694800,en,2022-12-14 15:26:45+00:00
2588,2744, crooked hillary go freed kill lot democrat trouble right include ,1603045370551861250,3267170934,en,2022-12-14 15:12:54+00:00
2589,2745, arent endanger specie ruin america,1603041840436912128,1585991489590505472,en,2022-12-14 14:58:52+00:00
2590,2746,mekthevillain shudnems shud bus shit dude fvck elephant leopard buffalo zebra poacher ngga zebra as muhfvcker,1603038358846013440,1508007250916429829,en,2022-12-14 14:45:02+00:00
2591,2747,leokearse ethnic chinese strange medicine inventor snake oil use horn get stiff williesso treat caucasian semen powerup potion ,1603034272201379840,844647730895032320,en,2022-12-14 14:28:48+00:00
2592,2748,akagerapark day conservation research depament team successfully deployed new track device lion white,1603033802062069761,816264333579747328,en,2022-12-14 14:26:55+00:00
2593,2749,tempjeannie enough caffeine kill ,1603033065051283456,1243691084158570501,en,2022-12-14 14:24:00+00:00
2594,2751,desireelaverne sourhafricans time protect wildlife useless government cant wont ,1603031155476938753,1564532052514553856,en,2022-12-14 14:16:25+00:00
2595,2752,dogrightgirl complete horn centre head,1603030951558348801,1422497190581346304,en,2022-12-14 14:15:36+00:00
2596,2753,southafrica arrest men custody possession kg horn case postpone suspect remand custody well do sapoliceservice horn status symbol chnese elitewildlifecrime nobailjail,1603028672046370816,2182993739,en,2022-12-14 14:06:32+00:00
2597,2754,aicle independent onlinerustenburg suspect poacher arrest possession horn unlicensed firearm live ammunition leyden village mokopane limpopo,1603026855065538561,707597290161246208,en,2022-12-14 13:59:19+00:00
2598,2755, drive everywhere tanzania wildlife game view ngorongoro serengeti black say yes ontimesafaris book next holiday whatsapp mostly,1603024352353857536,1441259922755182595,en,2022-12-14 13:49:23+00:00
2599,2756,unnamedsourcs tylcox andrewtwalk bhacademic horn exist,1603015740042477569,316865201,en,2022-12-14 13:15:09+00:00
2600,2757,davidboxenhorn journalistkilled inthe socalled journalist often antiindividualist woke globalists work russianiranchinademocratss theyre journalist real sense propagandist crappy cargo cultalso check journalist kill ,1603015407115255808,1481458312872816644,en,2022-12-14 13:13:50+00:00
2601,2758,tire worldmaxxis welcome checkpoint sponsor charge thank suppo ark zacharius okoth tracey white peter gethiark conservation fundraisingforacause conservationheroes rcsponsors,1603014598180978688,216336383,en,2022-12-14 13:10:37+00:00
2602,2759,arrivealive duo remand custody possession horn arrivealive horn sapoliceservice ,1603013867277271040,528207225,en,2022-12-14 13:07:43+00:00
2603,2760,gon slam head horn,1603008540582580224,867048764,en,2022-12-14 12:46:33+00:00
2604,2761, white toyota hilux search presence suspect search big small horn weigh kilogram value found paper bag hidden engine compament,1603008051279441920,2396489030,en,2022-12-14 12:44:36+00:00
2605,2762,everyone put mind save extinction signez petition changefrance,1603007580342816768,1601555218050826242,en,2022-12-14 12:42:44+00:00
2606,2763,trophyxpose last year population state dudhwa tiger reserve increase hasnt ,1603006792640106496,1602679219,en,2022-12-14 12:39:36+00:00
2607,2765,thank david ryan africa cant wait welcome back singita sasakwa endless view corner read awesome bucket list serengeti oursingita ecotourism,1603005055531208706,2838121605,en,2022-12-14 12:32:42+00:00
2608,2766,molly take accessible previous knowledge dehorn ,1603002046826876929,2182993739,en,2022-12-14 12:20:44+00:00
2609,2767,molly undergrad disseation try gather public perception dehorn gather result ,1603002029726646273,2182993739,en,2022-12-14 12:20:40+00:00
2610,2768,jackphakathi cdexolani profrayj sapoliceservice ask street value horn multiply,1603000639663255556,499874782,en,2022-12-14 12:15:09+00:00
2611,2769, european force break rule desperate world desperate people survive put perspective poor people mozambique cross south africa illegally poach get whats different gradient desperation ,1602999832502747137,1356630344695447554,en,2022-12-14 12:11:57+00:00
2612,2770,wildlifeofkeny southern white mum calf lake nakuru national parksafari wildlife wildlifephotography nature tembea,1602990691948298242,1577948724319424523,en,2022-12-14 11:35:37+00:00
2613,2771,sanaelacus hahaha guy flee anima anyway dont carefaf super hornet,1602989553585119232,749922622645768193,en,2022-12-14 11:31:06+00:00
2614,2772, critically endanger animal world javan individual remain,1602986034698268672,1482982770913976324,en,2022-12-14 11:17:07+00:00
2615,2773,africafactszone see paid see ,1602985679646085120,1523996180161695753,en,2022-12-14 11:15:42+00:00
2616,2774, absence year cape town summer market return company garden accord city big well ever,1602984161257693186,1411990690779865089,en,2022-12-14 11:09:40+00:00
2617,2775,gejie spot recently arent familiar story brought cheetahcentre mere month old arrive traumatise orphan witness horrific death mother hand poacher,1602983310480838656,1126416191977926656,en,2022-12-14 11:06:17+00:00
2618,2776,interested sustainability issue insightful production dwnews plastic track rwanda save kenya rare white people invest renewable energy burkina faso woh watch circulareconomy,1602983236023508995,793090347211653120,en,2022-12-14 11:06:00+00:00
2619,2777,deemahsetso africafactszone khama sanctuary want see ,1602983136748789760,1169169170753359872,en,2022-12-14 11:05:36+00:00
2620,2778,hodilu anti poach activist wayne bolton enca poacher africa intensified onslaught speciesaft,1602982299343421440,22230837,en,2022-12-14 11:02:16+00:00
2621,2779,dontdoit hopefully gun fails get gorge horn,1602980089217556480,1009466682472108032,en,2022-12-14 10:53:29+00:00
2622,2780,hawk arrest men found possession horn value africaninsider,1602979992148889600,1411990690779865089,en,2022-12-14 10:53:06+00:00
2623,2781,arm poacher remand custody last week return cou today wednesday december arrest thursday december possession firearm well big small horn,1602979832123592704,44861089,en,2022-12-14 10:52:28+00:00
2624,2782, video warms hea rescue release gejie front phillipa calf background hot day water cool calm blissful state conservation,1602979465147080705,202622656,en,2022-12-14 10:51:01+00:00
2625,2783, know horn make bone keratin material found hair fingernail make learn fun discover wildlife savannasurvival savannasurvival survivalverse gamefi,1602979452216291328,1439954843154534404,en,2022-12-14 10:50:57+00:00
2626,2784,deemahsetso africafactszone nata kasane road reach lesoma ebile wouldve see ,1602977819771998210,1907308266,en,2022-12-14 10:44:28+00:00
2627,2785,last least hope successful negotiation west bengal assam regard correction skewed sex ratio goh national park west bengal,1602977309677748225,44861089,en,2022-12-14 10:42:27+00:00
2628,2786,today meeting asian range state begin chitwani look forward differentiate status update progress make establish sumtran breeding center gunung leuser diversification javan population ujung kulon,1602977077157892096,44861089,en,2022-12-14 10:41:31+00:00
2629,2787,africafactszone nata kasane road reach lesoma ebile wouldve see ,1602976827764531202,249911461,en,2022-12-14 10:40:32+00:00
2630,2788,africafactszone glad southern africa see big elephant lion yet see buffalo leopard writer kindly remove zebra giraffe big ,1602975105432358912,1334379453200347138,en,2022-12-14 10:33:41+00:00
