,Unnamed: 0,tweet,tweet_id,author_id,lang,created_at
5997,6881,savethe thought see rafee aist jackdurling highlight conservation issue bleeding gold ceramic sculpture series gold highlight illegal trade horn,1253974642873831424,102455332,en,2020-04-25 09:10:27+00:00
5998,6882, name contest month old goh cero calf denver zoo name joona raise donate international foundation help wild,1253972758087839744,44861089,en,2020-04-25 09:02:57+00:00
5999,6883, carcass adult male goh found kaziranga friday forest official claim natural death probably due infighting horn collect intact depament,1253970818498953216,44861089,en,2020-04-25 08:55:15+00:00
6000,6884,explore home big elephant lion buffalo leopard leave couch experience wildlife culture kenya comfo home travelviually quaqua ,1253969039166042112,1029037532674052097,en,2020-04-25 08:48:11+00:00
6001,6885, late poachingwars africasxtinction thanks edunaturevn lilo nat lion,1253968850581958657,1183947482,en,2020-04-25 08:47:26+00:00
6002,6886, help biodiversity ecosystem community thrive need tackle wildlife crime time open new oppounities local community unep thegef back project southafrica work community sustainable farm,1253967993362661382,1134068670114750469,en,2020-04-25 08:44:01+00:00
6003,6887,barbaracreecy environmentza southafrica poach lockdownsouthafrica number give ,1253965562713190400,2182993739,en,2020-04-25 08:34:22+00:00
6004,6888,rise bush meat poach incident lockdown,1253964766726545409,522593098,en,2020-04-25 08:31:12+00:00
6005,6889,jpotter many people liquid shit box right shes gon murder horn shes chinese guy small dick dennismillerjokeshedidntsaysotheymakesense,1253963764824715264,20565157,en,2020-04-25 08:27:13+00:00
6006,6890, save wildlifewe save natgeo sumatran wildlifeconservation wildlife biodiversity animal animalwelfare animalrights endangeredspecies poach hunt indonesia,1253962226765123584,862838468136779776,en,2020-04-25 08:21:07+00:00
6007,6891, depament environment forestry fishery repos significant decrease poach national lockdown provide update statistic poach,1253959998985682944,44861089,en,2020-04-25 08:12:15+00:00
6008,6892, welcome good news black population double conservation effos,1253959146371678219,41582030,en,2020-04-25 08:08:52+00:00
6009,6893,alfredtoshlines chinese medical expes whats bag trick wonder horn tiger balm beluga jizz,1253958577745772547,881603109671374849,en,2020-04-25 08:06:37+00:00
6010,6894,coronavirus poacher kill animal tourism africa plummet ,1253957610539233280,2477223752,en,2020-04-25 08:02:46+00:00
6011,6895,helping name joona chosen new baby denverzoo meaning treasure joyful nature nepalese,1253954713906827266,790811263123263488,en,2020-04-25 07:51:15+00:00
6012,6896,biologistdan baby doesnt care win superbowl want mama back shes come back horn,1253953212014624768,260372220,en,2020-04-25 07:45:17+00:00
6013,6897,redbilled oxpeckers act first line defense poacher behaving sentinel sound alarm potential danger,1253949431960997889,964233442878803969,en,2020-04-25 07:30:16+00:00
6014,6898,zkarnataka indian mysorezoo viratbobbili gowrie yr old enjoy salubrious climate mysorezoomadhu animal,1253944598822637573,59146843,en,2020-04-25 07:11:04+00:00
6015,6899,wtiorgindia month old calf hop find mother help kaziranga team meanwhile settle ,1253943951393828864,1244537088864735232,en,2020-04-25 07:08:29+00:00
6016,6900,akagerapark european association zoo aquarium eaza african park government rwanda sadly confirm manny,1253943173702877184,256461348,en,2020-04-25 07:05:24+00:00
6017,6901,lgwaunza advocatemahere official receive confirmation receive award work conservation highly endanger specie,1253942053999968256,491441655,en,2020-04-25 07:00:57+00:00
6018,6903,edunaturevn help stop ivory trade dont purchase consume medicine make horn contact env,1253941693864390656,501650799,en,2020-04-25 06:59:31+00:00
6019,6904,cou sentence poacher year jail whats point make fat tax payer money probably operate remotely well option send gallows,1253940779250151430,374337287,en,2020-04-25 06:55:53+00:00
6020,6905,indian mysorezoo viratbobbili gowrie yr old enjoy salubrious climate mysorezoomadhu animal keeper diligently take care saysvirat aggressiveinjured paner bobbili oncehence separate temporarilyaranyakfd karnatakavahe,1253940080458321921,992625997039132675,en,2020-04-25 06:53:06+00:00
6021,6906,hallaboutafrica panda mat tules hatch sure fish stock rebuild animal good time animal kingdom doesnt need human survive grab land white saviour conservation effos ogadamordecai wildlifedirect,1253939080989233152,1085226530513580033,en,2020-04-25 06:49:08+00:00
6022,6907,anonymouzteen trust paid wild boar tysm trust,1253937509265838080,1137616826362241025,en,2020-04-25 06:42:53+00:00
6023,6908,sumatran really hairy closely related wooly theyre also endanger mud bath,1253936748788408320,539525663,en,2020-04-25 06:39:52+00:00
6024,6909,sciencebard redbilled oxpeckers serve lookout black sound alarm poacher approach photo jed bird ,1253935622084939778,560720593,en,2020-04-25 06:35:23+00:00
6025,6910,europescience hitchhike oxpeckers warn endanger people nearbywildlife ecology,1253935565457649667,560720593,en,2020-04-25 06:35:10+00:00
6026,6911,pompersephone shes cute pastel strawberry horn love ,1253935197973671936,1217263177387261952,en,2020-04-25 06:33:42+00:00
6027,6913,anonymouzteen much wild boar,1253928845813530624,1137616826362241025,en,2020-04-25 06:08:28+00:00
6028,6914,alistairantoine read see cisco lorawan technology use track cuail poach protect broader,1253928308988956672,288533666,en,2020-04-25 06:06:20+00:00
6029,6916,olpejeta today join antipoaching unit consists tracker dog arm rangersthis team responsible ,1253925769178492928,3154172829,en,2020-04-25 05:56:14+00:00
6030,6917, kaziranga official mission reunite lose baby mother ndtv,1253924995417473025,1130357696215957505,en,2020-04-25 05:53:10+00:00
6031,6918,suespurgin great news southafrica high cou judgement save skukuza regional cou skukuza regional cou vital cog ,1253924689174564864,936676612287983616,en,2020-04-25 05:51:57+00:00
6032,6920, remember reading james giant peach child realize parent kill ,1253922835585732610,3460463176,en,2020-04-25 05:44:35+00:00
6033,6921, pill ive get lot time kill incase fuck ,1253922574246924288,599012385,en,2020-04-25 05:43:33+00:00
6034,6922,parveenkaswan chinese bastard kill tiger elephant kind endanger specie call medicine eat expensive restaurant realdonaldtrump skynews foxnews secretarycarson secpompeo senschumer worldwildlife,1253921891112357888,956378479607648256,en,2020-04-25 05:40:50+00:00
6035,6923,globalelephants sheldricktrust yashar trevornoah thedailyshow please help spread worldwide stop south african government expoing wildlife food include list elephant giraffe hippo stopkillingourwildlife,1253921349468291072,852111789076729856,en,2020-04-25 05:38:41+00:00
6036,6924, grab squad remove snare day sadly see increase poach related activity everything keep situation control protect wild creature area operationhemmersbach force,1253920878989135872,866994053681881088,en,2020-04-25 05:36:48+00:00
6037,6926,colettegraack guy currently work final edit coauthored memoir thecrash hop publish next week story monitor africa focus mental health first book ,1253915993740582913,190593556,en,2020-04-25 05:17:24+00:00
6038,6927,maijakarala woolly woollybased model villesinkkonen inspire tetzoo aicle life appearance ,1253915082364465152,1248359750338850817,en,2020-04-25 05:13:46+00:00
6039,6928,akidrae sure look battle still funny design tho dragonlookalike horn,1253910578159996928,919317900,en,2020-04-25 04:55:53+00:00
6040,6929, jealous people get period day feel baby run wild day straight,1253910525638881280,106651328,en,2020-04-25 04:55:40+00:00
6041,6930,majestic lightning storm national geographic photo contest,1253906736022466560,1100187968839581696,en,2020-04-25 04:40:36+00:00
6042,6931,coronaviruspoachers kill animal tourism africa plummetsthe black population plummet lion population last year accord wwf leastafrican elephant kill year,1253904689281843201,247047509,en,2020-04-25 04:32:29+00:00
6043,6932,samsykesswears agree sykes hell pig giant sloth giant hornless look mule get freaky elephantmammals take reason saurian supremacist,1253903099053445121,29939479,en,2020-04-25 04:26:09+00:00
6044,6933,national cricket player player chitwan anil sah join facebook page today see today ruslancricket,1253902730260701185,1038430329118154752,en,2020-04-25 04:24:41+00:00
6045,6934, hippo debate hippo straight savage kill way often,1253902655216390144,2179226690,en,2020-04-25 04:24:24+00:00
6046,6935,read see cisco lorawan technology use track cuail poach protect broader ecosystem cisco ciscoscr keepingssafe,1253896541309472768,701722695428345856,en,2020-04-25 04:00:06+00:00
6047,6937,tridipdas cisco save african use internet thing,1253895332481531905,855855995850969088,en,2020-04-25 03:55:18+00:00
6048,6938,hodilu stop poach doesnt mean stop poacher also mean stop illegal market horn dri,1253894008331546625,468089425,en,2020-04-25 03:50:02+00:00
6049,6939,rethinkcaptive china make really hard exploitation animal wet market eat literally specie ,1253891192531673089,483193464,en,2020-04-25 03:38:51+00:00
6050,6940,stationery national stationery week celebrate thing stationery give statione,1253890452400377858,445193336,en,2020-04-25 03:35:54+00:00
6051,6941,lesangt beefhimself danielmarven reminds tweet peak poach ere black dont give dam much name note tiger,1253885601184612359,215168391,en,2020-04-25 03:16:38+00:00
6052,6942,rare late rare studio wildlife news thanks bluecollaranon sali india ,1253874834045571074,3421697099,en,2020-04-25 02:33:50+00:00
6053,6943,carlacovfefe jbreveboy steverustad yes china blame africa ebola etc eastern nation dont practise food health standard safety especially live market century outlaw exotics consume horn lion ball,1253873550567460864,1126397932624703490,en,2020-04-25 02:28:44+00:00
6054,6944,lil factshippos kill people year lion elephant leopard buffalo combine avg kill human year africa,1253872840358707201,141388847,en,2020-04-25 02:25:55+00:00
6055,6945,tragically poacher take advantage land devoid visitor safari guide covid pandemicat least kill botswana southafrica area previously safe animal roam,1253870267773800453,895056335150174209,en,2020-04-25 02:15:42+00:00
6056,6946,vivagazw clbutler expat bereftofthedial theflatlands sirsidneyp thescoreboard waj scowlyguy jbschenke nateperotti handleymick biccym rbrbndgrl failboatadmiral whitneyimages kzknowles nikfarr pulplibrarian tcm ive get wild rhubarb side garden show year back always make strawberry rhubarb crumble ,1253865226329559041,96385482,en,2020-04-25 01:55:40+00:00
6057,6947,expat vivagazw mercurialmiss bereftofthedial theflatlands sirsidneyp clbutler thescoreboard waj scowlyguy jbschenke handleymick biccym rbrbndgrl failboatadmiral whitneyimages kzknowles nikfarr pulplibrarian tcm dont mind rhubarb sister love demand strawberry rhubarb pie instead cake bihday,1253864683683143682,142418534,en,2020-04-25 01:53:30+00:00
6058,6948, chiappa exact copy mateba mdo italian patent protection,1253859349635559424,3310149588,en,2020-04-25 01:32:19+00:00
6059,6949,potterparkzoo happy monday here adorable photo bum ,1253857306820960262,174040396,en,2020-04-25 01:24:12+00:00
6060,6951,say go atlanta zoo elementary school year ask drag say penis,1253852041237204993,1205224949474037768,en,2020-04-25 01:03:16+00:00
6061,6952,mikhail africa thats thats first diary entry met lion giraffe zebra elephant sho trunk dont really know ,1253851642937647107,1106721009061806080,en,2020-04-25 01:01:41+00:00
6062,6953, impoant tweet day pandemic really put african wildlife already vulnerable crosshairs need raise alarm broader worldafrica elephant stopextinction unep,1253851609739653120,1217664185644929024,en,2020-04-25 01:01:33+00:00
6063,6954, cut horn smh,1253845778646384640,3161461170,en,2020-04-25 00:38:23+00:00
6064,6955, monthold baby denver zoo finally name joona nowthisnews,1253844631835549698,787935427961446400,en,2020-04-25 00:33:50+00:00
6065,6956,buckbenja president minister home affair ban travel china wet market use horn permanently,1253844469146935299,421568471,en,2020-04-25 00:33:11+00:00
6066,6957, cuis mayfield little child runnin wild nowplaying,1253841230020124674,3059103717,en,2020-04-25 00:20:19+00:00
6067,6958,maskedsingerfox wonder billy bob thornton clue,1253840895218274304,1103338263555817473,en,2020-04-25 00:18:59+00:00
6068,6959, spread human due close proximity wild animalsastonishingly list recommend treatment covid issue china national health commission include injection traditional medicine treatment contains bear bile ground horn,1253839384949874688,19581459,en,2020-04-25 00:12:59+00:00
6069,6960,msumetech yeah right cause truth play mojar role unto life kill cruely percentage reduce cause south african asia still maybe left eish,1253839065423757313,1214522024665780230,en,2020-04-25 00:11:43+00:00
