,Unnamed: 0,tweet,tweet_id,author_id,lang,created_at,orig_tweet
2100,2322,strength beautyhappy wednesday xendangeredspecies africa watercoloura watercolourpainting watercolour wildlife wildlifeaist monochrome paynesgrey background texture bigaboost thedailysketch worldwildlife animalporait painting paint aist,1367009877650989056,269924808,en,2021-03-03 07:12:07+00:00,"strength and beauty
happy wednesday x

#endangeredspecies #rhino #africa #watercolourart #watercolourpainting #watercolour #wildlife #wildlifeartist #monochrome #paynesgrey #background #texture #bigartboost #thedailysketch #worldwildlife #animalportrait #painting #paint #artist https://t.co/ks2phdwnb3"
2101,2323, glad didnt kill low cost housing shoot back hater break parent many uncharitable uncharismatic uncaring billionaire okay bud doesnt seem sorry male nohern white birkenau,1367008974286049282,739651186710564864,en,2021-03-03 07:08:31+00:00,"i’m glad she didn’t kill me for low cost housing. shoot back haters, i breaks my parents are many uncharitable, uncharismatic, uncaring billionaires, but without you. you okay bud? doesn’t seem sorry. any male northern white rhino on the 11th at birkenau."
2102,2325,runwaysale celebrate world wildlife day give oppounity give back donate follow ,1367006990900350976,1252999696139915264,en,2021-03-03 07:00:39+00:00,"rt @runwaysale: celebrate world wildlife day with us! 😺🐾
we're giving you the opportunity to give back and donate to one of the following c…"
2103,2329,benoni officer foil illegal sale horn suspect age arrest poach southafrica,1367005066461392902,869959916,en,2021-03-03 06:53:00+00:00,"'benoni k9 officers have foiled an illegal sale of a rhino horn. two suspects aged 38 and 39 were arrested.' #rhino #poaching #southafrica 
https://t.co/7lkwkhmmnj"
2104,2330,desireelaverne know white right beautiful long front horn look familiar think pic agree photo include cow,1367004813330952192,1373771894,en,2021-03-03 06:51:59+00:00,"@desiree_laverne you know, that white rhino on the right with the beautiful long front horn looked very familiar to me, and i think i have 2 other pics of her. would you agree these photos include the same rhino cow? https://t.co/3brczewnvt"
2105,2331,happy worldwildlifeday remarkable day raise awareness wonderful continue disappear due illegal poach wildlife warrior proudly suppos kenya pejeta conservancy effo safeguard grow population ,1367004742048620544,60421402,en,2021-03-03 06:51:42+00:00,"happy #worldwildlifeday! on this remarkable day, we are raising awareness about our wonderful rhinos who continue to disappear due to illegal poaching. wildlife warriors proudly supports kenya's ol pejeta conservancy in their effort to safeguard and grow the population of rhinos. https://t.co/p8zxyeu0oq"
2106,2333,happy world wild life day worldwildlifeday salute work hard towards wildlife protection kenya elephant big wildlife kenya record steady rise population various animal,1367001844522827776,722527832723845120,en,2021-03-03 06:40:12+00:00,"happy world wild life day 

on this #worldwildlifeday,  we salute all those working hard  towards wildlife protection in kenya. be it rhinos, elephants , the big 5 and all other wildlife. kenya is recording a steady rise in the population of various animals."
2107,2334,kctv check newborn black take first step taronga western plain zoo dubbo australia february,1367000358048854017,982118635622690816,en,2021-03-03 06:34:17+00:00,"rt @kctv5: aw! check out this newborn black rhino taking her first steps at the taronga western plains zoo in dubbo, australia on february…"
2108,2335, great little miniseries conservation namibia,1366999952560443396,1285560533438148608,en,2021-03-03 06:32:40+00:00,this is a great little mini-series on rhino conservation in namibia! https://t.co/oi6g42anco
2109,2336,uganda female nandi dy illness chimpreposnews wildlife tourismboardug tourismuganda ugwildlife news,1366999278846177283,388368711,en,2021-03-03 06:30:00+00:00,"uganda’s female rhino nandi dies after illness 
#chimpreportsnews #wildlife @tourismboardug @tourismuganda @ugwildlife #news
https://t.co/ldcbvnvrdj https://t.co/v2imyadqn0"
2110,2337,keenanmulvaney remember guy wildebees,1366999023173984256,2375731793,en,2021-03-03 06:28:59+00:00,"@keenanmulvaney 😂😂😂
i remember these guys.
rhino and wildebees"
2111,2338,olpejeta kenya home last female nohern white najin fatu brink extinctionmintourismke kwskenya collaboration top scientist work breed calf specie extinctdagensnyheterworldwildlifeday,1366997892096028672,1341955795,en,2021-03-03 06:24:29+00:00,"@olpejeta in #kenya is home to the last two female northern white rhino’s, najin and fatu on the brink on extinction.
@min_tourismke @kwskenya in collaboration with top scientists are working to breed the calves of the species about to be extinct.
@dagensnyheter
#worldwildlifeday https://t.co/hvh0wy2olg"
2112,2339,world wildlife day save indiaves snowbunting bhrigzz humayoonasad,1366997064962383873,833237962448068608,en,2021-03-03 06:21:12+00:00,world wildlife day - save rhino #indiaves @@snowbunting4 @bhrigzz @humayoonasad https://t.co/dm7o5j8rgg
2113,2340,pradyutbordoloi ripunbora rakibulinc guarantee big scam fifty thousand kill riot poach month lakh illegal bangladeshi impoed month crore female rohu fish name gauravi,1366996237342236674,52288031,en,2021-03-03 06:17:55+00:00,"@pradyutbordoloi @ripunbora @rakibul_inc 
the guarantees: 1. five big scams
2. fifty thousand to be killed by riots
3. five rhino poaching every month
4. five lakh illegal bangladeshis to be imported every month
5. five crore female rohu fishes to be named as 'gauravi'."
2114,2341,kibetbenard poach reduce high case poach peak zeropoaching ,1366995654590033920,2745170855,en,2021-03-03 06:15:36+00:00,rt @kibetbenard_: rhino poaching has reduced from a high of 59 cases in 2013 when poaching was at its peak to #zerorhinopoaching in 2020. t…
2115,2342,mnasema zero poach mnajua kuna wale poacher wanakuwa freed hivyo think poacher shot site trial bana,1366995477804310528,123598974,en,2021-03-03 06:14:54+00:00,"mnasema zero rhino poaching but mnajua tu kuna wale poachers wanakuwa freed  hivyo tu, me thinks poachers should be shot on site without trial and such bana"
2116,2343,migwidk kenya rank africa world high number south africa india namibia ,1366995335508340738,1094506912316645376,en,2021-03-03 06:14:20+00:00,"rt @migwidk: kenya ranks 3rd in africa and 4th in the world with the highest number of rhinos (after south africa, india and namibia), a fe…"
2117,2344,yes let horney,1366995334220697600,319048293,en,2021-03-03 06:14:19+00:00,"yes, let rhino be horney...... https://t.co/ijzifmfijz"
2118,2345,today worldwildlifeday know usfws help tanzania conserve iconic wildlife include savanna elephant eastern chimpanzee critically endanger black,1366994375054606339,128534762,en,2021-03-03 06:10:31+00:00,"today is #worldwildlifeday! 

did you know the us through @usfws is helping #tanzania to conserve its iconic #wildlife including the savanna elephant, eastern chimpanzee and the critically endangered black rhino?"
2119,2346,suespurgin botswana government come clean poach drag name former president kharma refuse take responsibility,1366994014902304768,1207222553946791936,en,2021-03-03 06:09:05+00:00,@suespurgin botswana government should come clean on this rhino poaching dragging the name of the former president kharma is refusing to take responsibility
2120,2347,fact check elephant dont pink tusk horn newsnowuk,1366993652933869568,351478142,en,2021-03-03 06:07:39+00:00,fact check: elephants and rhinos don't have pink tusks and horns https://t.co/b50jfg5xzq via @newsnowuk
2121,2348, week issuezambian poach expedition botswana foil dis dcec police dump hubona corruption probe masisi ombudsman carcass found chief island mombo,1366993628883746818,1443084667,en,2021-03-03 06:07:33+00:00,"in this week’s issue...

-zambian poaching expedition into botswana foiled 
-diss, dcec, police dump hubona 
-there is no corruption probe into masisi – ombudsman 
- rhino carcasses found on chiefs island, mombo 

https://t.co/c2e5qceb3y https://t.co/sw3yfs1wmb"
2122,2349,botswana depament wildlife national park director kabelo senyatso strongly refute claim former president ian khama poach last month,1366993162653208577,2182993739,en,2021-03-03 06:05:42+00:00,"#botswana the department of wildlife and national parks director kabelo senyatso has strongly refuted claims by former president ian khama that 120 #rhinos have been #poached in the last 18 months.
https://t.co/2dmptzpcqw"
2123,2351,celebrate world wildlife day give oppounity give back donate follow charity website save panthera big cat sanctuary african wildlife foundation world wildlife fund project aware,1366991730369732608,465492169,en,2021-03-03 06:00:00+00:00,"celebrate world wildlife day with us! 😺🐾
we're giving you the opportunity to give back and donate to one of the following charities on our website: 

- save the rhino
- panthera big cats sanctuary
- african wildlife foundation 
- world wildlife fund 
- project aware https://t.co/btvf7nrfqe"
2124,2352,kwskenya seem reduce travel main market horn contribute zero poach,1366990895720103937,1053148372503281664,en,2021-03-03 05:56:41+00:00,@kwskenya seems the reduced travel to and from some of the main market for rhino horn could have contributed to the zero poaching.
2125,2353,fivestarprza conservation paicipation experience guest tintswalolapalala satodaynews ,1366990777025462272,28878787,en,2021-03-03 05:56:13+00:00,rt @fivestarprza: rhino conservation participation experiences for guests at #tintswalolapalala https://t.co/chit2xcrlw via @satodaynews @t…
2126,2354,migwidk kenya home last remain nohern white world testament resolve conserve wildlife ,1366990081777672193,1195621345826148352,en,2021-03-03 05:53:27+00:00,"rt @migwidk: kenya is home to the last remaining 2 northern white rhinos in the world,  a testament of our resolve to conserve wildlife for…"
2127,2355,rare newborn black calf take first wobbly step dubbo zoo,1366987965390598146,1960878613,en,2021-03-03 05:45:03+00:00,rare newborn black rhino calf takes her first wobbly steps at dubbo zoo https://t.co/w0x51cplsk
2128,2356,unbiodiversity thegeffunded programme help curb poach wild south africa enhance forensic skill,1366987249364004870,1323850285085646853,en,2021-03-03 05:42:12+00:00,"rt @unbiodiversity: how did a @thegef-funded programme help to curb poaching of wild #rhinos in south africa? 🦏🦏

🔬enhanced forensic skills…"
2129,2357, last west african black see cameroon declare officially extinct baiji white dolphin baiji white dolphinalso call chinese river dolphin found yangtze river china mammal grow,1366986217850462209,917983451671924737,en,2021-03-03 05:38:06+00:00,"the last west african black rhino was seen in cameroon in 2006. it was declared officially extinct in 2011.                    9. baiji white dolphin- baiji white dolphin,also called the chinese river dolphin, can only be found in yangtze river in china. these mammals could grow"
2130,2358,african black cero found several country towards southeast region africa measure metre long metre heightthis weigh horn measure metre ,1366986212506886145,917983451671924737,en,2021-03-03 05:38:05+00:00,"african black rhinoceros was found in several countries towards southeast region of africa. measuring 3-3.8 metres long and 1.4-1.7 metres in height,this rhino would have weighed 800- 1,300 kg. it had two horns, one measuring 0.5-1.3 metres and other between 2-55 cm."
2131,2359, worldwildlifeday let take pledge protect wildlife ecosystem fuher damage poach big problem country especially constant effos last year,1366985492655263745,2417134104,en,2021-03-03 05:35:13+00:00,"on this #worldwildlifeday let us all take the pledge to protect the wildlife and its ecosystem from further damages. 

poaching has been one of the biggest problems in our country especially the #rhino, but with constant efforts, it is down by 86% in the last 3 years. https://t.co/rhfrp4ntd0"
