,Unnamed: 0,tweet,tweet_id,author_id,lang,created_at,orig_tweet
2924,3197,namibia dehorn endanger black curb poach salhaj helenclarknz visualpersist deodatmaharaj adamrogers robeovalentun,1316748299890819072,727316106843574272,en,2020-10-15 14:30:33+00:00,namibia has dehorned 666 endangered black rhinos since 2018 to curb poaching https://t.co/umfcroi3ya @salhaj  @helenclarknz   @visualpersist  @deodat_maharaj  @adamrogers2030  @robertovalentun https://t.co/ftjdkofylo
2925,3198,tyschmit jimmyjohns dont turn blind eye homie poach huge story,1316747020426784769,1146946785887305730,en,2020-10-15 14:25:28+00:00,@tyschmit @jimmyjohns don’t turn a blind eye homie. rhino poaching was a huge story
2926,3199,namibia dehorn endanger black curb poach,1316745944734420992,487118986,en,2020-10-15 14:21:11+00:00,namibia has dehorned 666 endangered black rhinos since 2018 to curb poaching https://t.co/mqjmgsnxdu https://t.co/sypkkv3wxs
2927,3200,girlclicks centre wildlife rehabilitation conservation cwrc assam give group baby new lease ,1316744914823069697,942406075193614337,en,2020-10-15 14:17:06+00:00,rt @girl_clicks: the centre for wildlife rehabilitation and conservation (cwrc) in assam is giving a group of baby rhinos a new lease of li…
2928,3201, city uncoveredthe prominent aefact seal animal word inscribed include sacred common animal mythical hybrid animal recurrent unicorn believe hybrid horn,1316744082937409537,1077541960498348034,en,2020-10-15 14:13:47+00:00,"-which is how the cities were uncovered.
the most prominent artefact are seals with animals and words inscribed on them. this included sacred but common animals, mythical and hybrid animals. the most recurrent one is the unicorn which is believed to be a hybrid of a rhino’s horn https://t.co/wtwsmynwdh"
2929,3202,cjbattey identify grass specie poo help develop incredible patience attention detail ooh oohcounting moth egg secondary skill developed former,1316743401350606848,3290364335,en,2020-10-15 14:11:05+00:00,@cj_battey identifying grass species from rhino poo. although it did help develop incredible patience and attention to detail 🤓. ooh ooh...counting moth eggs 😃...same secondary skills developed as the former.
2930,3203,horni thank ,1316742786528563200,146426432,en,2020-10-15 14:08:38+00:00,@horni_rhino thank you
2931,3204,biologistdan baby doesnt care win superbowl want mama back shes come back horn,1316739493127430151,99747094,en,2020-10-15 13:55:33+00:00,rt @biologistdan: this baby rhino doesn't care who wins the. #superbowl. she just wants her mama back. but she's not coming back. her horn…
2932,3205,lion leopard next extra special youve lucky enough see wild show picture,1316739295886147584,310064178,en,2020-10-15 13:54:46+00:00,"lions ✓
leopards ✓

this next one is extra special. if you've been lucky enough to see a rhino in the wild, show us those pictures! 🦏 https://t.co/bopqtoxtnu"
2933,3206, recently found horn grow back remove doesnt mean poach entirely pointless farm fucker get money,1316737576707874816,392087763,en,2020-10-15 13:47:56+00:00,i recently found out that rhino horns grow back after being removed. doesn't that just mean poaching is entirely pointless? farm the fuckers and get more money
2934,3207,dowlingwildlife come prove china magic horn medicine toe nail still ,1316736320052563968,227694063,en,2020-10-15 13:42:57+00:00,rt @dowlingwildlife: how has it comes to this? we prove to china that their magic rhino horn medicine is no more than toe nails but still p…
2935,3208,jemarley petri dish laboratory scientist try repopulate nohern white herd,1316732842190217217,2277495931,en,2020-10-15 13:29:07+00:00,rt @j_e_marley: petri dish rhinos: inside the laboratory where scientists are trying to repopulate northern white rhino herds. https://t.co…
2936,3209,wavenews fiona remains zoo undisputed queen exhibit away countless social medium feed ajani joe makin,1316732638669963265,569628250,en,2020-10-15 13:28:19+00:00,rt @wave3news: fiona remains the zoo’s undisputed queen... but two exhibits away — and in countless social media feeds — ajani joe is makin…
2937,3210,petri dish laboratory scientist try repopulate nohern white herd,1316730331173715970,879791947245813760,en,2020-10-15 13:19:09+00:00,petri dish rhinos: inside the laboratory where scientists are trying to repopulate northern white rhino herds. https://t.co/k57vgaq55w
2938,3211,sirf rcwr yeah andalas first sumatran born captivity hundred year born cincinnati zoo ,1316727730638131200,14691557,en,2020-10-15 13:08:49+00:00,"rt @rhinosirf: @rcwr yeah! this is andalas, the first sumatran rhino born in captivity in over a hundred years (born at cincinnati zoo, us)…"
2939,3212,scividence dodo traditional chinese medicine responsible push many animal extinction barbaric cute baby,1316726281527058437,119074207,en,2020-10-15 13:03:03+00:00,rt @scividence: @dodo traditional chinese medicine is responsible for pushing many animals toward extinction.  it's barbaric that cute baby…
2940,3213,tamiware thanks tami incredible contribution conservation,1316725975946866695,9366272,en,2020-10-15 13:01:50+00:00,"@tami_ware thanks tami, what an incredible contribution to rhino conservation!"
2941,3214,fiona remains zoo undisputed queen exhibit away countless social medium feed ajani joe make name ,1316725515932389379,16362924,en,2020-10-15 13:00:01+00:00,fiona remains the zoo’s undisputed queen... but two exhibits away — and in countless social media feeds — ajani joe is making a name for himself. https://t.co/wiugh2jzjr
2942,3215,sdg heavy seasonal rain put world last remain onehorned danger baby one get ,1316725317009108996,26195766,en,2020-10-15 12:59:13+00:00,"rt @sdg2030: heavy seasonal rains have put some of the world's last remaining one-horned rhinos in danger, but the baby ones are getting so…"
2943,3217,drsawilliams pleased share new aicle feilityproject nohern white remain theyre fem,1316724247788691456,913357408906338304,en,2020-10-15 12:54:58+00:00,"rt @drsawilliams: pleased to share a new article on the #rhinofertilityproject. only two northern white rhinos remain, and they're both fem…"
2944,3218,pleased share new aicle feilityproject nohern white remain theyre female here make conversationuk,1316722007581642755,3383170863,en,2020-10-15 12:46:04+00:00,"pleased to share a new article on the #rhinofertilityproject. only two northern white rhinos remain, and they're both female – here's how we could make more https://t.co/iiryle3nr7 via @conversationuk"
2945,3220,ban trading horn tiger bone china sign petition ukchange,1316720118571905027,1291334461880258560,en,2020-10-15 12:38:34+00:00,ban trading rhino horns and tiger bones in china - sign the petition! https://t.co/sji1o62dxo via @ukchange
2946,3221,orphan baby shot poacher release back wild amaze recovery smanews,1316719315807207425,20113718,en,2020-10-15 12:35:23+00:00,orphaned baby rhino shot by poachers released back into wild after her amazing recovery #smartnews  https://t.co/slylq1cme9
2947,3222, show unity thebeasts magicalafrica bushsafaris travelexperience wildafrica wildphotography safaricountry safari explore remarkableexperiences untouchedcharms proudlykenyan letsgotravel millenniumtoursandtravel,1316715883184746497,764417835292585984,en,2020-10-15 12:21:44+00:00,"a show of unity and might!!! 

#thebeasts #magicalafrica #bushsafaris #travelexperience #wildafrica #wildphotography #rhinos #safaricountry #safaris2020  #exploring #remarkableexperiences #untouchedcharms #proudlykenyan #letsgotravel #millenniumtoursandtravel https://t.co/xfdqoh5czt"
2948,3223,horni youve make thursday weekend sight hornicoffee coffee thursday weekend,1316714128371789826,1509465397,en,2020-10-15 12:14:46+00:00,"rt @horni_rhino: you've made it to thursday, the weekend is in sight! #hornicoffee #coffee #thursday #weekend https://t.co/49zhzznywe"
2949,3224, eat hamburgersim go get holierthanthou hunter youre carnivore somebody kill kill trophy absurd giraffe elephant really see license hunt poacher,1316713571129208833,3406084493,en,2020-10-15 12:12:33+00:00,"i eat hamburgers.i’m not going to get holier-than-thou about hunters. if you’re a carnivore, then somebody has to do the killing. but killing for a “trophy” is absurd. giraffes, rhinos, elephants, what i’d really like to see is the licensed hunting of poachers."
2950,3225,eriksolheim lose fear human else survive release back wild,1316713443676827649,1155167278364708864,en,2020-10-15 12:12:02+00:00,"@eriksolheim the rhinos must not lose their fear of humans, else they will not survive if released back into the wild."
2951,3226, indonesian forest ranger experience make envy conservationist everywhere met newborn sumatran wild endanger sumatran ranger conservation,1316711699228119047,869959916,en,2020-10-15 12:05:07+00:00,"'in 2018, five indonesian forest rangers had an experience that would make them the envy of conservationists everywhere: they met a newborn sumatran rhino in the wild.' #rhino #endangered #sumatranrhino #rangers #conservation 
https://t.co/mfo0xkswpm"
2952,3227,etosha west situate western etosha national park area boast numerous waterholes attract elephant leopard lion variety buck didyouknow whywelovenamibia agreatescape joesbeerhouse namibia,1316709927541452800,2940306933,en,2020-10-15 11:58:04+00:00,"etosha west is situated in the western part of etosha national park. the area boasts numerous waterholes attracting elephant, rhino, leopard, lion, and a variety of buck. 

 #didyouknow #whywelovenamibia #agreatescape #joesbeerhouse #namibia https://t.co/6f4dzoylll"
2953,3228,phillyzoo check toy fit keeper create toy tony weave firehoses together spar ,1316709888354025472,1311543668,en,2020-10-15 11:57:55+00:00,rt @phillyzoo: check it out— a toy fit for a rhino! 💛 our keepers created this toy for tony by weaving firehoses together. he spars with it…
2954,3229,cincinnatizoo zoomies,1316707266523996164,212095700,en,2020-10-15 11:47:30+00:00,@cincinnatizoo rhino zoomies!
2955,3230,williamskelly time last year met magnificent southern white australiazoo humble experience ,1316703692003909632,2833333983,en,2020-10-15 11:33:18+00:00,rt @williams_kelly2: this time last year i met dj the magnificent southern white #rhino at @australiazoo. such a humbling experience. we mu…
2956,3231,pic south african dehorn deter poacher,1316703330664673280,15918301,en,2020-10-15 11:31:51+00:00,pic: south african rhinos dehorned to deter poachers https://t.co/mudr59a5ye
2957,3232,planet ranger conservation nonprofit african park ran cumulative distance collectively twice,1316702108373127168,2189053751,en,2020-10-15 11:27:00+00:00,"rt @planet_rhino: ""1000 rangers from conservation non-profit african parks ran a cumulative distance of 21,000 km2, collectively over twice…"
2958,3233, visit chengdu china day wait visa tibet ala yr tiananmenwill scan old photossaw panda sanctuary staedhard smile human anthropomorphisepity pangolin bajii black zillion speciespanda die outsolmoon truth,1316699754609467392,2949092680,en,2020-10-15 11:17:39+00:00,"i visited chengdu china 4 days in 1999 to wait on visa for tibet but alas no as 10yrs tiananmen-will scan old photos-saw panda sanctuary as started
hard not to smile but humans anthropomorphise
pity pangolin, bajii, black rhino, zillions species
panda will die out
#solmoon #truth https://t.co/cqwxjvpxdh"
