,Unnamed: 0,tweet,tweet_id,author_id,lang,created_at,orig_tweet
2276,2719,sabisabireserve spot calf far distance experienced tracker use knowledge animal behaviour ,1560334237085179904,743418411242426368,en,2022-08-18 18:34:06+00:00,"rt @sabisabireserve: we spotted a rhino and calf far out in the distance; our experienced tracker used his knowledge of animal behaviour, a…"
2277,2721,dinamaron judge today sentence ugandan wildlife trafficker month prison associate trafficked hor,1560329811612110848,305529200,en,2022-08-18 18:16:31+00:00,"rt @dina_maron: a u.s. judge today sentenced a ugandan wildlife trafficker to 63 months in prison. 

he and associates trafficked rhino hor…"
2278,2722,kill ranger protect raise fear conservation effos vixc commentary eweathernews,1560323422118453249,911339992194134016,en,2022-08-18 17:51:07+00:00,killing of ranger protecting rhinos raises fears for conservation efforts - https://t.co/ciqvi7dnx8 #vixc #commentary #eweathernews
2279,2723,eahmind interest aicle explores carbon oppounity private conservation africa wildli,1560322245272260608,2201067753,en,2022-08-18 17:46:27+00:00,rt @earthmind: this interesting article explores whether 'rhino carbon' could be an opportunity for private conservation in africa. #wildli…
2280,2724,innercitypress note inner city press couroom repoing horn case un noon briefing ,1560319847258628096,1012449170878234624,en,2022-08-18 17:36:55+00:00,"rt @innercitypress: note: while inner city press was in the courtroom reporting on this rhino horn case, in the un's noon briefing no one a…"
2281,2725,angryrep specie world winner white list closest guess red list follow angryrhin,1560319452138426377,1063693788034551808,en,2022-08-18 17:35:21+00:00,"rt @angryrhinorep: there are __ species of #rhino in the world.

💥 winners = white list
💥 closest guesses = red list! 

🔥 follow @angryrhin…"
2282,2726,note inner city press couroom repoing horn case un noon briefing asks single question anything africa ban inner city press write question answer,1560319192452177922,14795451,en,2022-08-18 17:34:19+00:00,"note: while inner city press was in the courtroom reporting on this rhino horn case, in the un's noon briefing no one asks a single question about anything in africa, and banned inner city press' written questions on his were not answered: https://t.co/uorzalpmec https://t.co/4lgdsprsrl"
2283,2727, sadc kinshasajosephkalimbwe go conspicuously mute zimhe soft man opt demand unceremonious depaure brig gen caught attempt smuggle horn bot matter pass amicably ask come back,1560317494635778053,1026564295486779393,en,2022-08-18 17:27:34+00:00,"after sadc kinshasa;
@joseph_kalimbwe went conspicuously mute about zim.
h.e is a soft man opted not to demand for the unceremonious departure of the brig gen caught attempting to smuggle rhino horns from bots but the matter passed amicably. hh will ask him to come back."
2284,2728,lilysuuh neon kangaroo neon phoenixneon horseno pot neon unino pot neon silly dodo pot rex pot skelly rexno pot neon wolf ridea ride potion untouched mechapupgold hornaussie eggocean eggeaster egg fallow deer swansfor neon frostcan add,1560316808380424194,1282070194609938432,en,2022-08-18 17:24:51+00:00,"@lilysuuh456 neon kangaroo 
neon phoenix
neon horse
no pot neon uni
no pot neon silly
4 dodos no pot
4 t rex no pot
2 skelly rex
no pot neon wolf 
2 rhinos one ride
a ride potion 
untouched mechapup
gold horn
aussie egg
ocean egg
easter 2020 egg
2 fallow deers
3 swans
for neon frost?
can add"
2285,2729,helping fridaymotivation friday place horn stoppoaching wohmoreali,1560315681606086656,3290044414,en,2022-08-18 17:20:22+00:00,"rt @helpingrhinos: #fridaymotivation #rhinofriday there is no other place for rhino horn than on a #rhino!
#stoprhinopoaching #worthmoreali…"
2286,2730,lucy interest fact prior unicorn definition meant horn cero binocorn horn etymology pretty awesome,1560315165152751616,1534709155319226368,en,2022-08-18 17:18:19+00:00,"@lucy40131808 interesting fact, prior to 1700s unicorn by definition meant a one horned rhinoceros, and a binocorn was the 2 horned rhinos. etymology is pretty awesome."
2287,2731, judge today sentence ugandan wildlife trafficker month prison associate trafficked horn animal ton elephant ivoryfrom eles sentence sends loud clear message judge say usdojintl,1560312233493762048,520766752,en,2022-08-18 17:06:40+00:00,"a u.s. judge today sentenced a ugandan wildlife trafficker to 63 months in prison. 

he and associates trafficked rhino horn from 35 animals and some 10 tons elephant ivory—from more than 100 eles. 

the sentence sends ""loud and clear message""  judge said, per @usdoj_intl"
2288,2732,couroom exclusive horn traffic case kromah get month prison tell judge fear return liberia uganda call big day wildlife cite ton tusk inner city press story,1560312030267150339,14795451,en,2022-08-18 17:05:51+00:00,"courtroom exclusive: in rhino horn trafficking case, kromah gets 63 months in prison, tells judge he fears return to #liberia or #uganda, us calls it a big day for wildlife citing tons of tusks, 35 rhinos - inner city press story: https://t.co/yhkeqcfcfd https://t.co/edd6akbzg4"
2289,2733, hotair balloon hunt poacher remarkable story liveaboard boater left home south africa sta new life uk inland waterway read aicle full late issue,1560310556493352961,26719387,en,2022-08-18 17:00:00+00:00,"from hot-air balloons to hunting rhino-poachers – here are the remarkable stories of two liveaboard boaters who left their homes in south africa to start a new life on the uk’s inland waterways, read the article in full in our latest issue. https://t.co/ckk3wnndfj https://t.co/w9sfqikn9s"
2290,2734,people sleep sht think modern corporatefunded science understands everything world philippine btw africa east homo habilis world traveler hunter,1560308804129939456,1022199911876452352,en,2022-08-18 16:53:02+00:00,"people sleep on sh!t like this and think modern, corporate-funded science understands everything about the world. this is in the philippines, btw, not africa or the near east. so homo habilis was a world traveler and a rhino hunter? 🤔

https://t.co/lmykbmjxis"
2291,2735, full day south africa many photo today fly cape town durban drive durban hluhluweumfolosi game reserve first minute reserve amaze saw big buffalo elephant ,1560308769338413059,3169403789,en,2022-08-18 16:52:54+00:00,"3rd full day in south africa. not many photos today as we were flying from cape town to durban and driving from durban to the hluhluwe-umfolosi game reserve. the first five minutes in the reserve were amazing, as we saw three of the big 5 - buffalo, elephant and rhino!! https://t.co/ofbtumtk3r"
2292,2736,larryelder become extinct specie pay tolerate spineless jellyfish strong moral integrity ask much,1560308148891574272,1554614520961720327,en,2022-08-18 16:50:26+00:00,"@larryelder may rhinos become an extinct species. the party should not tolerate spineless jellyfish, only those with strong moral integrity. asking for too much?"
2293,2737,actbrigitte become extinct specie,1560307056174714880,1554614520961720327,en,2022-08-18 16:46:05+00:00,@actbrigitte may rhinos become an extinct species.☘️
2294,2738,nytimes think get vote local level cheat well national level,1560306863287152640,1443388148906610690,en,2022-08-18 16:45:19+00:00,"@nytimes rhino thinking , i got voted out at local level but can cheat better on a national level."
2295,2739,watch white close privilege take mkhaya game reserve eswatini best place see close whilst respect wildlife beautiful biggameparks,1560303195347353600,17249167,en,2022-08-18 16:30:45+00:00,"watching white rhino, and so close, is such a privilege. this was taken in mkhaya game reserve, eswatini, one of the best places to see rhino up close whilst respecting the wildlife. beautiful. @biggameparks https://t.co/gjfwwcxjmg"
2296,2740,steadmana youve never see dyno mitegonna sta fightwith poacher lurk nitegonna chuck volcanowith horn theyll show painothe hell timestickin horn sun dont shine,1560302998705799172,165828348,en,2022-08-18 16:29:58+00:00,"@steadmanart you've never seen a rhino.....
so dyno........ mite.....
gonna start a fight......
with the poachers who lurk at nite.
gonna chuck em' in a volcano.
with their horns they'll show em' pain-o
the rhinos have a hell of a time.
stickin horns where the sun don't shine."
2297,2741,calf molly celebrates bihday today name head keeper daughter young calf treat special cake give namesake dad mark old brother henry give molly bihday treat morning month,1560298971834228742,315954300,en,2022-08-18 16:13:58+00:00,"#rhino calf molly celebrates her 1st birthday today. named after our head keeper's daughter, the young calf was treated to a special cake given to her by her namesake. here she is with her dad mark and older brother henry giving molly her birthday treat this morning. #rhinomonth https://t.co/xkduwic7ol"
2298,2743, mzimba gun front family home july wife also shot survive slay stoke concern criminal syndicate grow brazen violent effos secure illegal wildlife product,1560297443635380230,1551646429424271362,en,2022-08-18 16:07:54+00:00,"https://t.co/f09wgveh4k mr. mzimba was gunned down in front of his family at home on july 26. his wife was also shot, but survived. the slaying has stoked concerns that criminal syndicates may be growing more brazen and violent in their efforts to secure illegal wildlife products"
2299,2744,joshs truthtalkingmav want read tweet properly find question ability also say great marketing team hence record crowd say mercenary,1560291811826040833,738269246,en,2022-08-18 15:45:31+00:00,@josh_rhinos @truthtalkingmav if you want to read my tweet properly you will find i am not questioning ability? i also said he has a great marketing team hence the record crowd?  as i said he is a mercenary.
2300,2745,theanimalreader number kill south africa horn increase first half news,1560291106507542529,101572491,en,2022-08-18 15:42:43+00:00,rt @theanimalreader: the number of rhinos killed in south africa for their horns increased in the first half of 2022 #news https://t.co/i3m…
2301,2747,ct blind compete national buffalo wing festival,1560290984210354177,1379895934860070923,en,2022-08-18 15:42:14+00:00,ct's the blind rhino to compete at national buffalo wing festival https://t.co/4bsoxudsl1
2302,2749,follow release update poach statistic first half helping publish analysis number overall picture conservation look southafrica ,1560287909126713344,1089108642832547842,en,2022-08-18 15:30:00+00:00,"following the release of updated #rhinopoaching statistics for the first half of 2022, @helpingrhinos have published analysis of the numbers and what the overall picture of #rhinoconservation is looking like across #southafrica    
➡ https://t.co/oztwprhuor https://t.co/inzavv0uue"
2303,2750, invest resource protect specie go extinct today white even well cuail significant environmental damage extinct soon,1560287048602304513,360571683,en,2022-08-18 15:26:35+00:00,"how about we invest our resources to protect species going extinct today like the white rhino, and even better to curtail significant environmental damage before we go extinct soon. https://t.co/hy3hqfasqm"
2304,2751,kathilynnaustin africa closeknit conservation community continue reel target killing people succe,1560286360862425092,2396489030,en,2022-08-18 15:23:51+00:00,rt @kathilynnaustin: #africa’s close-knit conservation community continues to reel from all the targeted killings of people that were succe…
2305,2752,anweshadatta echo friend fellow conservation soc researcher teklehaymanotg question hypocrisy conservat,1560285764621111302,836183186182823940,en,2022-08-18 15:21:29+00:00,rt @anweshadatta: 1/2 i echo my friend and fellow conservation soc sc researcher @teklehaymanotg and we question the hypocrisy of conservat…
