,Unnamed: 0,tweet,tweet_id,author_id,lang,created_at,orig_tweet
7316,7357,cotswildtweets savethe week sept highlight conservation,227315808659968002,41572208,en,2012-07-23 08:14:46+00:00,rt @cotswildtweets: @savetherhino we have rhino week in sept 10-15th to highlight rhino conservation....
7317,7358,horn alcoholic drink millionaire vietnam bleep wrong people wwf httptcobjcmqbcc,227315284049002496,206178028,en,2012-07-23 08:12:41+00:00,"rhino horn is the ""the alcoholic drink of millionaires"" in vietnam. what the bleep is wrong with these people?! #wwf http://t.co/bjcmqbcc"
7318,7359,eah alarmwwf african poach crisis httptcovjawcr,227314851943436289,19343962,en,2012-07-23 08:10:58+00:00,"earth alarm:
wwf - african rhino poaching crisis: http://t.co/vja3wcr9"
7319,7360,wildlife need help extinction petition southafrica gov httptcowqrmlnv thank ,227312259792265216,73185544,en,2012-07-23 08:00:40+00:00,"#wildlife #rhinos need your help now ☀before their extinction ►#petitioning #southafrica gov here :http://t.co/wqrmlnv7 thank you"""""
7320,7361,affluent vietnamese drive horn poach south africa repo warns environment green httptcozyabzqca,227312248505376770,251355148,en,2012-07-23 08:00:37+00:00,"affluent vietnamese driving rhino horn poaching in south africa, report warns #environment #green http://t.co/zyabzqca"
7321,7362,affluent vietnamese drive horn poach south africa httptcozwqdwcm taptu,227311899572846592,299062149,en,2012-07-23 07:59:14+00:00,"affluent vietnamese driving rhino horn poaching in south africa, ... - http://t.co/zwqdwc7m - from @taptu"
7322,7363,russel belgian shepherd dog track poacher,227311304963149824,169555731,en,2012-07-23 07:56:53+00:00,"russel, belgian shepherd dog, now tracking rhino poachers!"
7323,7364, coffeewarblers china vietnam thailand bad offender black market kill elephant httptcoirsfzdp,227311162105143296,184013025,en,2012-07-23 07:56:18+00:00,"via @coffeewarblers #china #vietnam #thailand among worst offenders in black market, killing #elephants #rhinos  http://t.co/i4rsfzdp"
7324,7365,man best friend also dog track poacher httptcoifavb timeslive,227311014234947584,27872914,en,2012-07-23 07:55:43+00:00,man's best friend now also the rhino's - dog to track rhino poachers - http://t.co/if6av80b via @timeslive
7325,7366,wwf vietnam major destination horn trafficked frm south africa poach last httptcoselgoy,227310692351500288,17140560,en,2012-07-23 07:54:26+00:00,"wwf: vietnam ""the major destination"" for rhino horns trafficked frm south africa, where 448 rhinos poached last yr. http://t.co/sel3goy"
7326,7367,wildlife cero affluent vietnamese drive horn poach southafrica repo warns httptcoziwqgabf,227310606196305920,73185544,en,2012-07-23 07:54:06+00:00,"#wildlife #rhinoceros #rhinos ►affluent #vietnamese driving  #rhinohorn #poaching in #southafrica, report warns http://t.co/ziwqgabf"""
7327,7368,sustmeme conservation battle conspicuous consumption affluent vietnamese drive africa horn poach httptcoqrleos,227310110597345280,85199704,en,2012-07-23 07:52:08+00:00,rt @sustmeme: conservation battles conspicuous consumption: affluent vietnamese driving s africa rhino horn poaching http://t.co/qrle2os ...
7328,7369,timeslivenews dog track poacher httptcoazwkrvfi,227310019274743808,355666246,en,2012-07-23 07:51:46+00:00,rt @timeslivenews: dog to track rhino poachers http://t.co/azwkrvfi
7329,7370,oscap asia fuel record elephant killing wwf httptcosshhoa wildlife poach,227309834356277248,124726261,en,2012-07-23 07:51:02+00:00,"rt @oscap_: asia fuels record elephant, rhino killings: wwf http://t.co/ss92hhoa #wildlife #poaching"
7330,7371,asia fuel record elephant killing wwf httptcosshhoa wildlife poach,227309110234845184,363268070,en,2012-07-23 07:48:09+00:00,"asia fuels record elephant, rhino killings: wwf http://t.co/ss92hhoa #wildlife #poaching"
7331,7372,sanparks poacher beware httptcobdtl,227308696580001792,399366751,en,2012-07-23 07:46:31+00:00,"rt @sanparks: rhino poachers, beware!! http://t.co/b81dt83l"
7332,7373,southafricanew affluent vietnamese drive horn poach south africa repo warns guardian httptcordyblxcu,227308580884336641,399366751,en,2012-07-23 07:46:03+00:00,"rt @southafrica_new: affluent vietnamese driving rhino horn poaching in south africa, report warns - the guardian http://t.co/rdyblxcu"
7333,7374,asia responsible dramatic rise elephant poach httptcouaychvn,227307938799316992,193657100,en,2012-07-23 07:43:30+00:00,"asia responsible for dramatic rise in elephant, rhino poaching http://t.co/uaychvn8"
7334,7375,conservation battle conspicuous consumption affluent vietnamese drive africa horn poach httptcoqrleoso adamvaughanuk,227307927038488576,39077431,en,2012-07-23 07:43:27+00:00,conservation battles conspicuous consumption: affluent vietnamese driving s africa rhino horn poaching http://t.co/qrle2oso @adamvaughan_uk
7335,7376,south africa fight surge killing remote kruger httptcoaciwbeg,227307479074234368,464638636,en,2012-07-23 07:41:40+00:00,south africa fights surging rhino killings in remote kruger http://t.co/a9ciwbeg
7336,7377,remedy repo poach trend continue maybe loss exceed bihs also legal trade push,227307476536664066,263784891,en,2012-07-23 07:41:40+00:00,"rt @rhinoremedy: report: if poaching trend continues in sa, 2016 maybe when rhino losses exceed births.  also more on legal trade push.  ..."
7337,7378,dog track poacher httptcoazwkrvfi,227307445167464448,18048493,en,2012-07-23 07:41:32+00:00,dog to track rhino poachers http://t.co/azwkrvfi
7338,7379,horn make look young make feile free demonsit kill ,227306649528958978,31090483,en,2012-07-23 07:38:23+00:00,rhino horn does not: 1) make you look younger 2) make you more fertile 3) free you from demons....it just kills rhinos.
7339,7380, kill poacher africa year afp poacher south africa kill httptcoorivpg,227306523515310080,464638636,en,2012-07-23 07:37:53+00:00,"281 rhinos killed by poachers in s. africa this year 

afp - poachers in south africa have killed 281 rhinos so... http://t.co/o4rivpg5"
7340,7381,greenroofsuk affluent vietnamese drive horn poach south africa nature biodiversity environment httptcohfaeqoiw,227306454418345984,362973396,en,2012-07-23 07:37:36+00:00,"rt @greenroofsuk: affluent vietnamese driving #rhino horn poaching in #south africa, #nature #biodiversity #environment http://t.co/hfaeqoiw"
7341,7382,aljazeera vietnam rank bad wildlife crime tiger farm citizen high demand horn httptcogsrqg,227306105238335488,317257805,en,2012-07-23 07:36:13+00:00,#aljazeera vietnam ranks 'worst' in wildlife crime: tiger farms and its citizens' high demand for rhino horn as ... http://t.co/1gsrqg61
7342,7383, ever wonder unicorn witness protection program isitjustme,227305872823554048,165499322,en,2012-07-23 07:35:17+00:00,do you ever wonder if rhino's are just unicorns in the witness protection program? #isitjustme
7343,7384,dog track poacher time live httptcoxqbassca,227305065193545728,45269233,en,2012-07-23 07:32:05+00:00,dog to track rhino poachers - times live http://t.co/xqbassca
7344,7385,afp china vietnam thailand bad offender black market drive kill elephant africa wwf httpt,227304391366037504,69217068,en,2012-07-23 07:29:24+00:00,"rt @afp: china, vietnam, thailand among worst offenders in black market driving killing of elephants and rhinos in africa: #wwf http://t ..."
7345,7386,news dog dog track poacher time live httptcohxxnxhwx canine,227304387066859520,172994901,en,2012-07-23 07:29:23+00:00,news for dogs: dog to track rhino poachers - times live http://t.co/hxxnxhwx #canines
7346,7387,timeslive russell belgian shepherd dog pilanesberg nature reserve new weapon poacher httptcoxrq,227303755782176768,303874673,en,2012-07-23 07:26:53+00:00,"rt @timeslive: russell, a belgian shepherd dog, is the pilanesberg nature reserve’s newest weapon against rhino poachers http://t.co/xrq ..."
7347,7388,dog dog track poacher time live httptcocmewcrf,227303442383785984,31595477,en,2012-07-23 07:25:38+00:00,#dogs dog to track rhino poachers - times live http://t.co/cmewcrf1
7348,7389,repo poach trend continue maybe loss exceed bihs also legal trade push httptcomkowniid,227303202524106752,428322448,en,2012-07-23 07:24:41+00:00,"report: if poaching trend continues in sa, 2016 maybe when rhino losses exceed births.  also more on legal trade push. http://t.co/mkowniid"
7349,7390,mongo grinder nosegrind wild republic meet mongo grinder outragous group skateboard bud httptcofofz,227302881873764352,535231755,en,2012-07-23 07:23:24+00:00,mongo grinders - rhino nosegrind by wild republic: meet the mongo grinders- an outragous group of skateboard bud... http://t.co/94f2o4fz
7350,7391,vietnam rank bad wildlife crime tiger farm citizen high demand horn suppose cur httptcorbiydwo,227302864727441409,83589820,en,2012-07-23 07:23:20+00:00,vietnam ranks 'worst' in wildlife crime - tiger farms and its citizens' high demand for rhino horn as a supposed cur... http://t.co/4rbiydwo
7351,7392,usrealitycheck affluent vietnamese drive horn poach south africa repo warns conservationist say con httpt,227302851997732864,148028751,en,2012-07-23 07:23:17+00:00,"rt @usrealitycheck: affluent vietnamese driving rhino horn poaching in south africa, report warns: conservationists say cons... http://t ..."
7352,7393, mascot south african olympic team notimpressed,227302429228679170,251662919,en,2012-07-23 07:21:36+00:00,is the mascot for the south african olympic team a rhino?  #notimpressed
7353,7394,climate change news affluent vietnamese drive horn poach south africa repo warns conservation httptcolrxlhfa,227301847977848834,21276122,en,2012-07-23 07:19:18+00:00,"climate change news: affluent vietnamese driving rhino horn poaching in south africa, report warns: conservation... http://t.co/lr1xlhfa"
7354,7395,affluent vietnamese drive horn poach south africa repo warns guardian httptcowaedcpns,227301555823595521,106427041,en,2012-07-23 07:18:08+00:00,"affluent vietnamese driving rhino horn poaching in south africa, report warns - the guardian http://t.co/waedcpns"
7355,7396,affluent vietnamese drive horn poach south africa repo warns httptcoalpju whirrld,227300832348098560,468337528,en,2012-07-23 07:15:16+00:00,affluent vietnamese driving rhino horn poaching in south africa report warns http://t.co/al8pj6u1 #whirrld
7356,7397,dog track poacher httptcojezvs,227300678819790848,88890011,en,2012-07-23 07:14:39+00:00,dog to track rhino poachers http://t.co/je0zv19s
7357,7398,dog track poacher time live time livedog track poacherstimes livea white walk thr httptcorkhrx,227300659421138944,43661936,en,2012-07-23 07:14:34+00:00,dog to track rhino poachers - times live: times livedog to track rhino poacherstimes livea white rhino walks thr... http://t.co/7rkhr55x
7358,7399,vietnam rank bad wildlife crime tiger farm citizen high demand horn suppose httptcowwucfpl,227299527504310273,101765800,en,2012-07-23 07:10:05+00:00,vietnam ranks 'worst' in wildlife crime: tiger farms and its citizens' high demand for rhino horn as a supposed ... http://t.co/wwu3cfpl
7359,7400,doctorkarl think ethic sell counterfeit groundup human nail place horn wld undetectable,227299524287287296,16999130,en,2012-07-23 07:10:04+00:00,@doctorkarl what do u think about the ethics of selling counterfeit ground-up human nails in place of rhino horn? wld be undetectable.
7360,7401, horn trade huffpostgreen vietnam ranked bad country wildlife crime new repo httptcotccry,227299167297486848,549164622,en,2012-07-23 07:08:39+00:00,more on rhino horn trade... rt @huffpostgreen: vietnam ranked the worst country for #wildlife crime in new report http://t.co/7t2ccr1y
7361,7402,russell belgian shepherd dog pilanesberg nature reserve new weapon poacher httptcoxrqzymj,227299020522004480,6959082,en,2012-07-23 07:08:04+00:00,"russell, a belgian shepherd dog, is the pilanesberg nature reserve’s newest weapon against rhino poachers http://t.co/xrqzy7mj"
7362,7403,volkwagen audi team boost sanparks anti poach effos sanparks receive httptcorockdzgl getawaymagazine,227298440244232192,63517235,en,2012-07-23 07:05:45+00:00,volkwagen and audi team up to boost sanparks’ anti rhino poaching efforts: sanparks receive... http://t.co/rockdzgl via @getawaymagazine
7363,7404,shock learn horn promote vietnam ingredient luxury pay drink httptcofyfz,227298440168751104,549164622,en,2012-07-23 07:05:45+00:00,shocked to learn #rhino horn now being promoted in vietnam as an ingredient in luxury 'party drinks' http://t.co/f88y0f8z
7364,7405, year max murder httptcogdyulc horn medicine stephenfry please,227297824042270720,45338921,en,2012-07-23 07:03:18+00:00,it's one year since max was murdered http://t.co/gdy2u0lc rhino horn is not medicine @stephenfry please rt
7365,7406,ecomanleader eco wildlife illegalwildlifetrade wildlife conservation affluent vietnamese drive horn poach ,227297805016911872,573023709,en,2012-07-23 07:03:14+00:00,rt @ecomanleader: #eco  #wildlife #illegalwildlifetrade #wildlife #conservation affluent vietnamese driving rhino horn poaching in... ht ...
7366,7407,elephant news asia fuel record elephant killing wwf zimbabwe national park worker walk httptcoptpogabp,227297546547109889,164720016,en,2012-07-23 07:02:12+00:00,"#elephant news asia fuels record elephant, rhino killings: wwf: a zimbabwe national parks worker walking in the ... http://t.co/ptpogabp"
7367,7408,eco wildlife illegalwildlifetrade wildlife conservation affluent vietnamese drive horn poach httptcovpou,227297513189826560,441588239,en,2012-07-23 07:02:04+00:00,#eco  #wildlife #illegalwildlifetrade #wildlife #conservation affluent vietnamese driving rhino horn poaching in... http://t.co/v8pourt8
7368,7409,affluent vietnamese drive horn poach south africa repo warns httptcogtdhp whirrld,227296888616009728,468323679,en,2012-07-23 06:59:35+00:00,affluent vietnamese driving rhino horn poaching in south africa report warns http://t.co/g3tdh42p #whirrld
7369,7410,vietnam fare poorly late repo wildlife trade especially regard tiger httptcozyvtky,227296775470456832,511279191,en,2012-07-23 06:59:08+00:00,"vietnam has fared very poorly in this latest report on wildlife trade, especially regarding rhinos and tigers.... http://t.co/0z3yvtky"
