,Unnamed: 0,tweet,tweet_id,author_id,lang,created_at,orig_tweet
2860,3269,mylo baby meet brother kilimanjaro safari disneyworld disneyconservation savingspecies,1482020948698148874,2757675810,en,2022-01-14 16:05:03+00:00,mylo the baby rhino meets his brother at kilimanjaro safaris: https://t.co/gpxffwwmxf #disneyworld50 #disneyconservation #savingspecies https://t.co/qf7vydbwot
2861,3270, festive season bit blur staff care wild sanctuary continued effos protect read ,1482019681481506820,252671871,en,2022-01-14 16:00:01+00:00,"the festive season was a bit of a blur for the staff at care for wild rhino sanctuary, as they continued their efforts to protect the rhinos.  read more here:
https://t.co/ogasmwpxl2 https://t.co/s1zvigponx"
2862,3271,xcm skin protective film car bumper hood paint protection sticker anti scratch clear transparence film discover coupon ready aredont miss order todayaraba ,1482019394670710786,1393324762953306113,en,2022-01-14 15:58:52+00:00,"10/20/30/40/50x100cm rhino skin protective film car bumper hood paint protection sticker anti scratch clear transparence film

$3.99 - discover coupons up to 40%

we are ready when you are
don't miss it out 
order today

#araba #a...
https://t.co/gbp9t0o7j0"
2863,3272,watch white graze akagerapark rwanda ranger keep watch successfully move white south africa akagera large single translocation ever undeaken adapt well new environment,1482018971033522181,709438451633037312,en,2022-01-14 15:57:11+00:00,"watch as white rhinos graze in @akagerapark, rwanda, while a ranger keeps watch. in 2021, we successfully moved 30 white rhinos from south africa to akagera in the largest single rhino translocation ever undertaken. since then the rhinos have adapted well to their new environment https://t.co/jyefdubuti"
2864,3273, poacher,1482016187156508674,1432010712621125633,en,2022-01-14 15:46:08+00:00,rhino or poacher? https://t.co/gbplvmuave
2865,3274,deaddonkeyape jeffalomaniac sad see whilst awful get horn seem solution stop poacher save life number guy endanger anything prolong life increase number,1482016020797743109,1459156733801250821,en,2022-01-14 15:45:28+00:00,@deaddonkeyape @jeffalomaniac so sad to see this. whilst it's awful that the rhinos get their horns - it seems to be the only solution to  stop the poachers and save their lives and numbers. these guys are so endangered that i'm for anything that prolong their lives and increase their numbers
2866,3275,jeffalomaniac yes people south look wild animal well big poacher problem especially elephant much game owner cut horn tusk deter poacher course good beauty,1482012025815449607,31961544,en,2022-01-14 15:29:36+00:00,"@jeffalomaniac yes in most part people down south look after the wild animals very well. big poacher problem though, especially of rhino and elephant. so much so that the game owners cut off their horns and tusks to deter poachers, which of course is not good for their beauty 🦏 https://t.co/igycr9vkmt"
2867,3276,alanwinde jsteenhuisen helenzille da position poach mute ruling anc murder dont see energy save ,1482010519825534981,955163407434514433,en,2022-01-14 15:23:37+00:00,"@alanwinde @jsteenhuisen @helenzille what is the da's position on rhino poaching? da just as mute as the ruling anc on the murder of rhino. why dont we see the same energy saving the rhino?
https://t.co/mukoontyho"
2868,3277, deeply appreciate suppo bettywhitechallenge avid suppoer save endanger speciesjust let betty save conservation wildlife fundraiser,1482010383162359809,981595943584792576,en,2022-01-14 15:23:04+00:00,we deeply appreciate your support for the #bettywhitechallenge ! she was an avid supporter of saving endangered species—just like us. https://t.co/nlemieg9bq let’s all be like betty and save our #rhinos. #conservation #wildlife #fundraiser
2869,3278,happy national gluten free day celebrate buying easy perfect mix look website list retailer order online mountain donut,1482009612341682179,854145652636344320,en,2022-01-14 15:20:00+00:00,happy national gluten free day. celebrate by buying some of our easy perfect mixes. look on website does list of retailers and order online at https://t.co/gvt2ia5rcp @ mountain rhino donuts https://t.co/f2uwxseus2
2870,3279,abcworldnews ram new video show cero heat ram visitor vehicle horn africam safari park ,1482006685938065411,384630356,en,2022-01-14 15:08:22+00:00,rt @abcworldnews: rhino rammed: new video shows a rhinoceros in heat ramming a visitor’s vehicle with its horn at the africam safari park i…
2871,3280,ericjohnstiff sign many animal die ban trophyhunting impos care poach ivory,1482003261913583617,1416634584138084355,en,2022-01-14 14:54:46+00:00,rt @ericjohnstiff: sign: how many more animals will die before the uk bans #trophyhunting imports? #care2 #poaching #ivory https://t.co/oac…
2872,3281,wildwingsafaris love find ,1482001451568226309,1566397140,en,2022-01-14 14:47:34+00:00,@wildwingsafaris i just love finding rhinos!!🦏❤🏴󠁧󠁢󠁷󠁬󠁳󠁿
2873,3282,savethe high profile case dawie groenewald others role poach horn trafficki,1482000490019930113,738637572725952512,en,2022-01-14 14:43:45+00:00,rt @savetherhino: the high profile 2010 case against dawie groenewald and others for their roles in rhino poaching and rhino horn trafficki…
2874,3283, south african president government poacher endanger wildlife face death penalty south africa sign petition ukchange,1482000473007824901,793385749324398592,en,2022-01-14 14:43:41+00:00,the south african president and government: poachers of rhino and endangered wildlife to face death penalty in south africa - sign the petition! https://t.co/klo6mgi78u via @ukchange
2875,3284,spookylo think meant decore pineapple guinea pig horn,1481998544563286017,2558841197,en,2022-01-14 14:36:01+00:00,@spookylo did you think i meant for you to decore a pineapple with a guinea pig with a rhino horn? 😆
2876,3285, late november rwanda receive white south africa great lake nation move reintroduce highly endanger giant hunt extinction territory,1481990736602013696,15820766,en,2022-01-14 14:05:00+00:00,"in late november, rwanda received 30 white rhinos from south africa as part of the great lakes nation's move to reintroduce the highly endangered giants that were hunted to extinction into its territory.

https://t.co/h5uen0mokc"
2877,3286,best bounce safari vehicle southern africa black often shy specie ran past brush unlikely get good sharp shot slow shutter speed see shapespatterns emerge work alright,1481988243046293504,4641148332,en,2022-01-14 13:55:05+00:00,"best of 2021: we were bouncing along in our safari vehicle in southern africa as a black rhino (often a shy species) ran past us through the brush. i was unlikely to get a good sharp shot, so i slowed the shutter speed to see what shapes/patterns might emerge. worked out alright. https://t.co/ydnge9y7bb"
2878,3287,wild men staten shoe,1481985671036379138,1081770197155864576,en,2022-01-14 13:44:52+00:00,wild rhino men’s staten shoes https://t.co/blbkukkozu
2879,3288,new specie ale head jungle rat mature,1481985209528877060,32440573,en,2022-01-14 13:43:02+00:00,"new species alert 🚨 2-headed rhino. 
(the jungle is rated m for mature.)
🦏❤️🦏 https://t.co/kropeq0gwe"
2880,3289,adventure consults join rest conservation world celebrate arrival white akagera national park,1481982063993626627,23318081,en,2022-01-14 13:30:32+00:00,adventure consults joins the rest of the rhino conservation world to celebrate the arrival of 30 white rhinos in akagera national park. https://t.co/dd0tq6xcvy https://t.co/d04jwhkxa7
2881,3290,simonbloch state case allege musinamafia horn kingpin dawie groenewald coaccused charge agai,1481981545569263620,22230837,en,2022-01-14 13:28:29+00:00,"rt @simonbloch1: in the state's case against alleged #musinamafia rhino horn kingpin, dawie groenewald and his co-accused, all charges agai…"
2882,3291,savethe new study analysis genetic variation great onehorned propose evolutionary sign,1481981518817996805,22230837,en,2022-01-14 13:28:22+00:00,"rt @savetherhino: a new study analyses the genetic variation in greater one-horned rhinos, proposing that there are three evolutionary sign…"
2883,3292, truly love nature find beauty everywherephoto credit ark calgaryzoo mountain forest conservation panershipark natureshot forestresearch nature egg wildeggs blueeggs blue nature naturephotography eburruforest eburru eburuforest,1481978738782920708,293000859,en,2022-01-14 13:17:19+00:00,"if you truly love nature, you will find beauty everywhere.

photo credit: rhino ark/ @calgaryzoo mountain forest conservation partnership

#rhinoark #natureshot #forestresearch #nature #eggs #wildeggs #blueeggs #blue #nature #naturephotography #eburruforest #eburru #eburuforest https://t.co/aphc59neto"
2884,3293,opensea bigcoinsthe lion leopard elephant african buffalo exclusive collection proud present large african mammal specie know dangerous glorious fierce,1481976554456600581,1397199479950938128,en,2022-01-14 13:08:39+00:00,"@opensea #big5_coins2021

the lion, leopard, rhino, elephant, and african buffalo. all in one exclusive 2021 collection, we are proud to present these five large african mammal species, which are known to be dangerous, glorious, and fierce. https://t.co/r1osvodo65"
2885,3294,friday family chillingsavethe cero savethe africananimals africawildlifekrugerpark africantravelcanvas africanwildlifephotography wildestafrica,1481975778623594500,580892497,en,2022-01-14 13:05:34+00:00,"rhino friday! just a family chilling!
#savethe rhino 
#rhinoceros #savetherhino #africananimals #rhinos #africawildlife
#krugerpark #africantravelcanvas #africanwildlifephotography #wildestafrica https://t.co/ed3x2xprel"
2886,3295,visitkenya spot najin fatu survive nohern white let know world saw ,1481971956664705027,1389509349404512257,en,2022-01-14 12:50:22+00:00,rt @visitkenya3: have you spotted najin and fatu - the only surviving northern white rhinos? let us know where in the world you saw any of…
2887,3296, high profile case dawie groenewald others role poach horn traffic south africa move inch accord new repo enca,1481971111592177671,41572208,en,2022-01-14 12:47:01+00:00,"the high profile 2010 case against dawie groenewald and others for their roles in rhino poaching and rhino horn trafficking in south africa, has ""not moved an inch"" according to a new report by @enca https://t.co/nsfrbyri7z"
2888,3297, new study analysis genetic variation great onehorned propose evolutionary significant unit esus specie,1481969694437425152,41572208,en,2022-01-14 12:41:23+00:00,"a new study analyses the genetic variation in greater one-horned rhinos, proposing that there are three evolutionary significant units (esus) within the species https://t.co/ztdhyx3biz"
