,Unnamed: 0,tweet,tweet_id,author_id,lang,created_at,orig_tweet
4628,5607,ateendriyo attack rockybul hussain poach everyone know forest minister apa allow illegal settlement bangladeshi reserve forest area ,1156249323157544961,53880448,en,2019-07-30 17:04:55+00:00,"@ateendriyo he attacked rockybul hussain for rhino poaching. everyone knows what rh did as forest minister, apart from allowing illegal settlements of bangladeshis in a reserved forest area. :d"
4629,5608,save black help save endanger specie,1156249090818281472,44893696,en,2019-07-30 17:03:59+00:00,saving a black rhino to help save an endangered species https://t.co/kxdgaw8sbq
4630,5609, first successful aificial insemination hopefully someday southern white nohern white baby endextinction conservationoptimism,1156248971729203200,931244882395480064,en,2019-07-30 17:03:31+00:00,the first successful artificial insemination of a 🦏! hopefully someday one of these southern white rhinos can have a northern white rhino baby #endextinction #conservationoptimism https://t.co/7pdsb57bru
4631,5610,huge haul horn woh found plaster vietnam mailonline,1156248563246096384,355799060,en,2019-07-30 17:01:54+00:00,huge haul of 55 rhino horns worth £3.2m found in plaster in vietnam https://t.co/ujts5yhnsk via @mailonline
4632,5611,zimbabwe poacher kill bubye valley wildlifecrime ksafricahack,1156248430605455366,2182993739,en,2019-07-30 17:01:22+00:00,#zimbabwe - three #rhino #poachers killed in bubye valley #wildlifecrime https://t.co/ho5lwzvgnp via @ksafricahack
4633,5612, ranger impoant eye ear conservation tomorrow celebrate worldrangerday,1156248390214328322,41572208,en,2019-07-30 17:01:12+00:00,why are rangers so important? they are the eyes and ears for rhino conservation. tomorrow we celebrate #worldrangerday https://t.co/oybesdk7iz
4634,5613,glsheridan poach need end end ,1156248165529640961,264095293,en,2019-07-30 17:00:19+00:00,rt @glsheridan: rhino poaching needs to end. and end now. https://t.co/54ojthjqeu 2
4635,5615, assam slowly regain deluge ode kaziranga unesco national park bring back indian brink extinction incredibleindia aweassam plan winter safari ,1156247403067924480,876003545551486976,en,2019-07-30 16:57:17+00:00,"as assam is slowly regaining from the deluge, here is an ode to kaziranga. the unesco national park that is bringing back the indian rhinos from the brink of extinction! @incredibleindia @aweassam 

you can plan your winter safari from now!

https://t.co/fkjlnvaoj9 https://t.co/awnagwhkpk"
4636,5617,save wildlife mothernature oneplanet animal,1156246456434434048,1151660464272621569,en,2019-07-30 16:53:31+00:00,save the #wildlife #rhino #mothernature #oneplanet #animals  https://t.co/9ntnoexktc
4637,5618,skynews scary thing father save black poacher kenya see bolt blue anglia reference threaten nearly year enough enough tougher sanction poach need,1156244840629358593,855966086,en,2019-07-30 16:47:06+00:00,"@skynews the scary thing is that my father was saving black rhino from poachers in kenya in the 1960’s - see “a bolt from the blue” (anglia) as a reference - but the rhino are as threatened if not more so nearly 60 years. when is enough, enough?  tougher sanctions for poaching are needed!"
4638,5620,iucn habitat range tiger overlap range specie include elephant orangutan meaning tiger ,1156244506439606274,122288295,en,2019-07-30 16:45:46+00:00,"rt @iucn: the habitat range of tigers overlaps with the ranges of other species including rhinos, elephants and orang-utans meaning tiger c…"
4639,5621, boy san diego zoo announces historic bih baby kpbsnews,1156242671096205312,367899438,en,2019-07-30 16:38:29+00:00,it's a boy: san diego zoo announces historic birth of baby rhino https://t.co/hq6v5xswpo via @kpbsnews
4640,5622,merck paners biorescue prevent extinction,1156242667040333826,2284948386,en,2019-07-30 16:38:28+00:00,merck partners  biorescue to prevent rhino extinction https://t.co/ekl704rgus
4641,5623,simpsonsqotd bed slipper albino african endanger,1156242510672322560,367993251,en,2019-07-30 16:37:51+00:00,@simpsonsqotd these bed slipper are albino african endangered rhino.
4642,5624, saw black week ago south africa,1156241814308970496,911658053497442304,en,2019-07-30 16:35:05+00:00,i saw 10  12 black rhino 3 weeks ago. south africa. https://t.co/qyykvoarqo
4643,5625, white slipper albino african endanger wellthats stuck head next day,1156240571763240964,3395179655,en,2019-07-30 16:30:08+00:00,"🎤""these white slippers are albino african endangered rhino"" 🎤

well...that's stuck in my head for the next few days 😀 https://t.co/6ifa2cvcch"
4644,5626, little cutie help save type extinction cnn,1156239702325911552,772691847802216448,en,2019-07-30 16:26:41+00:00,this little cutie could help save a type of rhino from extinction - cnn https://t.co/ysqhkqaak4
4645,5627,south africa breakout film stroop journey horn war prestigious award time tulum world environment film festival stoppoaching,1156239021795938315,905818825328926720,en,2019-07-30 16:23:59+00:00,"'south africa’s breakout film stroop – journey into the rhino horn war has won another prestigious award, this time at the tulum world environment film festival!' #rhino #stoprhinopoaching
https://t.co/yxqigqhp4h"
4646,5628,annekasvenska poignant sit sudan memorial year death world last male nohern white ,1156238637920595968,2414795454,en,2019-07-30 16:22:27+00:00,"rt @annekasvenska: very poignant to sit at sudan's memorial one year after his death. the world's very last male northern white rhino.
i'm…"
4647,5630,stevescotttv hunter help poach last year continent antipoaching patrol fund,1156238284214951936,211695386,en,2019-07-30 16:21:03+00:00,"rt @stevescotttv: hunters helping rhino: poaching was down 25% last year in sa. throughout the continent, anti-poaching patrols are funded…"
4648,5631, love zoo always remind animal last safe place eah exist want kid live world wild animal elephant thrive rather,1156237974364930050,82240115,en,2019-07-30 16:19:49+00:00,"i love zoos, but i am always reminded that for some of the animals this is the last safe place on earth for them to exist. i want my kids to live in a world where wild animals like rhinos and elephants thrive rather… https://t.co/u6h00lhtc3"
4649,5633, think endanger animal bengal tiger come mind instead let talk wyoming toad michigan kilands warbler florida key deer natgeo interactive show endanger animal state,1156237632239783936,66455196,en,2019-07-30 16:18:28+00:00,"when we think of endangered animals, rhinos or bengal tigers come to mind. instead, let’s talk about the wyoming toad, michigan’s kirtland’s warbler, or florida’s key deer. our @natgeo interactive shows you the most endangered animals in every u.s. state https://t.co/1kka50avth"
4650,5635, boy thrill learn adorable southern white born sandiegozoo aificial insemination park win team hope use insemination save nohern white lil one cousin extinction,1156236899981254657,809453401125765120,en,2019-07-30 16:15:33+00:00,"it's a boy!🦏 thrilled to learn that an adorable southern white rhino was born at the @sandiegozoo via artificial insemination - a 1st for the park! this is a win for the team who hopes to use insemination to save the northern white rhino, this lil' one's cousin, from extinction. https://t.co/jxr4stwrol"
4651,5639, men woman hero goose black brutally shot left die evil poacher hero south africa kruger national park work hard save bantrophyhunting krugernational,1156234268152086529,775715600,en,2019-07-30 16:05:05+00:00,"these men and women are heroes. #goose the #blackrhino 🦏 was brutally shot and left to die by evil poachers. the heroes at south africa's kruger national park have worked so hard to save her. #bantrophyhunting #rhino @krugernational
https://t.co/wudgmpmnuw"
4652,5642,rinny tapir ready closeup contrary popular belief malayan tapir related anteater fact oddtied ungulate closest relative horse endanger wild mature individual left world,1156233151435476992,20440823,en,2019-07-30 16:00:39+00:00,"rinny the tapir is ready for her closeup! contrary to popular belief, malayan tapirs are not related to ant-eaters. in fact, as odd-tied ungulates, their closest relatives are rhinos and horses. endangered in the wild, there are only 2500 mature individuals left in the world. https://t.co/ebmaqweuzg"
4653,5643,johannesburg south africa south africa breakout film stroop journey horn war prestigious award time tulum world environment film festival,1156232755077885957,407804928,en,2019-07-30 15:59:05+00:00,"johannesburg, south africa – south africa’s breakout film stroop – journey into the rhino horn war has won another prestigious award, this time at the tulum world environment film festival! https://t.co/ceominmxgx"
4654,5645,venue hyundaivenue evoindia horn use get meghalaya thought assama prestigious magazine car manufacturer mistake wantedhow know publicity do evo correct,1156231871585345536,860814642792112129,en,2019-07-30 15:55:34+00:00,#venue #hyundaivenue #evoindia when did one horn rhino use to get in meghalaya. i thought it was in assam...a prestigious magazine and car manufacturer doing a mistake like this is not we wanted...how to be know now that the publicity done in evo are all correct https://t.co/tkvvdpewtm
4655,5647,meet national geographic fellow work save sumatran national geographic society newsroom,1156231253257048065,414221776,en,2019-07-30 15:53:07+00:00,meet the national geographic fellow working to save the sumatran rhino – national geographic society newsroom https://t.co/bcju7pblp3
4656,5650,zookeeperrick somewhere big blue yonder nola smile news nikita kahn rescue center absolutely amaze thank sdzsafaripark sdzglobal work hopefully victoria story feature animalplanet series,1156229683236597760,1873963094,en,2019-07-30 15:46:52+00:00,"@zookeeperrick somewhere up in the big blue yonder nola is smiling at this news!  the nikita kahn rhino rescue center is absolutely amazing.  thank you @sdzsafaripark and @sdzglobal for all the work you do!  hopefully, victoria's story will be featured on the @animalplanet  series!"
4657,5651,dont worry stop poach together battle go fight till last breath battle battle poacher care money never think life well,1156229646054305793,932713380099559424,en,2019-07-30 15:46:43+00:00,"don't worry we will stop poaching of rhinos together 
this is a battle we all are going to fight till the last breath this is a battle a battle against all those poachers who care for money but never think about the rhinos and their life as well"
4658,5652,aificial reproduction show hope endanger nohern white,1156229228502966272,726806553228021761,en,2019-07-30 15:45:04+00:00,artificial reproduction shows hope for the endangered northern white rhino https://t.co/f1dfgfg5gp
4659,5655, please make crystal clear far east horn medicinal propeies aphrodisiac please,1156228170284249089,273859861,en,2019-07-30 15:40:52+00:00,"can we please make it crystal clear to those in the far east that rhino horn has no medicinal properties and is not an aphrodisiac, please!
https://t.co/af2raxdrmq"
4660,5656,good morning everyone elephant poacher savetheeah,1156227780264120320,1150157363959095296,en,2019-07-30 15:39:19+00:00,good morning to everyone except elephant and rhino poachers #savetheearth
4661,5658,jenny need help poach need end end ,1156226833769291778,215633061,en,2019-07-30 15:35:33+00:00,jenny needs your help: rhino poaching needs to end. and end now. https://t.co/jqsgpejjjh
4662,5659,cnn aificial insemination bih southern white big deal san diego zoo specie classify threaten international union conservation nature red list threaten specie jtm,1156226623877857280,163774609,en,2019-07-30 15:34:43+00:00,"cnn: the artificial insemination birth of a southern white rhino is a big deal for the san diego zoo and the species, which is classified as ""near threatened"" on the international union for conservation of nature red list of threatened species https://t.co/tsjyp3k3ia (via jt7.m…"
