,Unnamed: 0,tweet,tweet_id,author_id,lang,created_at
10305,10495,jacanews far year poach kruger national park alone large figure far ,408533099040219136,165888290,en,2013-12-05 09:47:35+00:00
10306,10496,jacanews kill year,408533098343989248,165888290,en,2013-12-05 09:47:35+00:00
10307,10497,eix jacanews kill year,408533023463075840,1272907220,en,2013-12-05 09:47:17+00:00
10308,10498, poach far year south africa ,408532961269526528,469291246,en,2013-12-05 09:47:02+00:00
10309,10499,workingwild dumanyani play sandpile game dig sits hole httptcofqmeqnsbxb,408532907645759488,769222458,en,2013-12-05 09:46:50+00:00
10310,10500,tumihlakudi hlekanis also think ther balance judgement get yr kill man get kill ,408532210841833472,333344664,en,2013-12-05 09:44:03+00:00
10311,10501,julianrademeyer poach far year httptconbwirpqa,408532029970857985,419307693,en,2013-12-05 09:43:20+00:00
10312,10502, least poach far year south africa httptconkglfhawh,408531366318723072,291150509,en,2013-12-05 09:40:42+00:00
10313,10503,total poach far year httptcomfqqljuxz,408530794966446081,1946290314,en,2013-12-05 09:38:26+00:00
10314,10504,dumanyani play sandpile game dig sits hole httptcoujgfdzgi workingwild cute,408530201770209280,343389668,en,2013-12-05 09:36:04+00:00
10315,10505,rpasouthafrica fly uavs mozambique boarder gain insight fuher protect sa national treasure shttptcoovboxqudzy,408529945137123328,519683539,en,2013-12-05 09:35:03+00:00
10316,10506,lowveldmedia number poach january lowvelder repoing pofolio committee workshop http,408529940481859584,823996765,en,2013-12-05 09:35:02+00:00
10317,10507,number poach january lowvelder repoing pofolio committee workshop httptcoirazirdn,408528950995210240,252671871,en,2013-12-05 09:31:06+00:00
10318,10508,julianrademeyer late official poach stats south africa carcass found far year httptcogjggjdcj,408528723424862208,58131993,en,2013-12-05 09:30:12+00:00
10319,10509, least poach far year south africa httptcohwkhblwn,408528626787696640,46101140,en,2013-12-05 09:29:49+00:00
10320,10510,poach stats scary kill far year likely dec ,408528570139435008,118058462,en,2013-12-05 09:29:35+00:00
10321,10511, kill kenya compare last year stop raise fund secure black httptcobmqvpjey,408528273266593792,19719076,en,2013-12-05 09:28:25+00:00
10322,10512,late official poach stats south africa carcass found far year httptcovkohqbhhlu,408527999697301504,46101140,en,2013-12-05 09:27:19+00:00
10323,10513,south african vet drwillfowlds say reach tip point year earlier anticipatedhttptcotklbiucj,408527993250643968,519683539,en,2013-12-05 09:27:18+00:00
10324,10514, total number suspect poacher arrest ,408527539293138944,440694754,en,2013-12-05 09:25:30+00:00
10325,10515, far year poach kruger national park alone large figure far ,408527169447809024,440694754,en,2013-12-05 09:24:01+00:00
10326,10516,denziltaylor kill year,408527160539103232,1630700712,en,2013-12-05 09:23:59+00:00
10327,10517, probe poach carcass pile httptcowtkabhfn kill year alone southafrica taiji,408527121602990080,55772179,en,2013-12-05 09:23:50+00:00
10328,10518, kill year,408526929974022144,440694754,en,2013-12-05 09:23:04+00:00
10329,10519,taiji world poach illegal hunt trophyhuntingwesternblack extinct httptcowtkabhfn,408526781147131905,55772179,en,2013-12-05 09:22:29+00:00
10330,10520, wwfuk biggive tbgchallenge stas help protect endanger black donation match httptcoptyjqtt,408525896882999296,25080372,en,2013-12-05 09:18:58+00:00
10331,10521,hlekanis also think ther balance judgement get yr kill man get kill realy,408525351703543809,253660465,en,2013-12-05 09:16:48+00:00
10332,10522,incredible image caught nan danks jameson river lodge wildlife africa httptcofpoxjewkvm,408523999744761856,353815734,en,2013-12-05 09:11:26+00:00
10333,10523,antipoach fight poach app wwwuniteagainstpoachingcoza,408523457312620544,328691567,en,2013-12-05 09:09:16+00:00
10334,10524,late total kill south africa topped mark httptcotpiozubm,408522876547915776,1387873153,en,2013-12-05 09:06:58+00:00
10335,10525,wwfscotland witness massacre africa elephant industrial scale say wwfs jimleape see http,408522041202323456,962712570,en,2013-12-05 09:03:39+00:00
10336,10526, news southafrica hunt poach kingpin continue slaughter escalates httptcodhbiagot savethes,408521890689744896,19973494,en,2013-12-05 09:03:03+00:00
10337,10527,bullet injured kaziranga national park clicked nov pic credit shabnam hussain gchdutta httptcoudpurpil,408521359740792832,105080624,en,2013-12-05 09:00:56+00:00
10338,10528,hoursza thats pretty cool antipoach fight poach app wwwuniteagainstpoachingcoza,408520986934661120,41999727,en,2013-12-05 08:59:27+00:00
10339,10529,bullet injured kaziranga national park clicked nov pic credit shabnam hussain httptcofjzjpnav,408520784764997632,402486724,en,2013-12-05 08:58:39+00:00
10340,10530,let hope csi affective south africa csi probe poach httptcotttuwhyyli timeslive,408519866233012224,27872914,en,2013-12-05 08:55:00+00:00
10341,10531,rickygervais extinct wild due poach endthemarketendtheslaughter,408519529895972864,1905563726,en,2013-12-05 08:53:40+00:00
10342,10532,kholmie look forward endwildlifecrime lunch theewt trafficwltrade ukinsouthafrica,408519047165517824,945720672,en,2013-12-05 08:51:45+00:00
10343,10533,thats pretty cool antipoach fight poach app wwwuniteagainstpoachingcoza,408517896768196609,1192687507,en,2013-12-05 08:47:11+00:00
10344,10534, wwfuk biggive tbgchallenge stas help protect endanger black donation match httptcoxuvuwcv,408517399868997632,497281030,en,2013-12-05 08:45:12+00:00
10345,10536, walk raise awareness elephant poach zimbabwe let stand together people walk talk,408516085533908992,2229985380,en,2013-12-05 08:39:59+00:00
10346,10537,poacher use powerful hunt weapon skill professional hunter savesabisands httptcohfasmd,408515218957148160,1314835885,en,2013-12-05 08:36:32+00:00
10347,10538,stormre sirf nearly kill horn kruger national park past year httptcorljtxketk,408515171049811968,1946290314,en,2013-12-05 08:36:21+00:00
10348,10539,sirf nearly kill horn kruger national park past year httptcorljtxketkmylivingworld,408514714814382080,1204882326,en,2013-12-05 08:34:32+00:00
10349,10540,mynews csi probe poach carcass pile httptcophebrcjqw,408514425784528896,303284227,en,2013-12-05 08:33:23+00:00
10350,10541, seizure horn ivory pangolin china fabulous see wildlife crime take seriously,408514061727313921,1905563726,en,2013-12-05 08:31:56+00:00
10351,10542,capeunionma twitter account findthe endangeredwildlifetrust,408513901488504832,2208478073,en,2013-12-05 08:31:18+00:00
10352,10543, csi probe poach carcass pile httptcophebrcjqw,408513861679976448,20050498,en,2013-12-05 08:31:09+00:00
10353,10544,please join fight poach httptcozwgezk,408513752305524736,70077089,en,2013-12-05 08:30:43+00:00
10354,10545,fight poach app wwwuniteagainstpoachingcoza,408513046626054144,376708849,en,2013-12-05 08:27:54+00:00
10355,10546, abundant pilanesberg need stop poach become abundant elsewhere gotosouthafrica httptcoftcczgoesv,408512592416866304,15823512,en,2013-12-05 08:26:06+00:00
10356,10547,south africa csi probe poach httptcogqseopfmgk,408512397972733952,947523433,en,2013-12-05 08:25:20+00:00
10357,10548, wwfuk biggive tbgchallenge stas help protect endanger black donation match httptcobwlr,408512339504553984,461907696,en,2013-12-05 08:25:06+00:00
10358,10549,prime want kill fellow tenno ,408510264137351170,388551192,en,2013-12-05 08:16:51+00:00
10359,10550,liveialilly stop kill savethe saving saveourk sabisandss httptcoouscwfihv,408509363918094336,1210199767,en,2013-12-05 08:13:16+00:00
10360,10551, csi probe poach carcass pile upkruger national park investigator comb crime scene httptcozcgauega,408508936103677952,260037906,en,2013-12-05 08:11:34+00:00
10361,10552,africasafari people buy horn new consumer repo find horn consumer vietnam httptcoozwgznjct,408508346338013184,567242259,en,2013-12-05 08:09:14+00:00
10362,10553,southafrica csi probe poach carcass pile crime scene investigator similar httptcotdqdwja,408508267900317696,1425927115,en,2013-12-05 08:08:55+00:00
10363,10554,southafrica csi probe poach carcass pile crime scene investigator similar httptcomrshknrh,408508265450840065,89282857,en,2013-12-05 08:08:54+00:00
10364,10555,piece iwako wild animal eraser kangaroo polar bear color varies type office product httptcolpuziys,408507772221673473,1321591338,en,2013-12-05 08:06:57+00:00
10365,10556,oproar south africa csi probe poach time live httptcoalchanfsg timeslive,408506782966108160,232140200,en,2013-12-05 08:03:01+00:00
10366,10557, witness massacre africa elephant industrial scale say wwfs jimleape see httptcoeszsokctxy,408506199785877504,461907696,en,2013-12-05 08:00:42+00:00
10367,10558,claudsc bradjanderson frog horn thats science right ,408506058580455424,44097036,en,2013-12-05 08:00:08+00:00
10368,10559,fight poach there app ,408505166191538176,505793873,en,2013-12-05 07:56:35+00:00
10369,10560,population sumatra borneo combine save sumatran extinction httptcoxeuzcps wildlifefocus,408504969159917568,2156457134,en,2013-12-05 07:55:48+00:00
10370,10561, put christmas tree gdhawkes hornaments,408504356452196352,230134180,en,2013-12-05 07:53:22+00:00
10371,10562,limit csi probe poach carcass pileup httptcocqglzcea,408503833611235328,958985252,en,2013-12-05 07:51:18+00:00
10372,10563, sound wild bumping ugli,408502119797645312,163785009,en,2013-12-05 07:44:29+00:00
10373,10564, petition save extinctionpet httptcossqcpbdqngpet httptcooragwkf,408500895056289792,229626048,en,2013-12-05 07:39:37+00:00
10374,10565,hillsofafrica lovable wildlandssa cute thatseah baby httptcospkyisenfu natgeoaf,408500695826837505,51004060,en,2013-12-05 07:38:50+00:00
10375,10566,saveourk wcs china break horn woh large seizure ever fuzhou httptcoondqxjhc ,408500596610981888,25275729,en,2013-12-05 07:38:26+00:00
10376,10567,dallas safari club stop auction kill endanger black httptcoccwxnsku change,408498308777140224,1911706639,en,2013-12-05 07:29:21+00:00
10377,10568, kill brutally hour horn white left ten year none,408498123464798208,891487656,en,2013-12-05 07:28:36+00:00
10378,10569, csi probe poach carcass pileup httptcobisfcphjf,408498053067583488,88890011,en,2013-12-05 07:28:20+00:00
10379,10570, know southern white kill horn last friday january care act ,408497797621907456,891487656,en,2013-12-05 07:27:19+00:00
10380,10571,blackchinahand apigsa break fuzhou china large seizure horn seize estimate value good news,408497171671957504,475308891,en,2013-12-05 07:24:49+00:00
10381,10572,southafricanew big include elephant leopard lion animal,408497016260395008,1150107318,en,2013-12-05 07:24:12+00:00
10382,10573,good news indeed apigsa break fuzhou china large seizure horn seize estimate value good news,408495357295738880,1192687507,en,2013-12-05 07:17:37+00:00
10383,10574, wcschina savethe saving many die horn seize fujian httptcotvnirnmoom,408493608523010048,364095416,en,2013-12-05 07:10:40+00:00
10384,10575,bluewode south africa kruger national park loses nearly year httptcohorumoona sagovnews tcm,408493224303394816,70923331,en,2013-12-05 07:09:08+00:00
10385,10576,workingwild horn debunk protrade propaganda httptcochdocsfhsx,408492174318505984,769222458,en,2013-12-05 07:04:58+00:00
10386,10577, many die horn seize fujian httptcoqbxgiwiun savethe saving httptcoemuivcyer,408490955193327616,2154188065,en,2013-12-05 07:00:07+00:00
10387,10578,sirf nearly kill horn kruger national park past year httptcohcnbdzbne,408490804182016000,62464587,en,2013-12-05 06:59:31+00:00
10388,10579,wwfsouthafrica big include elephant leopard lion animal,408490470214344704,1150107318,en,2013-12-05 06:58:12+00:00
10389,10580,gotosouthafrica big include elephant leopard lion animal,408490368280174592,1150107318,en,2013-12-05 06:57:47+00:00
10390,10581,easternmarketdc big include elephant leopard lion animal,408489946798751745,1150107318,en,2013-12-05 06:56:07+00:00
10391,10582,dear poacher sell toenail clipping thing horn much potent ignorantfux toenail,408488272105840640,984791912,en,2013-12-05 06:49:28+00:00
10392,10583, csi probe poach carcass pileup httptcorggdnzuty,408487691672494080,466338749,en,2013-12-05 06:47:09+00:00
10393,10584, csi probe poach carcass pileuphttptcotpoxumsse,408487257318780928,225625081,en,2013-12-05 06:45:26+00:00
10394,10585, csi probe poach carcass pileup news httptcojewhjma,408486948336988161,1075877797,en,2013-12-05 06:44:12+00:00
10395,10586, csi probe poach carcass pileup news httptcozbqemul httptcovsxyoht,408485459170295808,361935088,en,2013-12-05 06:38:17+00:00
10396,10587, csi probe poach carcass pileup news time livesa csi probe poach carc httptcovzdqyto,408484659152973824,202188070,en,2013-12-05 06:35:06+00:00
10397,10588,settlement deme market else classicism substance chain evidence wqbapxu,408482237542199296,1238458536,en,2013-12-05 06:25:29+00:00
10398,10589,stop killer india save wildlife take action httptcobkhbniq,408479096251764736,471748748,en,2013-12-05 06:13:00+00:00
10399,10590, world hunt extinctionand save sign urgent avaaz petition httptcotwyunwflia,408478707083272193,471748748,en,2013-12-05 06:11:27+00:00
10400,10591, hard feel good best nonchalant red horn nose weep teenageproblems teenage,408475474881679360,493802271,en,2013-12-05 05:58:36+00:00
10401,10592,western black officially extinct say conservation group httptcobwxvcps mailonline lifetime extinct extinct,408474910038585344,420539827,en,2013-12-05 05:56:22+00:00
10402,10593,south africa csi probe poach time live httptcoalchanfsg timeslive,408474043134640128,1597438568,en,2013-12-05 05:52:55+00:00
10403,10594,timeslive south africa csi probe poach httptcomusvvzcm,408473512656252928,2215449674,en,2013-12-05 05:50:49+00:00
10404,10595,south africa csi probe poach httptcomusvvzcm,408473268451299328,6959082,en,2013-12-05 05:49:50+00:00
10405,10596,rangercrew episode gokaiger pink yellow wild force others big guy httptcorzujawa,408473062233759744,1882372172,en,2013-12-05 05:49:01+00:00
10406,10597,rock freak realize dont kill go stay apament,408472215546789888,822632305,en,2013-12-05 05:45:39+00:00
10407,10598,mission shock news soul destroy news poach poach kruger,408471623113928704,76677525,en,2013-12-05 05:43:18+00:00
10408,10599,vietnam survey reveals horn sung giac gift trend animal right news httptcoonurdaiuh,408470798534725632,73185544,en,2013-12-05 05:40:02+00:00
10409,10600, south africa csi probe poach globalpost httptcogjyfmrf httptcovsxyoht,408469928518250496,361935088,en,2013-12-05 05:36:34+00:00
10410,10601,jetflyfendiii wildflower golly tho shape santa,408466551780560896,238862305,en,2013-12-05 05:23:09+00:00
10411,10602,mkomaziproject war terrorism impact africa wildlife elephant httptcolhinao,408465996534788096,833818813,en,2013-12-05 05:20:57+00:00
10412,10603,horn debunk protrade propaganda httptcokdyogeyu janapretorius,408465583827451904,335945680,en,2013-12-05 05:19:18+00:00
