,Unnamed: 0,tweet,tweet_id,author_id,lang,created_at,orig_tweet
2317,2700,wildlife expes conclude surprise visitor tiananmen square natural foreign origin meanwhile zoo director pledge vanguard grey external force,1434891638346747906,1146903176420810753,en,2021-09-06 14:50:00+00:00,"wildlife experts concluded this surprise visitor to tiananmen square to be of a natural and foreign origin. 
meanwhile, the zoo directors pledged to vanguard the grey rhino from the external force. https://t.co/x2zarcvz0m"
2318,2701,irish gang trial allege horn smuggle ,1434891225836949507,226512656,en,2021-09-06 14:48:21+00:00,irish gang on trial for alleged rhino horn smuggling https://t.co/yk8iyy8x4h via @rte
2319,2702,irish gang trial allege horn smuggle,1434889960532889602,843923118213206017,en,2021-09-06 14:43:20+00:00,irish gang on trial for alleged rhino horn smuggling - https://t.co/bygyetgqwu https://t.co/s53j7un1dn
2320,2703,rememberingsudan sudan last male nohern white die march ambassador ,1434889702532739079,980604866912489472,en,2021-09-06 14:42:18+00:00,"#rememberingsudan sudan was the last male northern white rhino. he died on march 19, 2018. he is an ambassador for all rhinos. #rhino https://t.co/emth4eehgo"
2321,2704,ohnoshetwitnt mother ,1434889032689876995,1638282499,en,2021-09-06 14:39:38+00:00,@ohnoshetwitnt you be like mother of rhinos https://t.co/mshrsyh1be
2322,2705,thesafariaddict love attitude black wildeah,1434888567784882176,312206504,en,2021-09-06 14:37:48+00:00,rt @thesafariaddict: love the attitude of black rhino #wildearth https://t.co/zynmmuagum
2323,2707, love picture much conservation wildlife,1434887754165407760,981595943584792576,en,2021-09-06 14:34:34+00:00,we love this picture so much. #rhinos #conservation #wildlife https://t.co/7xwqea9hys
2324,2708, allege member international network horn ivory trafficker go trial france monday investigation shed light illicit trade link europe east asia,1434887543573581826,826906845159763969,en,2021-09-06 14:33:43+00:00,"""nine alleged members of an international network of rhino horn and ivory traffickers went on trial in france on monday after an investigation that shed light on illicit trade links between europe and east asia."" https://t.co/0gdk18wkxo"
2325,2709, end year make first attempt embryo transfer catbrahic tell kncukier technology resurrect functionally extinct nohern white babbage podcast,1434887115469373444,5988062,en,2021-09-06 14:32:01+00:00,"“by the end of the year, they might make a first attempt at an embryo transfer.” @catbrahic tells @kncukier how technology may resurrect the functionally extinct northern white rhino, on our “babbage” podcast https://t.co/huiujqyfbm https://t.co/ah34nvaefh"
2326,2710, afp version enews website story irish people trial france allegedly smuggle horn mention ethnicity appear relevant storywas copy remove ,1434885165520666628,2718987438,en,2021-09-06 14:24:16+00:00,"hi @afp, the version on the @rtenews website of your story about irish people on trial in france for allegedly smuggling rhino horn https://t.co/cbwmkl1d1q mentions their ethnicity when this does not appear relevant to the story.
was that in your copy? if so, can you remove it?"
2327,2711, last long line horneddinosaurs ancestor migrate asia horn long broom handle hide tough dinosaur know enemy john goodman wdra marginocephaliamonday dinosaur paleontology,1434884518985535491,1349837395211014145,en,2021-09-06 14:21:42+00:00,"“the last in a long line of horned
dinosaurs, their ancestors migrated from asia. with horns as long as broom handles and hides as tough as a rhino's, these dinosaurs have only one known enemy.”- john goodman, wdra #marginocephaliamonday #dinosaurs #paleontology https://t.co/wrxj2v3s30"
2328,2712,realtuckfrumper irish gang trial france allege horn smuggle,1434882249095327745,3306553484,en,2021-09-06 14:12:41+00:00,rt @realtuckfrumper: irish gang on trial in france for alleged rhino horn smuggling https://t.co/atos5ievyi
2329,2713, hitlist leopard cheetah hippo buffalo elephant simply despicable conservation nature wildlife bantrophyhunting,1434881783657648129,1077544385057865728,en,2021-09-06 14:10:50+00:00,"on the hitlist:  leopards, cheetahs, rhinos, hippos, buffalos and elephants. simply despicable 😡
#conservation #nature #wildlife #bantrophyhunting 
https://t.co/zaxxfo7hnq"
2330,2714,youknowthingsareoutofcontrolwhencrowdlike run wilderness live show,1434881382556241926,2557600400,en,2021-09-06 14:09:15+00:00,"#youknowthingsareoutofcontrolwhen

crowd-like rhinos running wilderness at the live show."
2331,2716,keepernh trial open paris morning defendant include irish suspect accuse traffic ,1434877826893762565,22252781,en,2021-09-06 13:55:07+00:00,rt @keepernh: in a trial which opened in paris this morning nine defendants including irish suspects are accused of trafficking €13 million…
2332,2717,deezproblems mikekofia thatgaigai woolly young dryes mammoth year ago small population year ago island far noh isolated population horse america year ago residue connection asteroid young dryes,1434876719555620864,1253644729486540801,en,2021-09-06 13:50:43+00:00,"@deezproblems @mikekofia @that_gai_gai woolly rhino - younger dryes, mammoth 12000 years ago (except small populations  - 10000 years ago, and on 2 island far north, isolated populations, until 2000bc), horses in americas 10000 years ago (some residues 8000). all in connection with asteroid(s) during younger dryes."
2333,2718,robynmundywyo award winner restaurant award winnersfestival favorite bootysfestival spirit double dubsrookie year finneysbest show wing blind traditional medium bootyscreative sweet wild wing cafebbq wing army,1434876048987066374,735354019,en,2021-09-06 13:48:03+00:00,@robynmundywyo the award winners! 2021 restaurant award winners;festival favorite – booty’s;festival spirit – double dubs;rookie of the year – finnerty’s;best of show wing – the blind rhino;traditional medium –booty’s;creative sweet – wild wing cafe;bbq – wings army
2334,2719, excellent aicle navathakuria indian highlight similar challenge corruption wildlife official stockpile management role seize horn recirculated syndicate thank nava sanparks bloodlions stroopfilm karynmaughan,1434874756927565826,1415665351396712455,en,2021-09-06 13:42:55+00:00,"an excellent article by @navathakuria in indian, highlighting similar challenges in corruption in #wildlife officials, stockpile management and the role of seized rhino horn being recirculated into syndicates. thank you nava. @sanparks @blood_lions @stroop_film @karynmaughan https://t.co/4uxztlnmww"
2335,2720, close black roam territory wildeah,1434874278223175681,813754122117775361,en,2021-09-06 13:41:01+00:00,a close up of the black rhino roaming his territory #wildearth https://t.co/tm9eruect0
2336,2721,great see black phinda wildeah,1434874209738665988,1393271683,en,2021-09-06 13:40:44+00:00,great to see this black rhino on phinda! #wildearth https://t.co/xmie6ccugy
2337,2722,wonderful see black phinda search burnt brush wildeah,1434873682887913474,813754122117775361,en,2021-09-06 13:38:39+00:00,wonderful to see this black rhino on phinda. he is searching through the burnt brush. #wildearth https://t.co/npiy4ygcbq
2338,2723,amber many organization trouble find right hybrid workforce approach listen grantthorntonuss september,1434873503157788674,533646087,en,2021-09-06 13:37:56+00:00,rt @amber_rhino: many organizations are having trouble finding the right hybrid workforce approach. listen to @grantthorntonus's september…
2339,2724,wildeah black grant andbeyondtravel phinda spoil today,1434873215055237128,3581808923,en,2021-09-06 13:36:47+00:00,#wildearth black rhino with grant from @andbeyondtravel phinda… we is spoiling us today😀😀😀 https://t.co/c7nlrrxawm
2340,2725,centerforbiodiv save rodent dont forget smallbodied mammal hedgehog mole specie lack pow,1434871638659461120,1590638192,en,2021-09-06 13:30:31+00:00,rt @centerforbiodiv: save the rodents! and don't forget other small-bodied mammals like hedgehogs and moles. these species may lack the pow…
2341,2726,watersolarwind irish gang trial france allege horn smuggle,1434870281710063622,1354578617376907273,en,2021-09-06 13:25:08+00:00,rt @watersolarwind: irish gang on trial in france for alleged rhino horn smuggling https://t.co/bnrdyppzsp
2342,2727,davidndii uhuru opening pandora box justice let far fetch mother kill elephant let return acre ruiru acre taita acre taveta acre endebees acre rumuruti etc,1434869545362247686,1360214575128449024,en,2021-09-06 13:22:12+00:00,"@davidndii uhuru is opening a pandora's box. if it is about justice, let it be far fetched. his mother killed over 30,000 elephants and 40,000 rhinos. let them return 52,000 acres in ruiru, 50,000 acres in taita, 52,000 acres in taveta, 40,000 acres in endebees, 10,000 acres in rumuruti etc"
2343,2729, trial open paris morning defendant include irish suspect accuse traffic woh horn ivory tusk destine vietnamese market cero theft,1434859393670172674,198927560,en,2021-09-06 12:41:52+00:00,"in a trial which opened in paris this morning nine defendants including irish suspects are accused of trafficking €13 million worth of rhino horn, ivory and tusks destined for the vietnamese market https://t.co/id2ooyy92g #rhinoceros #theft"
2344,2730,begin trial worldwide traffic ivory horn rennesafrica,1434858486395977729,890421162534027265,en,2021-09-06 12:38:16+00:00,"begin of trial for worldwide trafficking in ivory and rhino horn in rennes
https://t.co/qikaybxtoc
#africa"
2345,2731,france gang trial allege ivory tusk horn many mio usd smuggle asia irish chinese vietnamese national run face yr jail heavy fine,1434856862139158528,903968306683633666,en,2021-09-06 12:31:48+00:00,"#france - gang on trial for alleged #ivory (40 tusks) and rhino horn (of many mio usd) #smuggling between #eu and #asia. #irish, #chinese and #vietnamese nationals, 2 on the run. they face up to 10 yrs in jail plus heavy fines. https://t.co/ldrnz82wre https://t.co/dlfrgnhr5q"
2346,2732, big threat face africa poach horn falsely tout cure hangover impotence cancer,1434856558438068225,87278028,en,2021-09-06 12:30:36+00:00,"the biggest threat facing rhinos in africa is poaching for their horns which is falsely touted as a cure for hangovers, impotence and cancer. https://t.co/xhifzzi2hn https://t.co/6tisp0ftxk"
2347,2733, magistrate detailed brutal way poacher kill execution style,1434855108106465292,26718364,en,2021-09-06 12:24:50+00:00,the magistrate detailed the brutal way in which the three poachers killed three rhinos execution style.
2348,2735,eamod potential fine equivalent much horn,1434854714819153923,131971984,en,2021-09-06 12:23:16+00:00,@eamod the potential fine is equivalent to this much rhino horns! https://t.co/zofnysatgb
2349,2736,thomaskaine irish gang trial france allege horn smuggle,1434854476683350022,1131881743655538689,en,2021-09-06 12:22:20+00:00,rt @thomaskaine5: irish gang on trial in france for alleged rhino horn smuggling https://t.co/kxbxelasml
2350,2737,whipsnade englandnandi twoweekold southern white calf explores enclosure first time mother tuli zsl whipsnade zoophotograph joe giddenspa,1434854430290161671,16797866,en,2021-09-06 12:22:09+00:00,"whipsnade, england
nandi, a two-week-old southern white rhino calf, explores her enclosure for the first time with her mother, tuli, at zsl whipsnade zoo
photograph: joe giddens/pa https://t.co/tupr5dwq9n https://t.co/lumtuml8mb"
2351,2738,eamod rathkeale rover trio group accuse traffic horn elephant tusk france,1434854082871705602,701817141729824768,en,2021-09-06 12:20:46+00:00,rt @eamod: 'rathkeale rovers' trio among group accused of trafficking rhino horns and elephant tusk in france https://t.co/rnbvzhkrsm
