,Unnamed: 0,tweet,tweet_id,author_id,lang,created_at,orig_tweet
3968,4619,check beautiful capture great horn sougatamywildindia saving savingsfromextinction wildlifephotography antipoaching fightpoaching fightextinctionmywildindia,1242829957392289794,861227743379283968,en,2020-03-25 15:05:27+00:00,"check out this beautiful capture of a greater one horned rhino. 📸 sougata.mywildindia #savingrhinos #savingrhinosfromextinction #wildlifephotography #antipoaching #fightpoaching #fightextinction
#mywildindia… https://t.co/l9bqhif6an"
3969,4620, cant zoo watch live viualtravel,1242829136399339520,25073809,en,2020-03-25 15:02:11+00:00,"since you can't go to the zoo, watch rhinos live! #virtualtravel
https://t.co/rkzymqu3zk"
3970,4621, female nohern white remain alive male decease vitro feilization use reverse extinction specie learn lastnothernwhite savethelast white savingwhites,1242828612082024449,1220154557876953089,en,2020-03-25 15:00:06+00:00,"only two females northern white rhinos remain alive. all males are deceased. in vitro fertilization can be used to reverse the extinction of this species. 

learn more: 
https://t.co/w8zylggglt 

#lastnothernwhiterhino #savethelastrhino #whiterhinos #savingwhiterhinos https://t.co/3uuexbrwrv"
3971,4622,parveenkaswan go horn tiger claw poacher merrily,1242825864124846082,2496752942,en,2020-03-25 14:49:11+00:00,@parveenkaswan there goes the rhino horn and tiger claw poacher. merrily.
3972,4623,lotusprings loophole traditional medicine mean sob go continue hunt tiger horn etcthe chine,1242825361555161090,883574517930446849,en,2020-03-25 14:47:11+00:00,rt @lotusprings: loopholes for traditional medicine ...that means the sobs are going to continue hunting tigers rhino horns etc...the chine…
3973,4624, really tough treat wet market anything barbaric stall exclusively deal exotic animal propped wealthy buyer stock endanger animal eat pangolin use horn viagra isnt good sorry,1242825050492895233,884115734816862209,en,2020-03-25 14:45:57+00:00,"it's really tough for me to treat ""wet markets"" as anything but barbaric when the stalls that exclusively deal in ""exotic"" animals are propped up by wealthy buyers and stocked with endangered animals. eating pangolin or using rhino horn as viagra isn't good, sorry! https://t.co/fmd8yemttm"
3974,4626,eriksolheim imbhiki continue use wildlife chinese traditional medicine horn tiger penis,1242822328473366529,980841758262288384,en,2020-03-25 14:35:08+00:00,@eriksolheim @imbhiki and continue use of #wildlife in #chinese traditional medicine like #rhino horns #tiger penises 😡
3975,4627, december bowling program surpass dollar fundraise mark year contribution towards conservation bowlingfors,1242822319057371139,353375640,en,2020-03-25 14:35:06+00:00,"in december 2019, the bowling for rhinos program surpassed $8 million dollars in fundraising, marking 29 years of contributions towards rhino conservation! #bowlingforrhinos

https://t.co/ldzjiyvsvm"
3976,4628,lottie updatewhite calf lottie continue well learn life include taste mud lottie decide try sure quite expect calf littlelottie muddypuddle bringingthezootoyou,1242815569214259200,23849171,en,2020-03-25 14:08:16+00:00,"**lottie update**
white rhino calf lottie continues to do well and has been learning more about life as a rhino including the taste of mud! lottie decided to try it and we’re not sure it was quite what she was expecting! #rhinocalf #littlelottie #muddypuddle #bringingthezootoyou https://t.co/dgukksmvge"
3977,4629,photo wildlife reserve worker weep next poach show impact greed,1242815154200420354,972761804,en,2020-03-25 14:06:37+00:00,"photo of wildlife reserve worker weeping next to poached rhino shows the impact of our greed 😢

https://t.co/s5wzheg2ww https://t.co/aj3bepcgak"
3978,4630,hensoldt stateofthea technology protect south africa hensoldt surveillancesystems videosurveillanceequipment securitysystems businesssecuritysystems physicalsecurity,1242813494325587969,26442260,en,2020-03-25 14:00:02+00:00,hensoldt state-of-the-art technologies protecting rhinos in south africa  @hensoldt #surveillancesystems #videosurveillanceequipment #securitysystems #businesssecuritysystems #physicalsecurity https://t.co/cdzqw7hrbn
3979,4631,bluesmentor phaedraxteddy iamvenkatg theyre root cause drive already endanger specie extinction maintain ,1242811370158129155,4876038363,en,2020-03-25 13:51:35+00:00,"rt @bluesmentor: @phaedraxteddy @iamvenkatg they’re the root cause, driving already endangered species to extinction as they maintain the d…"
3980,4632,raghtwt parveenkaswan trade traditional medicine include horn theyll never change never trust promise,1242811339602460674,71149118,en,2020-03-25 13:51:28+00:00,@ragh_twt @parveenkaswan that trade for traditional medicines includes rhino horns. they’ll never change! i’d never trust them to their promises.
3981,4634,voiceplanet number african black wild risen several hundred give hope effos put save ,1242810698670858240,456396772,en,2020-03-25 13:48:55+00:00,"rt @voice4planet: numbers of african black rhinos in the wild have risen by several hundred, giving hope that efforts put into saving the s…"
3982,4635,parveenkaswan trade medicine continue mean tiger elephant pangolin snake etc still poach shame international community nothing menace call china,1242809001038864384,51495188,en,2020-03-25 13:42:10+00:00,"@parveenkaswan so trade for medicine will continue. means tigers, rhinos, elephants, pangolins, snakes etc will still be poached. it’s a shame the international community does nothing about this menace called china."
3983,4636,savethe huge lossmore death col leroy brewer south africa top poach investigator ,1242808465506152448,65918053,en,2020-03-25 13:40:03+00:00,"rt @savetherhino: ""a huge loss.""more on the death of lt col leroy brewer, one of south africa's top rhino poaching investigators, after her…"
3984,4637,izharnephrol chinese bloke road offering powder horn cure wato,1242806569861091335,1404528667,en,2020-03-25 13:32:31+00:00,@izharnephrol chinese bloke down the road is offering powdered rhino horn as a cure #wato
3985,4638,stuck indoors battling keep kid busy hot amazonkindle press ithemba ebook available mobile kid keepembusy kidlit picturebook conservation savethe unitedwildlife wwf please,1242806194085015553,30420638,en,2020-03-25 13:31:01+00:00,"stuck indoors?   battling to keep your #kids busy?   hot off the @amazonkindle press - ithemba #ebook ... now available on your mobile  #kids #keepembusy #kidlit #picturebook #rhino #conservation https://t.co/t6svugrtdi 
@savetherhino @united4wildlife 
@wwf 
 please rt https://t.co/dt7uyiq5a2"
3986,4639,lionselephansbuffaloleopard birdsand morekenya unique location wildlife,1242801758029647872,1241685833163444225,en,2020-03-25 13:13:23+00:00,"lions,elephans,buffalo,leopard,rhino and birds...and more.
kenya with unique locations and wildlife. https://t.co/8ml0snbp8k"
3987,4640,loophole traditional medicine mean sob go continue hunt tiger horn etcthe chinese ostracize worldchinesecoronavirus,1242800470818557954,100410807,en,2020-03-25 13:08:17+00:00,loopholes for traditional medicine ...that means the sobs are going to continue hunting tigers rhino horns etc...the chinese should be ostracized from the world..#chinesecoronavirus https://t.co/mqwxbgpclu
3988,4641, way havent come adorable animal video yet humble international,1242799307855745024,1444595222,en,2020-03-25 13:03:39+00:00,there is no way you haven’t come across adorable animal videos yet. they are so humble and ... https://t.co/iakwxe6jqy #international
3989,4642,dublin zoo webcam watch animal feed time camera elephant penguin animal african savanna include giraffe zebra ,1242797946401406977,764651722757312512,en,2020-03-25 12:58:15+00:00,"dublin zoo have webcams so you can watch the #animals at feeding times - there are cameras for the #elephants, #penguins and all the animals on the african savanna including #giraffes, #zebras and #rhinos https://t.co/lu1kteu0sk"
3990,4643,parveenkaswan loophole trade traditional medicine exempt horn tiger pa shark fin wth goddamn blue pill instead destroy wildlife world also good temporary close market sars outbreak ,1242797907662622720,350733674,en,2020-03-25 12:58:05+00:00,"@parveenkaswan ""but with loopholes. trade for traditional medicine is exempted.""

rhino horn, tiger parts, shark fins, wth! just go for the goddamn blue pill, instead of destroying wildlife around the world! 

also, is this for good or temporary? they closed the market around sars outbreak too."
3991,4644, threaten animal bounce back hairy squirrelsize monkey specie poise survive thanks conservation effos,1242795824494645250,764651722757312512,en,2020-03-25 12:49:49+00:00,"how these #threatened #animals could bounce back - from hairy rhinos to squirrel-size monkeys, these species are poised to survive thanks to conservation efforts. https://t.co/frwwfeq0y1"
3992,4645,wildlifewednesday throwback visit olpejeta home sudan world last male nohern white passing year ago makingastandforwildlife,1242792270182612994,74151802,en,2020-03-25 12:35:41+00:00,"#wildlifewednesday with a #throwback to our visit to @olpejeta, the home of sudan - the world's last male northern white rhino - before his passing two years ago: https://t.co/iit1l6gujr #makingastandforwildlife https://t.co/axlxzqwjme"
3993,4646,helping mondaymotivation chance name next newborn calf kariegagameres enter win,1242791197506039808,2365632336,en,2020-03-25 12:31:26+00:00,rt @helpingrhinos: #mondaymotivation your chance to name the next newborn rhino calf @kariegagameres enter now to win... https://t.co/pbpwv…
3994,4647,wwfscotland african black number risen several hundrednumbers subspecies black improvi,1242788701685645312,48850631,en,2020-03-25 12:21:31+00:00,"rt @wwfscotland: african black rhino numbers have risen by several hundred!

numbers of all three subspecies of black rhino are now improvi…"
3995,4648,take minute pause enjoy adorable friendship dog african wildlife preserve harmony,1242785553000665088,15665923,en,2020-03-25 12:09:00+00:00,take 2 minutes. pause. enjoy this adorable friendship between a dog and rhino on an african wildlife preserve. #harmony  https://t.co/caelngedr7
3996,4649,staeelephants elephant safari jaldapara national park noh bengal suspend die anthrax jeep,1242785287295717376,1183142443933491200,en,2020-03-25 12:07:56+00:00,rt @stae_elephants: elephant safaris at jaldapara national park in north bengal have been suspended after five rhinos died of anthrax. jeep…
3997,4650,good news africa population african black africa slowly increase africa savethe redlist,1242785260909350912,19973494,en,2020-03-25 12:07:50+00:00,good news!  africa: the population of the african black rhino in africa is slowly increasing! https://t.co/mxh2nlpj5t #africa #savetherhino #redlist
3998,4653,arapchumo award stroopfilm wwfsouthafrica thesanews consactiontrust theewt wildoceanssa wildlifeact thegraa iancplay,1242780832458301443,11645942,en,2020-03-25 11:50:14+00:00,rt @arapchumo: @rhinoawards @stroop_film @wwfsouthafrica @thesanews @consactiontrust @theewt @wildoceanssa @wildlifeact @the_graa @iancplay…
