,Unnamed: 0,tweet,tweet_id,author_id,lang,created_at,orig_tweet
4139,4360, kifaru rise project flirhelping stop poach kenyathermalimaging flir,1270022838125121536,4722487436,en,2020-06-08 16:00:15+00:00,"the kifaru rising project with flir-helping to stop rhino poaching in kenya
https://t.co/h9pcpakfhq
#thermalimaging  @flir https://t.co/sehreharkp"
4140,4361, save game drive game reserve nohern kwazulu natal bound see white white gamereserve wildlife,1270022110501634050,709268679393984512,en,2020-06-08 15:57:21+00:00,"how the rhinos were saved - go on a game drive in just about any of the game reserves in northern kwazulu natal and you are bound to see a white rhino.
#rhino #whiterhino #gamereserve #wildlife https://t.co/cqxddo6ozi"
4141,4362, love rachael work inspirational workonthewildside,1270019307846729729,1260584809795125255,en,2020-06-08 15:46:13+00:00,the love that will and rachael have for every rhino that they work with is inspirational 👏 #workonthewildside https://t.co/kisihcspeg
4142,4363, form toc include poach natural resource crime wildlife traffic issue related oil bunkering guinea illegal fishing mining east africa traffic include elephant ivory horn scale pangolians catherinelkelly,1270018999104024576,1222016192,en,2020-06-08 15:44:59+00:00,"other forms of toc include poaching and natural resource crimes. such as wildlife trafficking, issues related to oil bunkering in guinea, and illegal fishing and mining. in east africa, trafficking includes elephant ivory, rhino horns, and scales from pangolians. @catherinelkelly"
4143,4364,phinda lion woken wildeah,1270018899262701570,863019344053358592,en,2020-06-08 15:44:36+00:00,phinda lion woken up by a rhino #wildearth https://t.co/jhlr0ab8ya
4144,4365,eianews southafrica dehorns dozen prevent coronavirus lockdown poach surge africa http,1270018662246776833,2160630145,en,2020-06-08 15:43:39+00:00,rt @eia_news: #southafrica dehorns dozens of #rhinos to prevent #coronavirus lockdown poaching surge https://t.co/9xe2tacwel #africa https:…
4145,4366,lion make great anti poach team wildeah family ,1270018588062158855,733544764516098049,en,2020-06-08 15:43:21+00:00,lions would make for great anti poaching teams #wildearth every rhino family should have one..
4146,4368,wish friend client colleague good health good wish time look forward explore together soon animal cheer silhouette sunset south africa zac dykstra,1270015781259087873,1499433386,en,2020-06-08 15:32:12+00:00,"wishing all of our friends, clients and colleagues good health and good wishes during this time. 
we look forward to exploring together again soon. until then, animals and cheer
---
rhino silhouette at sunset. south africa
© zac dykstra https://t.co/wvq3wjoy4s"
4147,4369,brookfieldzoo happy international ungulate awareness day polyphyletic group include camel giraffe goat hippo ,1270014631931785216,822984499449446401,en,2020-06-08 15:27:38+00:00,"rt @brookfield_zoo: happy international ungulate awareness day! this polyphyletic group includes camels, giraffes, goats, hippos, rhinos, h…"
4148,4370,orphan maya finally learnt trust human mum kill poacher workonthewildside,1270013464812142593,1260584809795125255,en,2020-06-08 15:23:00+00:00,orphan rhino maya has finally learnt to trust humans again after her mum was killed by poachers 💛 #workonthewildside https://t.co/mkfh98pcnj
4149,4371,theeastafrican mkomazi national park overrun poacher hunter cattle left single onl,1270011742920355841,1872067524,en,2020-06-08 15:16:09+00:00,"rt @the_eastafrican: mkomazi national park was by 1989 overrun by poachers, hunters and cattle, and was left without a single rhino and onl…"
4150,4372,lunacyfarm chelliebeach india place horn sumatran,1270010226037719040,562883460,en,2020-06-08 15:10:08+00:00,"@lunacyfarm @chelliebeach954 the one in india's place, and the rhino without horn is the sumatran rhino"
4151,4373, fight poach lose true hero weekend read learn incredible life killer ranger much cause rest easy brave boy hero stoppoaching,1270009689581871104,905818825328926720,en,2020-06-08 15:08:00+00:00,"the fight against rhino poaching lost a true hero this weekend. have a read and learn about the incredible life of killer, a k-9 ranger who did so much for the rhino cause. rest easy brave boy. #hero #stoprhinopoaching 
https://t.co/utmes3q4tk"
4152,4374,extremegamer roadkill danny doring sugarmask chris chetti chrischetti tommy dreamer thetommydreamer nova rhyno,1270007454336770049,65059186,en,2020-06-08 14:59:07+00:00,"rt @_extreme_gamer: roadkill, danny doring (@sugarmask), chris chetti (@chrischetti), tommy dreamer (@thetommydreamer), nova, rhino (@rhyno…"
4153,4376,mkomazi national park overrun poacher hunter cattle left single elephant today lush paradise herd red elephant graze ignore ,1270001384838950912,197347638,en,2020-06-08 14:35:00+00:00,"mkomazi national park was by 1989 overrun by poachers, hunters and cattle, and was left without a single rhino and only a few elephants. in today's lush paradise, a herd of red elephants graze, ignoring us... https://t.co/hycaxswimm"
4154,4378,animaladvoone way help african elephant improve elephant protection management provide equipment training antipoaching team,1269999622073626625,1248472476356509711,en,2020-06-08 14:28:00+00:00,"#animaladvo
one way to help african elephants: improve elephant protection and management by providing equipment and training to anti-poaching teams

https://t.co/hivvohk55q"
4155,4379,animaladvoto protect african elephant need work government community stop poach build strong new breeding population improve law elephant conservation reduce conflict animal people,1269999317051273216,1248472476356509711,en,2020-06-08 14:26:47+00:00,"#animaladvo
to protect african elephants, we need to work with governments and communities to stop poaching, build strong new breeding populations of rhino, improve laws on elephant and rhino conservation and reduce conflict between animals and people. 

https://t.co/hivvohk55q"
4156,4380,thenamibian unlawful man god horn gun house omonakale moka tire pretender false prophet,1269998554858303489,1017300468542984193,en,2020-06-08 14:23:45+00:00,"@thenamibian unlawful but what does a man of god do with rhino horns and  a gun at his house? omonakale moka , we are tired if pretenders and false prophets."
4157,4381,roadkill danny doring sugarmask chris chetti chrischetti tommy dreamer thetommydreamer nova rhyno steve corino stevencorino simon diamond imedheavy cyrus cyrusoverhuge perform course weekend,1269998381142810626,731946611987894272,en,2020-06-08 14:23:04+00:00,"roadkill, danny doring (@sugarmask), chris chetti (@chrischetti), tommy dreamer (@thetommydreamer), nova, rhino (@rhyno313), steve corino (@stevencorino), simon diamond (@imedheavy), and cyrus (@cyrusoverhuge) were all performing over the course of the weekend! https://t.co/uwl4ijjjbb"
4158,4382, give bih calf well milk eagle fly well catch fish,1269997990053163008,1251077260175499264,en,2020-06-08 14:21:30+00:00,"#トリケラドゴス改: rhinos give birth her calf better to milk-
#ソニックバード: eagles will fly he better to catch fish https://t.co/tyljvrbqvn"
4159,4383,african summon power strength armday onslowfitness personaltrainer onslow fitness,1269995676701724673,28837628,en,2020-06-08 14:12:19+00:00,african rhino!!!!!! i summon you! #power #strength #armday #onslowfitness #personaltrainer @ onslow fitness https://t.co/fsogisinlv
4160,4384,fence maintenance critical component ark fence programme require funding need suppo continue maintain fence keep effective prevent humanwildlife conflict address illegal forest resource extraction,1269994539277836289,293000859,en,2020-06-08 14:07:48+00:00,fence maintenance is a critical component in rhino ark’s fencing programme.  but it requires funding.  we need your support to continue maintain our fences and keep them effective in preventing human-wildlife conflicts and addressing illegal forest resources extraction. https://t.co/ucl4h68ta9
4161,4385, enforcement action poacher giant poacher arrest namibia relation elephant giraffe poach giraffe ivory poach,1269992680496394240,735271574488514560,en,2020-06-08 14:00:25+00:00,"more enforcement action against poachers of giants. 
 poachers arrested in namibia in relation to rhino, elephant and giraffe poaching. #giraffe #ivory #rhino #poaching https://t.co/kvtrawjacn"
4162,4386,africageo dream white take nap mud charlie lynam,1269992386610020355,2150658691,en,2020-06-08 13:59:14+00:00,rt @africageo: 📷 “rhino dreams” – a white rhino takes a nap in the mud © charlie lynam https://t.co/xl4ooxfx0a
4163,4387,killer also make judicial history ability tracker dog accepted evidence cou lead successful conviction poacher unit become integral antipoaching operation,1269983129261015040,1015241482519932934,en,2020-06-08 13:22:27+00:00,"killer also made judicial history when his ability as a tracker dog was accepted as evidence in court, that lead to successful convictions of #rhino #poachers. 

k-9 units are becoming an integral part of anti-poaching rhino operations."
4164,4388,drwillfowlds writeup life loss killer ranger incomparable impact fight save ,1269980557246713863,914333526648115201,en,2020-06-08 13:12:14+00:00,"rt @drwillfowlds: a write-up about the life and loss of killer, a k-9 ranger who had an incomparable impact on the fight to save our rhinos…"
4165,4389,ohmyitisalex alex thought video cotswildacademy team make well update crash soon many thanks,1269978977491390464,315954300,en,2020-06-08 13:05:57+00:00,@ohmyitisalex hi alex. thought you might like this video the @cotswildacademy team made about our rhinos. we'll have another update with our 'crash' soon for you too. many thanks. https://t.co/dc5vz1z3yk
4166,4390,download pdf glueon shoe surprising true story zoo vet patient gtgt,1269978934721998851,1260776607490494466,en,2020-06-08 13:05:47+00:00,[download] pdf the rhino with glue-on shoes: and other surprising true stories of zoo vets and their patients &gt;&gt; https://t.co/z6m7mxjfis
4167,4391,dovahfem freebeelee found guilty sex traffic horrific crime minor many wont know pay distract create protest riot hate ech wake america dont care floyd blm cover,1269977863710740480,1249787266421096450,en,2020-06-08 13:01:32+00:00,"@dovahfem @freebeelee1 👍 and she was just found guilty for sex trafficking and other horrific crimes against minors! many won’t know bc her party and the rhinos are distracting it by creating protests, riots and hate against ech other. wake up america! they dont care about g. floyd or blm! its a cover"
4168,4392,thenamibian possession horn illegal,1269977409077592065,123259959,en,2020-06-08 12:59:44+00:00,@thenamibian being in possession of rhino horns is illegal.. 🤨
4169,4393,world environment day south africa dehorns dozen prevent lockdown poach surge,1269977303326564359,1268263555943538688,en,2020-06-08 12:59:18+00:00,world environment day 2020: south africa dehorns dozens of rhinos to prevent lockdown poaching surge https://t.co/nvaki15dsu
