,Unnamed: 0,tweet,tweet_id,author_id,lang,created_at,orig_tweet
5205,5883,shannonelizfdn eastern boundary krugernationalpark mozambique stable population mozambique,1226190897991151616,23413234,en,2020-02-08 17:07:46+00:00,rt @shannonelizfdn: the eastern boundary between the #krugernationalpark and mozambique has the most stable #rhino population in mozambique…
5206,5884,justinelimlaw sure horn well,1226190151912771585,49038231,en,2020-02-08 17:04:48+00:00,@justinelimlaw i’m sure in the rhino horn as well.
5207,5885,rafawildnature yanagunko money ,1226189294752145408,999181182,en,2020-02-08 17:01:24+00:00,@rafawildnature @yanagunko80 my money is on the rhino. 🦏
5208,5886,uganda specie mammal size range large mammal gorilla buffalo lion elephant small one bat bush baby shrew,1226187779232739329,1226169456776433664,en,2020-02-08 16:55:22+00:00,"uganda has over 350 species of mammals in all sizes. they range from large mammals like gorillas, rhinos, buffaloes, lions, and elephants to small ones, like bats, bush baby and shrews.😍 https://t.co/c8itkpxovm"
5209,5887,ani assam pradip mura arrest harmoti today police launch operation curb poach kaziranga natio,1226186286920110085,1019209199589310466,en,2020-02-08 16:49:26+00:00,"rt @ani: assam: one, pradip mura was arrested in harmoti today after police launched an operation to curb rhino poaching at kaziranga natio…"
5210,5888,iamthewarax retweet horn sht best work,1226183527416369153,106145962,en,2020-02-08 16:38:28+00:00,@iamthewarax retweet that rhino one about the horns! that sh*t was your best work.
5211,5889,brocosmix understandable cause really love animal wild specie springbocks giraffe sand legally buying care really expensive speak thousand dollar thats include vet visit,1226181359053438977,846972502672904192,en,2020-02-08 16:29:52+00:00,"@brocosmix which is understandable cause 1. he really loved his animals, and all of them were wild species like springbocks and giraffes and rhinos.
and 2, legally buying a rhino to care for it is really expensive. i'm speaking of a few thousand dollars. and that's not including vet visits."
5212,5890,brocosmix yeahhi think specifically white hunt case black victim cmy grandpa use white still live wildlife farm poach didnt take kindly ,1226181097911934976,846972502672904192,en,2020-02-08 16:28:49+00:00,"@brocosmix yeahh...
i think specifically it's white rhinos being hunted, but there have been a few cases of black rhinos being victims, too :c

my grandpa used to have white rhinos when he still lived on his wildlife farm. one of them were poached and he didn't take kindly to it. (1/2)"
5213,5891,lucielleblue fully get mean awfully sad people put african risk stuff ,1226180516061286401,718986388805414912,en,2020-02-08 16:26:31+00:00,@lucielle_blue i fully get what you mean and it's awfully sad people are in putting african rhinos at risk for stuff like that.
5214,5892,brocosmix african danger cause people hunt hornswanna know whytraditional people think use medicine forahemvigorif know mean,1226179914329665537,846972502672904192,en,2020-02-08 16:24:07+00:00,"@brocosmix our african rhinos are in danger cause people hunt their horns.
wanna know why?
traditional people think it can be used as a medicine for...
ahem...
vigor.
if you know what i mean."
5215,5893, pejeta conservancy provide ray hope endanger kenya visit photographer cynthiaherrickphotography capture image provide literal ray hope beautiful rainbow marvelous animal ,1226178392694890496,17389704,en,2020-02-08 16:18:04+00:00,the ol pejeta conservancy provides a ray of hope for endangered rhinos in kenya. while visiting photographer @cynthiaherrickphotography captured this image providing a literal ray of hope with a beautiful rainbow over of these marvelous animals! what a w… https://t.co/tzsb3czmtz https://t.co/1vbfvf9h6e
5216,5894,stop eat endanger specie harvest ivory elephant slaughter million dogscats inhumane way maybe give shit,1226177106192797696,289559564,en,2020-02-08 16:12:58+00:00,"stop eating endangered species, harvesting ivory from elephants and rhinos, and slaughtering millions of dogs/cats in inhumane ways and maybe i'd give a shit. https://t.co/xazdfxqgwz"
5217,5895,debbiemckesson saw mating wild animal park lol,1226176731863666689,22880304,en,2020-02-08 16:11:28+00:00,@debbiemckesson i saw the rhinos mating at the wild animal park lol
5218,5896, eastern boundary krugernationalpark mozambique stable population mozambique thanks antipoaching effos region conservation organization happen overnight review,1226173922850361348,1015241482519932934,en,2020-02-08 16:00:19+00:00,"the eastern boundary between the #krugernationalpark and mozambique has the most stable #rhino population in mozambique, thanks to the #antipoaching efforts of the region’s conservation organization. but this did not happen overnight: https://t.co/bsxohmekvi #rhinoreview"
5219,5897,amber join grantthorntonuss jon wakefield present transition pbl oracle hcm data loader quest oracle ,1226172539111661569,945575190943191041,en,2020-02-08 15:54:49+00:00,"rt @amber_rhino: join @grantthorntonus's own jon wakefield as he presents ""transitioning pbl to #oracle hcm data loader"" to quest oracle co…"
5220,5898,taylorswift night see truth horn eko sweat elbino latino,1226171080760528896,1222188961977847808,en,2020-02-08 15:49:01+00:00,@taylorswift13 have u up all night seeing truth horning  in my eko sweats i'm a elbino rhino  latino
5221,5899, last month ago continuous death news reveal chitwannationalpark cero nepal ,1226170780586672128,1595576454,en,2020-02-08 15:47:49+00:00,from few last months ago the continuous death of rhino news revealed; why??? #chitwannationalpark #rhinoceros #nepal 🇳🇵🇳🇵🇳🇵
5222,5900,ofbdr please help save extinction savethes,1226167396798431232,1148693418517962752,en,2020-02-08 15:34:23+00:00,"rt @rhinoofbdr: please help us save rhinos from extinction https://t.co/enxz1gbbkg

#savetherhinos https://t.co/9kpi7vaanx"
5223,5901,dsupriya cero white lake nakuru national park kenya cero lakenakuru lakenakurunationalpark ,1226166018612924416,1194596515068563457,en,2020-02-08 15:28:54+00:00,"rt @d_supriya: rhinoceros 🦏 (white rhino) at lake nakuru national park, kenya. 

#rhino #rhinoceros #lakenakuru #lakenakurunationalpark #ke…"
5224,5902,leave alone need shoot something find terrorist btw eat bat cat rat get sick vengeanceinc fashionsaysno save stoppoaching,1226163625603272706,23193573,en,2020-02-08 15:19:24+00:00,"leave rhinos alone.  if you need to shoot something, go find a terrorist.                                           btw, if you eat bats, cats and rats, you will get sick.      #vengeanceinc #fashionsaysno #saverhinos #stoppoaching https://t.co/73lptcqjue"
5225,5903,sumeshlekhi sumatran cero extinct malaysia say zoologistslast specie country female name iman ,1226163524642099200,4832970497,en,2020-02-08 15:18:59+00:00,"rt @sumeshlekhi: sumatran rhinoceros now extinct in malaysia, say zoologists
last of the species in country, a female rhino named iman, ‘di…"
5226,5904,please help save extinction savethes,1226163395931578370,1006626330379776005,en,2020-02-08 15:18:29+00:00,"please help us save rhinos from extinction https://t.co/enxz1gbbkg

#savetherhinos https://t.co/9kpi7vaanx"
5227,5905,buy suppo wildlife conservation profit donate conservation effos wildlife conservation sustainability sustainablefashion safari safarilive elephant animal australia,1226163228113285121,1155045830073749504,en,2020-02-08 15:17:49+00:00,"buy yours here https://t.co/ji9a6xo5dd and support wildlife conservation with 100% of profits donated  conservation efforts 🦏
#wildlife #conservation #sustainability #sustainablefashion #safari #safarilive #elephant #rhino #animals #australia https://t.co/kskagbzknu"
5228,5906,zpalmarez bloody crazy people hope believe horn cause virus ,1226162444122361858,924992658,en,2020-02-08 15:14:42+00:00,@zpalmarez 😥 bloody crazy people! hope they will now believe rhino horn causes the virus too!
5229,5907,monkey entirely sure relate favourite animal capuchin monkey po dad obsess noodlesti long sarcastic mother truckersthe guard dumb heccthe pig guard pig,1226161168206778368,1098338126152507392,en,2020-02-08 15:09:38+00:00,"monkey: i’m not entirely sure how i relate to him. but my favourite animals are capuchin monkeys. 🐵

po’s dad: we’re obsessed with noodles

ti long: we’re both sarcastic mother truckers

the rhino guard: we’re both dumb as hecc

the pig guard: we’re both pigs 🐽"
5230,5908,clife stclairashley add endanger specie black background perfect,1226152663307427840,546644628,en,2020-02-08 14:35:50+00:00,@c114life @stclairashley should have added some endangered species. a black rhino in the background would have been perfect.
5231,5909,zslwhipsnadezoo baby shower hand cutest thing youll see today zslzoobabies zoolife fridaymo,1226151175181000704,822905716595888128,en,2020-02-08 14:29:55+00:00,"rt @zslwhipsnadezoo: just a baby rhino having a shower... hands down, the cutest thing you'll see today! 🥰 #zslzoobabies #zoolife #fridaymo…"
5232,5910,laural interior secretary global march elephant demand ban impos hunt trophy live endang,1226150337779728384,739803742602678272,en,2020-02-08 14:26:35+00:00,"rt @laural21562870: us interior secretary 
global march for elephants and rhino
demands ban on imports of hunting trophies and 
live endang…"
5233,5911, everyone good caturday adoptdontshop endangeredspeciesact taiji savethebees savethetules elephant riplewis catsoftwitter,1226148350271070209,982430049025581056,en,2020-02-08 14:18:42+00:00,hi everyone - have a good #caturday  #adoptdontshop  #endangeredspeciesact #taiji #savethebees #savetheturtles #elephants #rhinos #riplewis #catsoftwitter https://t.co/0eezxmhqao
5234,5912,joesilverman shit chinese medical care sure use best horn money buy,1226145945974276096,53733125,en,2020-02-08 14:09:08+00:00,@joesilverman7 why are you shitting on chinese medical care? i'm sure they are using the best rhino horn money can buy.
5235,5914,tiffaniestanard interested protect elephant poacher use technology idea skill help want join session sxsw,1226143846284787715,748180297708101632,en,2020-02-08 14:00:48+00:00,@tiffaniestanard hi! are you interested in protecting elephants and rhinos from poachers using technology? your ideas and skills you could help! do you want to join our session at #sxsw2020?
5236,5915,emptyflask interested protect elephant poacher use technology idea skill help want join session sxsw,1226143833085403137,748180297708101632,en,2020-02-08 14:00:45+00:00,@emptyflask hi! are you interested in protecting elephants and rhinos from poachers using technology? your ideas and skills you could help! do you want to join our session at #sxsw2020?
5237,5916,bgpoer interested protect elephant poacher use technology idea skill help want join session sxsw,1226143821366427649,748180297708101632,en,2020-02-08 14:00:42+00:00,@bgporter hi! are you interested in protecting elephants and rhinos from poachers using technology? your ideas and skills you could help! do you want to join our session at #sxsw2020?
