,Unnamed: 0,tweet,tweet_id,author_id,lang,created_at
3276,3858,hodilu central tuli game reserve becomes firstsma park systemin botswana wildlife protect sma advanced,1404992128854409218,934727486235168769,en,2021-06-16 02:40:01+00:00
3277,3860,thank amivee zacharia biorrescuep oipejeta wildliferefuge conservation last nohern white wildlifephotography contemprainn,1404987256604184579,1180181301095215104,en,2021-06-16 02:20:40+00:00
3278,3862,jrut jmc kositemple archeohistories claim absurd apparently dont understand poach black market work white bounce back extinction hunt past nohern white struggle due poach land development war staing ,1404982467329679370,1212086950699515904,en,2021-06-16 02:01:38+00:00
3279,3863, late rare studio wildlife news thanks osutayusuf wildlife conservation,1404972572492636161,973866358705475584,en,2021-06-16 01:22:19+00:00
3280,3864,hawthorne wooly,1404972282888343552,1011008836730343424,en,2021-06-16 01:21:10+00:00
3281,3865,planetzoogame ooooh look forward penguin scarab hardly wait feel bit lack african zoo get replace blocky statue actual animal,1404972068668596229,1211179905246826497,en,2021-06-16 01:20:18+00:00
3282,3866, suppo revolution especially effos save pangolin didnt know brought attention poach animal world,1404971016309428224,1092607126634196993,en,2021-06-16 01:16:08+00:00
3283,3867,coach lmaoooo stay peepin wild tweet,1404969466493079554,31042218,en,2021-06-16 01:09:58+00:00
3284,3869,senrik endangeredspecies humansthe greed human need stop specie planet,1404966938363797507,1611685627,en,2021-06-16 00:59:55+00:00
3285,3871, inspire bih create hope specie brink,1404965199568904195,3167688610,en,2021-06-16 00:53:01+00:00
3286,3872,samthielman think acquisition costsim sure cost pretty penny ship southern africamore shipping rino ,1404964987978747904,3031783804,en,2021-06-16 00:52:10+00:00
3287,3873, really interest especially fascinate elephant confirm intelligent empathetic creative elephant great work elephantvoices thanks share horni,1404964272346517506,301363649,en,2021-06-16 00:49:20+00:00
3288,3875,coach parent skill aint aite,1404956190602366982,1142623349773885440,en,2021-06-16 00:17:13+00:00
3289,3876, old billboard rock roll hit collection great sixsided assoment killer filler listen,1404950097025191938,285884240,en,2021-06-15 23:53:00+00:00
3290,3877,horni little photoshoot recently update range here little sneak peak cant wait share finish,1404944005536747522,1509465397,en,2021-06-15 23:28:48+00:00
3291,3878,septicislepod promise link davy sit spoiler obviouslytimeline storied past dalton zoo,1404943704243146755,3190506385,en,2021-06-15 23:27:36+00:00
3292,3879,afp javan cero calf spot indonesian national park offering rare sight world ,1404940293523132417,166491994,en,2021-06-15 23:14:03+00:00
3293,3880,afp afp graphic javan critically endanger specie survives small area java javan cero calv,1404940226020057092,166491994,en,2021-06-15 23:13:47+00:00
3294,3881,wildlife conservation cause close heas here good read triplepundit iot platform semtechcorps help reduce poach black endanger specie,1404937628072480781,1139636315031404545,en,2021-06-15 23:03:27+00:00
3295,3882,outcasttoad fuck hell yall motherfucker need learn difference antler horn deer moose elk antler,1404936988541739010,1626601260,en,2021-06-15 23:00:55+00:00
3296,3883, backlot peh present australian premiere last horn africa july rev film follow put life line protect hidden orphanage kruger national park,1404936804797669382,19267905,en,2021-06-15 23:00:11+00:00
3297,3884,kathmandupost chitwan national park improves restores animal habitatshabitat degradation long concern park whic,1404935615876063233,722669754,en,2021-06-15 22:55:27+00:00
3298,3885,planetzoogame please african penguin come weve see meerkat fennecs trailer already wan see penguin,1404933733677928454,999629584676147200,en,2021-06-15 22:47:59+00:00
3299,3886,malcojones horn get big boner,1404932128811401219,1087225656096817152,en,2021-06-15 22:41:36+00:00
3300,3887,fuck hell yall motherfucker need learn difference antler horn deer moose elk antler horn shit irritates piss ,1404931392438517771,923315547139444736,en,2021-06-15 22:38:40+00:00
3301,3888,coachregalado wsucougarfb bucket hat belichek hoodie khaki cut calf red crocs,1404930790857773059,67345463,en,2021-06-15 22:36:17+00:00
3302,3889,foxmemphis baby southern white born florida zoo,1404928519797358595,862891855,en,2021-06-15 22:27:16+00:00
3303,3890,rossana acritschristoph zhiyanle ggronvall justinling also unrelated virus alina say find hornsantlers ungulate deer say found horse totally natural normal ungulate ungulate hornsnot best analogy fit get real kid,1404928344127275009,17302088,en,2021-06-15 22:26:34+00:00
3304,3891, curated wildlife photography daily check story planet photography wildlife,1404921668749959172,979652360,en,2021-06-15 22:00:02+00:00
3305,3892,go tell run hippo kill people much,1404920989910241282,30823979,en,2021-06-15 21:57:20+00:00
3306,3893,smorechick kopelmanwx never heard term virus today wild thats tail end ,1404920492289576967,262514591,en,2021-06-15 21:55:22+00:00
3307,3894,xxx chew tabacco draw line french fry hello international criminal cou yes repo,1404919244001841160,33154791,en,2021-06-15 21:50:24+00:00
3308,3896,last night dream zoo armlength snake enormous legged panda escape hide use parkour cling ceiling rafter kim hanbin ,1404914991896023043,1285332187693252608,en,2021-06-15 21:33:30+00:00
3309,3897, panered bewilder box ltd creator awardwinning physical digital escape room adventure specialist base puzzle game create interactive online environment sabbath fan love,1404914934689980421,9713982,en,2021-06-15 21:33:17+00:00
3310,3899,bebop male white celebrate bihday today decoration pay come breeden elementary grader great job make sure material use safe bebop whole crash blast gpzoo enrichment,1404908359812329473,24765758,en,2021-06-15 21:07:09+00:00
3311,3900,yrureadnmyname thanks reach good shape health fulltime veterinary staff oversee animal health keeper staff responsible welfare appearance typical appear remnant wild,1404905227954839552,15932004,en,2021-06-15 20:54:42+00:00
3312,3901,mondomascots horn last checked lion dont horn,1404903807956422659,231946698,en,2021-06-15 20:49:04+00:00
3313,3902, great minority owner know internationally,1404901938966237193,49390380,en,2021-06-15 20:41:38+00:00
3314,3903, see woodpecker nature walk saw green woodpecker enclosure zoo long ago ctswatford,1404900190394408977,1168563276965396480,en,2021-06-15 20:34:41+00:00
3315,3904,people notice botswana ignore massive upswing poach elephant rely heavily tourism officialmasisi bad business read pieter kat lionaid say,1404897659182366724,1361142865728954370,en,2021-06-15 20:24:38+00:00
3316,3905,pattrn poacher kill nearly horn researcher witsuniversity study nuclear option hel,1404895454274457600,3035076004,en,2021-06-15 20:15:52+00:00
3317,3906,idsblackvoices nohern white old mammal world functionally extinct main cause depl,1404892295623843841,1043686369594417153,en,2021-06-15 20:03:19+00:00
3318,3907, promise link davy sit spoiler obviouslytimeline storied past dalton zoo david gill,1404890370287312896,1393542487151726593,en,2021-06-15 19:55:40+00:00
3319,3908, new calf yearmother well baby join group soon make public debut,1404889640751013890,163536467,en,2021-06-15 19:52:46+00:00
3320,3909,spiderman versus fake university scene spiderman sho clip manusia labalaba shoutgamers blzesave blazeds youtubegaming rapid sme sau rev cc stream pulse tbe smallstreams gwild shamelessboi zorbs gamers,1404888560348499968,779900952761425920,en,2021-06-15 19:48:29+00:00
3321,3910,sarahgarlits virus know africa come fromits actually nevermind enjoy ice cream,1404880596527157252,464091454,en,2021-06-15 19:16:50+00:00
3322,3911, lockdown begin ease poach incident back rise proud actively suppo private governmental protection conservation effos critical timeclick link bio donate directly effos,1404878858499805184,3256918764,en,2021-06-15 19:09:55+00:00
3323,3912,eastern cape antipoaching sammy take well earn retirement year protect wildlife read career chipembere foundation website antipoachingunit ,1404877618688577541,869959916,en,2021-06-15 19:05:00+00:00
3324,3913,award primary objective award give recognition lead role player conservation bri,1404877582231875588,22758798,en,2021-06-15 19:04:51+00:00
3325,3914,helping deprive natural social structure companionship natural habitat best,1404875597743112194,1578463808,en,2021-06-15 18:56:58+00:00
3326,3915,drwillfowlds thanks thought good true really make sick know zero clinical validation suggest horn good anywhere else world nose high time hard line take high level,1404872642268741634,33457457,en,2021-06-15 18:45:13+00:00
3327,3916,redworldtoys check disney zootropolis mchorn safety squirrel figure poseable tomy new tomy disneyzootropolis acti,1404872094182264840,2775639677,en,2021-06-15 18:43:03+00:00
3328,3917,merengue leave island tomorrow anyone want strawberry horn,1404870500728426498,367218680,en,2021-06-15 18:36:43+00:00
3329,3918,gun shot recognition device long range quiet droneswe save elephant big continent lotta sale africa,1404866103659073536,40288794,en,2021-06-15 18:19:14+00:00
3330,3919,amtrak phpwntnhqjt cnn thing happen south africa driven asian market especially vietnam china youre one wont admit pangolin trafficked animal world elephant ivory sick medicine use hey agenda,1404865970427076611,745092998,en,2021-06-15 18:18:43+00:00
3331,3920,xposetrophyhunt trophyxpose zbleumoon againsthunting jetfury protectwldlife peteregan animaladvocate animalsst vmallarino ladydobe nenagh nicktaylorllb louisa didifrench hope young never loses soul kill look blood run neck evil kill fun evil teach child kill bantrophyhunting,1404865079791685632,1219737527612915712,en,2021-06-15 18:15:10+00:00
3332,3921,chitwan national park improves restores animal habitatshabitat degradation long concern park see rise death recent year ckmandal,1404865035365617665,625760052,en,2021-06-15 18:15:00+00:00
3333,3922,nohern white old mammal world functionally extinct main cause depletion poachingstory abrionyai graphic walkthemads,1404862383491895299,1294330167087767555,en,2021-06-15 18:04:27+00:00
3334,3923,today secret zoo natgeowiid meet adorable baby witness amaze polar bear bih comfo rare bird name marla,1404861702152327169,264217912,en,2021-06-15 18:01:45+00:00
3335,3924,wildandfreefdn sho interview matt bracken share opinion people help eah well nothi,1404860603731263490,1155512103119282177,en,2021-06-15 17:57:23+00:00
3336,3925,florida zoo announces bih southern white nbcnews,1404857640895737856,1460372718,en,2021-06-15 17:45:37+00:00
3337,3926,wild speculation jamie vardyled spearhead nasl revival heard first,1404855492397047809,1977390636,en,2021-06-15 17:37:04+00:00
3338,3927,locatins elephant represent india okay let forget get tigerswhite include panthersblack include leopard horn spot deer etc etc,1404855401158524932,1265396992378896391,en,2021-06-15 17:36:43+00:00
3339,3928,human problem cant compare problem animal tiger elephant gorilla face endanger go extinct,1404854844041531394,88666456,en,2021-06-15 17:34:30+00:00
3340,3929,shatwoshoes essex county southeast england london noh sea town colchester roman ruin normanera colchester castle museum colchester zoo home orangutan white southwest thcentury hylands house chelmsford set,1404853380862861313,1341051162557112323,en,2021-06-15 17:28:41+00:00
3341,3930,arvindkgs trophy hunt conserve wild life pay large sum money suppos entire ecosystem wild life conservation first ,1404852766594375684,305818642,en,2021-06-15 17:26:15+00:00
3342,3931,elizabethshaw reviewsmb marchlily onemarzian yeshe sudannamed last male nohern white,1404852332202975234,973910373136064512,en,2021-06-15 17:24:31+00:00
3343,3932,alfonslopeztena javan cero calf spot indonesia ujung kulon national park offering rare sight ,1404848207826460675,2475768654,en,2021-06-15 17:08:08+00:00
3344,3933,planetzoogame omg yes meerkat fennecs ive wait long excite look amaze well ,1404847143966359555,742098810013286400,en,2021-06-15 17:03:54+00:00
3345,3934,everyone watch nintendo direct corner specie planet zoo,1404845963743744007,129174505,en,2021-06-15 16:59:13+00:00
