,Unnamed: 0,tweet,tweet_id,author_id,lang,created_at,orig_tweet
1990,2185,guideforall population jump assam kaziranga national parkonly great onehorned found indiapr,1509157435994378240,1480168032030785536,en,2022-03-30 13:15:46+00:00,"rt @guideforall: rhinos population jumps by 200 at assam's kaziranga national park.

only the great one-horned rhino is found in india.

pr…"
1991,2186, proudly present brand new man movie poster please tag share man documentary film south african field ranger protect poacher movement suppo themmanthemovie standwithrangers,1509156715325014023,707597290161246208,en,2022-03-30 13:12:54+00:00,"we proudly present to you our brand new rhino man movie poster 🦏

please tag, like, and share!

rhino man is our documentary film about the south african field rangers who protect the rhinos from poachers and the movement to support them.

#rhinomanthemovie #standwithrangers https://t.co/lgga4j2zjb"
1992,2188,worldbank recently issue world first wildlife conservation bond raise black conservation population increase year investor get return ,1509153475673788420,1377309325,en,2022-03-30 13:00:01+00:00,"@worldbank recently issued the world's first wildlife #conservation bond, raising $150 million for black rhino conservation. if the population increases after five years, investors will get a return of 3.7% - 9.2%
https://t.co/dqm5hmihd6 https://t.co/ytlb497aha"
1993,2189,winner horn ureinene markmarroc,1509153271595868164,1444014206173556737,en,2022-03-30 12:59:13+00:00,"winners 🏆
• @rhino_horned
• @ureinene
• @markmarroc

✔️ https://t.co/qmtfmbfqxv"
1994,2190,insideclimate plea conservation animal elephant moose buffalo often rely beauty majesty ,1509152061447086080,634898705,en,2022-03-30 12:54:24+00:00,"rt @insideclimate: pleas for the conservation of animals like elephants, rhinos, moose and buffalo often rely on the beauty and majesty of…"
1995,2191,newsbfm sumatran give bih way kamba national park indonesia boost conservation effos suffe,1509150865806209031,133193024,en,2022-03-30 12:49:39+00:00,"rt @newsbfm: a sumatran rhino has given birth at the way kambas national park in indonesia in a boost for conservation efforts, after suffe…"
1996,2192, group call crash male refer bull female cowstheafricanfarmersstories funfact wednesday,1509148916058673158,1280707154257817601,en,2022-03-30 12:41:54+00:00,"a group of rhinos is called a crash. 
male rhinos are referred to as bulls, and females as cows.

#theafricanfarmersstories #funfact #wednesday https://t.co/genfrxxa2b"
1997,2193,mbango hello year old cero problem horn head soft limp know devastate help problem appreciate please dont copy paste,1509148745622962180,1458601573123170309,en,2022-03-30 12:41:14+00:00,@m4bango hello. i am a 15 year old rhinoceros. the only problem is that my horn on my head is soft and limp. as you may know this is very devastating to a rhino like myself. if there are any rhinos out there that can help me with my problem it would be appreciated. please dont copy paste
1998,2195,cad dashboard provide access year wildlife seizure data jurisdiction worldwide explore trend,1509147238999670794,2179000365,en,2022-03-30 12:35:15+00:00,"rt @c4ads: the dashboard provides access to 10 years of wildlife seizure data from 100+ jurisdictions worldwide. now, you can explore trend…"
1999,2196,cero list endanger specie many effos protect extinction donethanks wildlife conservationist travel see impactinfodubuadventurescom tanzaniasafari travel,1509146280546770949,1508646416750727168,en,2022-03-30 12:31:26+00:00,"rhinoceros are on the list of endangered species, although many efforts to protect against their extinction are done.

thanks to wildlife conservationists
 
travel✈ to see the impact
info@dubuadventures.com
🌏 https://t.co/frxjjgto7u
+255686371755
#tanzaniasafari #rhino
#travel https://t.co/bz99eui6xu"
2000,2197, favourite thing approach basel train run right middle zoo brief glimpse look closely train,1509146195662454784,59532544,en,2022-03-30 12:31:06+00:00,my favourite thing about this approach to basel by train is that it runs right through the middle of the zoo. there is a brief glimpse of a rhino here if you look closely. #train24 https://t.co/7gkic5vzo4
2001,2199,wwfwlcrime sumatran bih hope endanger specie,1509143305535336456,2802081508,en,2022-03-30 12:19:37+00:00,rt @wwf_wlcrime: sumatran rhino birth: hope for endangered species https://t.co/rtf84y5kfy
2002,2200, population onehorned assam kaziranga national park increase past year number increase late census undeakenkaziranga saveanimals,1509141307599593479,1331089286121226240,en,2022-03-30 12:11:40+00:00,"""the population of one-horned rhinos in assam’s kaziranga national park has increased by 200 in the past four years. in 2018 their number was 2413 that has increased to 2613 in the latest census undertaken.
#kaziranga 
#rhino
@saveanimals https://t.co/3dzy2wlqtw"
2003,2201, interest bird specie observe trip midland black conservancy kwekwe include white stork boulder chat mock cliffchat maial eagle yellowbilled hornbill african daers european honey buzzard redbacked shrike meyers parrot,1509141220844523530,856125942594449408,en,2022-03-30 12:11:20+00:00,"other interesting bird species observed during the trip to midlands black rhino conservancy  in kwekwe include white storks, boulder chats, mocking cliff-chat, martial eagle, yellow-billed hornbill, african darters, european honey buzzard, red-backed shrike, meyer's parrot,"
2004,2202,rare bih sumatran brings hope endanger specie yay new unicorn,1509139545698172931,3227394270,en,2022-03-30 12:04:40+00:00,rare birth of sumatran rhino brings hope for endangered species https://t.co/x26dm0jcf2.  yay!!! a new unicorn!!!
2005,2203,conservation effos bjp govt assam yield positive result population jumped world heritage site pride kaziranga national parkkaziranga,1509139213697966084,145874163,en,2022-03-30 12:03:21+00:00,"rhino conservation efforts under the bjp govt. in assam yield positive result.

rhino population has jumped from 2,413 to 2,613 in world heritage site and our pride kaziranga national park.

@kaziranga_ https://t.co/ctazqsnpfx"
2006,2206,ndtvfeed population jump assam kaziranga national park,1509135380750417920,2153605122,en,2022-03-30 11:48:07+00:00,rt @ndtvfeed: rhinos population jumps by 200 at assam's kaziranga national park https://t.co/x4ftp9vnpc https://t.co/i0txxlrpao
2007,2207,hello beautifulits girl super rare sumatran born captivebreeding center mongabay,1509134128863760386,1586372220,en,2022-03-30 11:43:09+00:00,"hello beautiful!

it’s a girl: super rare sumatran rhino born in captive-breeding center https://t.co/owilrkog0n via @mongabay"
2008,2209,greatthunberg rare sumatran born indonesia momentous occasion survival specie,1509133243148378112,149799081,en,2022-03-30 11:39:38+00:00,"rt @great_thunberg: rare sumatran rhino born in indonesia a 'momentous occasion' for survival of species

https://t.co/bv2mjpljwb"
2009,2211, visit fotawildlife park recently notice strike ice cream bar custombuilt park bar locate asian sanctuary section enjoy icecold treat visit lion tiger ,1509132197537714178,1508768412843004156,en,2022-03-30 11:35:28+00:00,"have you visited @fotawildlife park recently? if so you may have noticed this striking ice cream bar that we custom-built for the park. 
the bar is located in the asian sanctuary section so you can enjoy an ice-cold treat in between visiting the lions, tigers, and rhinos! 🦁🐯🦏 https://t.co/2uxzuvqhsm"
2010,2212,thequint coordinate effos assam forest police civil depament help increase population horn rhin,1509129387979186178,1286893331058814976,en,2022-03-30 11:24:19+00:00,"rt @thequint: the coordinated efforts of #assam's forest, police and civil department has helped increase the population of one horned rhin…"
2011,2214,hawaiinewsnow corky euthanized honolulu zoo due kidney failure complication hnn,1509128454138073088,3264920857,en,2022-03-30 11:20:36+00:00,rt @hawaiinewsnow: corky the rhino euthanized at honolulu zoo due to kidney failure complications https://t.co/huevb0j384 #hnn
2012,2215,bravo india population thrives much mention need trade horn result boot ground genuine committment proud suppo effos antipoaching dog unit aaranyak kazirnga assam cite wildlifetrade,1509128226811088900,1154474094232051714,en,2022-03-30 11:19:42+00:00,bravo! india's #rhino population thrives without as much as a mention of the need for trade in horn. the result of boots on the ground and genuine committment. proud to support these efforts with an #antipoaching dog unit at @aaranyak! @kazirnga_ #assam #cites #wildlifetrade https://t.co/vs67uantiq
2013,2216,scientist also try create ovarian tissue trialing assist reproduction far produce nohern white embryo research still need tech useful many type wildlifeconservation,1509127585564872704,264200572,en,2022-03-30 11:17:09+00:00,"scientists are also trying to create ovarian tissue and trialing assisted reproduction. so far they have produced 14 northern white rhino embryos. more research is still needed, but this tech could be useful for many types of #wildlifeconservation. https://t.co/goz4vnojjg"
2014,2217,scientist able conve skin cell stemcells pave way towards create egg cell save nohern white extinction vera zywitza mdcberlin call impoant milestone,1509127572801662983,264200572,en,2022-03-30 11:17:06+00:00,"scientists were able to convert rhino skin cells to #stemcells, paving the way towards creating egg cells. by doing so, they may save the northern white rhino from extinction. dr vera zywitza of the @mdc_berlin is calling it an ""important milestone"". https://t.co/p5hidxvurm"
2015,2218,sudan last male nohern white die leave specie danger extinction female remain daughter granddaughter even cant reproduce naturally still hope animal,1509127561586040839,264200572,en,2022-03-30 11:17:03+00:00,"sudan, the last male northern white #rhino, died in 2018, leaving the species in danger of extinction. only 2 females remain: his daughter and granddaughter. even though they can't reproduce naturally, there might still be hope for these animals.
https://t.co/lsjhz9e4ug https://t.co/rewnmjng7b"
2016,2219,samsararain baby idea happy see conservation,1509126621982343174,1265811674520567810,en,2022-03-30 11:13:19+00:00,"rt @samsara_rain: oh baby 🦏 you have no idea how happy we are to see you ♥️

#conservation  https://t.co/obcsv4rjzv"
2017,2220, population goh jaldapara bengal large habitat acc source forest depament increase number ,1509126451664150529,44861089,en,2022-03-30 11:12:38+00:00,"the population of goh rhinos is up in jaldapara n.p. — bengal’s largest habitat of rhinos. acc. to sources in the forest department, there is an increase of rhino-numbers from n = 237 in 2019 to 292 (101 m; 134 f; 57 us) in 2022.  https://t.co/eeftebprvq https://t.co/xtlffxdyfn"
2018,2221,planetzoogame idea next packisland packsumatran sumatra indonesiafossa madagascarnoh island kiwi noh island new zealandred slender loris sri lankaexhibit animal marine iguana galapagos island ecuadorthis also include polynesian theme building item,1509125980165914632,1349000994588397571,en,2022-03-30 11:10:46+00:00,"@planetzoogame idea for next pack:
island pack!
sumatran rhino (sumatra, indonesia)
fossa (madagascar)
north island kiwi (north island, new zealand)
red slender loris (sri lanka)
exhibit animals: marine iguana (galapagos islands, ecuador)
this would also include polynesian themed building items"
