,Unnamed: 0,tweet,tweet_id,author_id,lang,created_at,orig_tweet
1994,2104,visiteast big mammal miss african safari kenya pejeta conservancy ,1580617825743384577,916205005081739264,en,2022-10-13 17:53:50+00:00,rt @visit_east: rhinos are part of the big five mammals that you must not miss on your african safari. kenya’s ol pejeta conservancy is a s…
1995,2105,jessekellydc ive spent lot time africa wife see majestic animal amaze dont trophy hunt ceainly understand need cull herd real sad poacher kill horn piss ,1580616493045194754,28311676,en,2022-10-13 17:48:33+00:00,"@jessekellydc i’ve spent a lot of time in s africa (ex wife from there) and seeing these majestic animals is amazing. i don’t trophy hunt, but i certainly understand the need for culling herds. 

the real sad one is the rhino poachers killing them just for their horns. that pisses me off🤬"
1996,2107,fredschultz mama aint havin pignappings mess get horn round round jack,1580615981809881089,2776901738,en,2022-10-13 17:46:31+00:00,"@fredschultz35 .
     mama ain't havin' no pig-nappings 
🥓🥓🥓

.
mess w the rhino .. get the horn..
   round and round we go jack! https://t.co/4fbou6q4pb"
1997,2108,here vote calf name,1580615611113213969,15782216,en,2022-10-13 17:45:02+00:00,here's how you can vote on the calf's name:  https://t.co/9yspqev254
1998,2109,fota wildlife park cork announce bih ireland first indian,1580615600845557768,330255896,en,2022-10-13 17:45:00+00:00,"fota wildlife park in co cork has announced the birth of ireland’s first indian rhino.

https://t.co/u9af8wrzjv"
1999,2110,fascnate chinese people think horn make hard japanese algebra backwards think,1580615584131137537,1570058436133494786,en,2022-10-13 17:44:56+00:00,@fasc1nate all because the chinese people think that rhino horn makes you hard as japanese algebra.  backwards thinking.
2000,2113,wonderful news fota wildlife park county cork welcome first indian born ireland european endanger breeding programme fotawildlife,1580613145118195714,1082540482926792704,en,2022-10-13 17:35:14+00:00,"wonderful news! fota wildlife park in county cork welcomes the first indian rhino born in ireland. 🦏🎉
part of the european endangered breeding programme 🇪🇺
⁦@fotawildlife⁩  https://t.co/qgxn16ra5u"
2001,2115,pearlgang hitmanfuego bruh wildddddddd outchea,1580612484146155521,171905719,en,2022-10-13 17:32:37+00:00,rt @rhino_pearlgang: @hitmanfuego bruh it’s wildddddddd outchea
2002,2116,ndirishfan jessekellydc money generate local population live extreme povey animal extinct havent eat week dont care many left luxury belief evil,1580611921794936833,1578459571961712646,en,2022-10-13 17:30:23+00:00,@ndirishfan_72 @jessekellydc without the money generated by this local populations would live in extreme poverty and animals would go extinct. if you haven’t eaten in a week you don’t care how many rhinos are left. luxury beliefs are evil.
2003,2117, actually taste exhibit zoo cant,1580611637291388931,1277759447021113352,en,2022-10-13 17:29:15+00:00,it actually tastes like the rhino exhibit at the zoo i can’t
2004,2118,guest day budget kruger park safari treat african wild dog leopard african rock python sighting simon vegter kruger national park,1580609068162756609,1344476419,en,2022-10-13 17:19:02+00:00,"guests on our 4-day budget kruger park safari were treated to african wild dog, leopard, rhino and african rock python sightings.

https://t.co/3fbw41de6z 

📷 simon vegter 📍 kruger national park https://t.co/dqf9x3ajfw"
2005,2119,sayedsabrina everyday live pink albuquerque wild place blue jazz soul rock funk livemusic liveblues,1580608896380456960,1155835173642149889,en,2022-10-13 17:18:21+00:00,"rt @sayedsabrina: everyday live at pink rhino in albuquerque. what a wild place. ❤️. 

#blues #jazz #soul #rock #funk #livemusic #liveblues…"
2006,2120,jessekellydc people dont understand dynamic poach hunt horn get village make day pay day equivalent american make animal,1580608505207132160,1384689944703115264,en,2022-10-13 17:16:48+00:00,@jessekellydc most people don’t understand the dynamics of poaching and hunting. rhino horn can get 8-24k… most of the village makes ~$1-2 per day. that pay day is equivalent to an american making 700k-1.4 million… for one animal.
2007,2121,jessekellydc focus horn elephant tusk poach palm oil harvest kill orangutan giraffe cool animal wouldnt shoot personally many people trouble priority concept unintended consequence,1580608037831979008,908364949361217536,en,2022-10-13 17:14:57+00:00,@jessekellydc focus on rhino horn and elephant tusk poaching or palm oil harvesting killing off the orangutans.  giraffes are cool animals and i wouldn't shoot one personally.  but many people have trouble with priorities and the concept of unintended consequences.
2008,2122, magical day chitwan national park great onehorned crocodile amazingly bengal tiger gracemhoskins drahc uodsecpgce,1580604091352616960,1314848435401564162,en,2022-10-13 16:59:16+00:00,"a magical day in chitwan national park. great one-horned rhino ✅ crocodiles ✅ and amazingly, the bengal tiger ✅ @gracemhoskins @drahc8 @uod_secpgce https://t.co/skpw8wxqpk"
2009,2123,dehorn save wildlife,1580603912955912197,1572259029329793025,en,2022-10-13 16:58:33+00:00,dehorning rhino - to save them ❤️ #rhino #wildlife https://t.co/rhdefenedl
2010,2124,early access open hallow manor anyone silly llama update bespoke caravan sponsor brand group exclusive inquisition bannered horn special recolour version hunt prize taxi,1580602243409010691,1504811730114912293,en,2022-10-13 16:51:55+00:00,"early access is open for hallow manor for anyone part of the silly llama update, bespoke caravan, or any sponsor brand groups. 

our exclusive is the inquisition bannered horns, with a special recolour version as the hunt prize. 

taxi: https://t.co/nmcrriuhip https://t.co/ofzdyqtftb"
2011,2125, mean news fota wildlife park baby generate buzz meeja,1580598288101027840,789413472350056448,en,2022-10-13 16:36:12+00:00,"i mean, the news that a rhino in fota wildlife park had a baby has generated more of a buzz among the meeja"
2012,2126,ifawglobal encourage news there still work population continue face critical threat poach ,1580597394596855808,1010326561,en,2022-10-13 16:32:39+00:00,"rt @ifawglobal: encouraging news, but there's still work to do as #rhino populations continue to face critical threats from #poaching. than…"
2013,2127, sad reality selfish motif action human massive poach horn put specie jeopardy take measure soon able save iconic specie,1580596739408420864,1361849528,en,2022-10-13 16:30:03+00:00,"there is a sad reality behind the selfish motives and actions of humans. massive poaching of rhino horn has put this species in jeopardy. unless we take measures soon, we may not be able to save this iconic species. https://t.co/yh6yacs1w9"
2014,2128, happens eah loses last remain large animal elephant impoant lion happens eah loses last remain large animal national science foundationsuppoed research biologist felisa smit,1580594582651170816,1057100354406494208,en,2022-10-13 16:21:29+00:00,what happens if earth loses its last remaining large animals?  https://t.co/hm1kjoj8jm are elephants important? how about rhinos? or lions? what happens if earth loses its last remaining large animals? u.s. national science foundation-supported research by biologist felisa smit…
2015,2129,fern mngxitama thank appreciate new respect animal seem take place move little cottage buddy de population,1580593560688394240,1055373112420777984,en,2022-10-13 16:17:25+00:00,"@fern514 @mngxitama2 thank you, i appreciate that you have a new respect for animals. this seems to have taken place since you moving into your little cottage with your buddy des and her rhino population"
2016,2130,deaconedward fascnate think originally wide rather white reference shape jaw oppose specie,1580593553906241536,1385184186147950592,en,2022-10-13 16:17:23+00:00,"@deaconedward @fasc1nate i think it was originally wide, rather than white, with reference to shape of the jaw as opposed to other rhino species"
2017,2131, video fota wildlife park announce first history first ireland baby indian born september ,1580590549823733761,2182921386,en,2022-10-13 16:05:27+00:00,► video: fota wildlife park has announced a first in its history and a first for ireland; a baby indian rhino was born there on september 19th https://t.co/swxh8umjfv
2018,2132, love syoure right placeol pejeta perfect place spot chubby unicorn include last nohern white worldemail reservationsolpejetaconservancyorg book trip storm scheeperss,1580590476390199296,1128544278626611201,en,2022-10-13 16:05:10+00:00,"do you love rhinos?

you're in the right place!

ol pejeta is the perfect place to spot the chubby unicorns and this includes the last two northern white rhinos in the world.

email us at reservations@olpejetaconservancy.org to book a trip with us.

📸 storm scheepers

#rhinos https://t.co/xpx0cih8ao"
2019,2133,timeseah maybe continue army wild cammels back especially adjust well western america let loose cammels lion wolf also make fedral crime hunt ,1580589049731239936,960637308,en,2022-10-13 15:59:30+00:00,"@times__earth maybe we continue what the army did with the wild cammels back in 1800s, especially since they adjusted well to western america. we let loose cammels, rhinos lions, wolves, and such. also make it a fedral crime to hunt them."
2020,2136,satago fascnate thats whats attempt theyve get pure nohern white embryo plan hopefully use southern white surrogate sometime future,1580585419116138496,1305759357670322176,en,2022-10-13 15:45:04+00:00,"@satago110 @fasc1nate that's what's being attempted! they've got 14 pure northern white rhino embryos, and a plan to hopefully use a southern white rhino as a surrogate sometime in the future."
2021,2137,realchrisrufo sno horn aphrodisiac thanks indigenous medicine great treatment,1580585290829160448,1107137734219460608,en,2022-10-13 15:44:33+00:00,"@realchrisrufo i like to snort rhino horn as an aphrodisiac, thanks indigenous medicine for the great treatment"
