,Unnamed: 0,tweet,tweet_id,author_id,lang,created_at,orig_tweet
2436,2719,sapshq kwazulunatal hawk richards bay serious organise crime investigation hluhluwe antipoaching team arrest suspect age possession horn bhambanana area ngwavuma envirocrimes ,1387314191325831173,320644276,en,2021-04-28 07:54:12+00:00,"#sapshq kwazulu-natal: #hawks richards bay serious organised crime investigation and hluhluwe rhino anti-poaching team arrested three suspects aged between 27 and 33 for possession of #rhino horn at bhambanana area in ngwavuma. #envirocrimes me
https://t.co/zjotfjwvl0 https://t.co/79e883wsvm"
2437,2720, point today sabi come facetoface magpie try scare avail serious note black critically endanger sabi play big roll specie conservation abcnews tarongazoo,1387313196764078080,217231145,en,2021-04-28 07:50:15+00:00,"at one point today, sabi came face-to-face with a magpie. she tried to scare it off, to no avail. on a serious note, black rhinos are critically endangered, and sabi plays a big roll in the species’ conservation. @abcnews @tarongazoo https://t.co/9e57hvu8ih"
2438,2721,sarbanandsonwal pray safety world famous wild animal,1387309391292993537,1373552370467045377,en,2021-04-28 07:35:08+00:00,@sarbanandsonwal i am praying for the safety of our world famous rhinos and other wild animals.
2439,2722, possible check project make change well save animal wildlife need untamedplanet currently take donation adopt black kenya,1387307368384323585,925459470829862912,en,2021-04-28 07:27:06+00:00,"if possible, check out this project that is making changes for the better by saving animals and wildlife in need! @untamed_planet 

they are currently taking donations to adopt a black rhino in kenya!
https://t.co/d2m5dxntim"
2440,2723,wildlifeact exclusive mass dehorn operation kzn ezemvelokznwild witness,1387306179341266946,965859680584167424,en,2021-04-28 07:22:22+00:00,rt @wildlifeact: exclusive | mass rhino dehorning operation in kzn with @ezemvelokznwild  https://t.co/erndscxbsb via @witness
2441,2724,great video make ejr dublinzoo redpanda elephant giraffe sealion tiger,1387300608479305729,2156251509,en,2021-04-28 07:00:14+00:00,great video made by @rtejr about @dublinzoo #redpanda #elephant #rhino #giraffe #sealion #tiger https://t.co/2yg1nmqxh9
2442,2725, pleased wildeah,1387300518133854210,50203778,en,2021-04-28 06:59:52+00:00,ht would be pleased #wildearth https://t.co/vkzu6crcmr
2443,2726,communitiesiwt population climb nepal thanks collaboration conservation community http,1387300041212272642,214252919,en,2021-04-28 06:57:59+00:00,"rt @communitiesiwt: #rhino population climbs in #nepal thanks to collaboration, #conservation and community -&gt; https://t.co/9fzipiujqi http…"
2444,2727,wasnt sheldrick elephant sanctuary national sanctuary base park also national animal orphanage best resource term investment surveillance park compare size ,1387298979554136067,1269598733878079488,en,2021-04-28 06:53:46+00:00,"wasn't for the sheldrick elephant sanctuary and the national rhino sanctuary both being based in the park. it also has the national animal orphanage and the best resources in terms of investment and surveillance of any park compared to its size, - [6/7]"
2445,2728,wander track move away couple leopard closely monitor nairobi national park twice area roughly significant population elephant ,1387298978270752768,1269598733878079488,en,2021-04-28 06:53:45+00:00,"wander in they track them and move them away. there are a couple of leopards around, they are closely monitored. nairobi national park is twice the area roughly, and might not have significant populations of elephants or rhinos there if it - [5/7]"
2446,2729,rewagain igbjj uberfacts amaze go apaheid word black white mention south africa never move forever stuck,1387296775392972800,1134317707208286211,en,2021-04-28 06:45:00+00:00,"@rewagain @ig_bjj @uberfacts amazing that you went from rhino to apartheid when the words ""black"" and ""white"" is mentioned. this is why south africa will never move on and will forever be stuck."
2447,2731,fettdovah headsup lindyli hunt preserve specie prevent diseaseis hunter usa hunt ipad tweet didnt shoot anything ceainly dont gunbig game hunter pay huntelephants tiger shark,1387293423212929025,1262737440764071941,en,2021-04-28 06:31:41+00:00,"@fett_dovah @headsup44 @lindyli hunting, to preserve a species and prevent disease.....is that why most hunters in the usa hunt is it?  

as for the ipad i tweet on, i didn’t shoot anything to have it and i certainly don’t have a gun!

big game hunters pay to go hunt....elephants, rhino’s, tiger’s , sharks!"
2448,2732,exclusive mass dehorn operation kzn ezemvelokznwild witness,1387291789074305024,49951756,en,2021-04-28 06:25:11+00:00,exclusive | mass rhino dehorning operation in kzn with @ezemvelokznwild  https://t.co/erndscxbsb via @witness
2449,2733,wildedick always imagine get plow rogan richards thick prong leatherclad roidedbody ,1387290569068711936,1017223237338460160,en,2021-04-28 06:20:20+00:00,"rt @wilde4dick: i have always imagined that getting plowed by rogan richard's thick prong and leather-clad, roided-body might not be all th…"
2450,2734,biorescue creates new nohern white embryo physorgcom friendsofdanie attenboroughsir olpejeta jemumwenda,1387289015292887045,1073459621023502336,en,2021-04-28 06:14:10+00:00,biorescue creates four new northern white rhino embryos https://t.co/vl3gwua7am via @physorg_com @friendsofdanie2 @attenboroughsir @olpejeta @jemumwenda
2451,2735,biorescue creates new nohern white embryo physorgcom mosaic olpejeta barackobama attenboroughsir amivee excite planet passionate conservationist,1387287826501300233,1073459621023502336,en,2021-04-28 06:09:27+00:00,"biorescue creates four new northern white rhino embryos https://t.co/vl3gwua7am via @physorg_com @mosaic70 @olpejeta @barackobama @attenboroughsir @amivee very exciting for rhinos, for the planet, for all passionate conservationists"
2452,2736,exclusive mass dehorn operation kzn witness wildlifeact loveafrica ezemvelokznwild,1387286566045892609,1250487764631592962,en,2021-04-28 06:04:26+00:00,exclusive | mass rhino dehorning operation in kzn https://t.co/znm4udottl via @witness @wildlifeact @loveafrica_ @ezemvelokznwild
2453,2737,dinosdays good even everyone tonight prehistoric mammal day elasmotherium elasmotherium type liv,1387286141389484032,1362921546726207489,en,2021-04-28 06:02:45+00:00,rt @dinos4days: good evening everyone! tonight’s prehistoric mammal of the day is elasmotherium! elasmotherium was a type of rhino that liv…
2454,2738,chineseembkenya helloafrica southern white thought extinct late century kept thrive,1387285750194995200,1291051676867211268,en,2021-04-28 06:01:12+00:00,"rt @chineseembkenya: #helloafrica li ：southern white rhinos, which were thought to be extinct in the late 19th century, have kept thriving…"
2455,2739, remember first easter egg founda worldwide leader real estatea proud paner save internationalbuy sell rentc leader buy sell rent energacity savethe,1387285585262436356,954638449801351169,en,2021-04-28 06:00:32+00:00,"do you remember that first easter egg you found?

a worldwide leader in real estate.
a proud partner to save the rhino international.

buy | sell | rent
https://t.co/jrnphns4xn
#c21 #leaders #buy #sell #rent #energacity @savetherhino https://t.co/lcmzxhstrx"
2456,2740,wildwingssafari sighting expect kruger safari late april include dwarf mongoose leopard elepha,1387283282992132100,14685685,en,2021-04-28 05:51:23+00:00,"rt @wildwingssafari: some of the sightings you can expect from a kruger safari in late april include dwarf mongoose, leopard, rhino, elepha…"
2457,2741, englandcricket icc bro first take care poor otherwise wish cant come true kill curse protection talk,1387281760669499394,1077708573721780224,en,2021-04-28 05:45:20+00:00,@kp24 @englandcricket @icc bro first take care of poor rhinos otherwise your wish can’t come true. every rhino killed is cursing you for no protection just talk.
2458,2742,helloafrica southern white thought extinct late century kept thrive thanks implementation diverse effective strategy protection south africa,1387280754439303169,1108351818680004608,en,2021-04-28 05:41:20+00:00,"#helloafrica li ：southern white rhinos, which were thought to be extinct in the late 19th century, have kept thriving thanks to the implementation of diverse effective strategies for protection in south africa.
https://t.co/mccx4hqtam https://t.co/yp2ujjz5qe"
2459,2743,poach authority india kaziranga national park arrest suspect poacher poach india,1387279660812283910,519683539,en,2021-04-28 05:37:00+00:00,"rhino poaching: authorities in india's kaziranga national park have arrested three suspected rhino poachers #rhinopoaching #india 
https://t.co/8qkzw83k5u"
2460,2745,strumbox nah shes protect specie hide janenorman auspol,1387275086143492097,1141308715,en,2021-04-28 05:18:49+00:00,"@strumbox1 nah, she's a protected species with the hide of a rhino #janenorman #auspol"
2461,2746, wildlife traffic detection tool best practice application illegal horn trade wildlifeleaders unitedwildlife ass exist promising new tool best practice detect wildlife contraband,1387274118362505223,46101140,en,2021-04-28 05:14:58+00:00,"out now: ""wildlife trafficking detection tools: best practices and application to the illegal rhino horn trade” by @wildlifeleaders and @united4wildlife assesses existing and promising new tools and best practices to detect wildlife contraband: https://t.co/pmhzb1gad6"
2462,2747,fredrawgers atai iiaboatbi nytimes hunt wed veebrae specie weve driven extinct there rather tasmania tiger passenger pigeon western black back others hunt go,1387268834327883779,1239662839557578752,en,2021-04-28 04:53:58+00:00,"@fredrawgers @atai810 @iiaboatbi @nytimes without hunting we'd have about 680 vertebrae species that we've driven extinct, so, there's that. i'd rather have the tasmania tiger, the passenger pigeon, and the western black rhino back, among others hunted until they are gone."
2463,2748,boasting unexpectedly good genetic health surprisingly low level inbreeding,1387267839405531137,22594051,en,2021-04-28 04:50:01+00:00,boasting unexpectedly good genetic health and surprisingly low levels of inbreeding. https://t.co/w9h2mpgahe
2464,2749,gruntvegan learn ago people believe horn total christian world asinine something absolutely medicinal value,1387265561650946050,1344394908258488335,en,2021-04-28 04:40:58+00:00,@gruntvegan i learned a while ago that more people believe in rhino horn then the total of all the christians in the world. so asinine for something that has absolutely no medicinal value.
2465,2750,rare baby black sabi star make first appearance front excite zoogoers,1387264461384286213,232908057,en,2021-04-28 04:36:36+00:00,rare baby black rhino 'sabi star' makes her first appearance in front of excited zoogoers https://t.co/dxnxm2jhu6
2466,2752,mtracey trophy hunt help fund conservation countriesyour hatred result extermination elephant way policy result extermination nohern white ask southern white fine ,1387260022397231104,967203258,en,2021-04-28 04:18:58+00:00,"@mtracey trophy hunting helps fund conservation in those countries.

your hatred of it would result in the extermination of elephants the same way your policies resulted in the extermination of the northern white rhino.

ask why the southern white rhino is doing fine, and why."
